7.432672e+00	1.000000e+00	4.386120e-10
7.593863e+00	0.000000e+00	3.490661e-09
7.758550e+00	0.000000e+00	2.643229e-08
7.926808e+00	0.000000e+00	1.894479e-07
8.098716e+00	0.000000e+00	1.278122e-06
8.274351e+00	0.000000e+00	8.069515e-06
8.453796e+00	0.000000e+00	4.738480e-05
8.637132e+00	0.000000e+00	2.571124e-04
8.824444e+00	0.000000e+00	1.280325e-03
9.015818e+00	0.000000e+00	5.808836e-03
9.211342e+00	0.000000e+00	2.382961e-02
9.411107e+00	2.000000e+00	8.768255e-02
9.615204e+00	2.000000e+00	2.869457e-01
9.823728e+00	0.000000e+00	8.277561e-01
1.003677e+01	2.000000e+00	2.085171e+00
1.025444e+01	3.000000e+00	4.541744e+00
1.047683e+01	1.000000e+01	8.464963e+00
1.070403e+01	1.200000e+01	1.335342e+01
1.093617e+01	1.900000e+01	1.762466e+01
1.117334e+01	2.000000e+01	1.922859e+01
1.141566e+01	1.300000e+01	1.712135e+01
1.166323e+01	1.800000e+01	1.227650e+01
1.191616e+01	2.000000e+00	6.989428e+00
1.217459e+01	6.000000e+00	3.113238e+00
1.243862e+01	0.000000e+00	1.068154e+00
1.270837e+01	2.000000e+00	2.777233e-01
1.298397e+01	1.000000e+00	5.378941e-02
1.326556e+01	1.000000e+00	7.621886e-03
1.355324e+01	1.000000e+00	7.753423e-04


3.485796e-01	1.000000e+00	6.990586e-87
3.599202e-01	0.000000e+00	1.060438e-82
3.716299e-01	0.000000e+00	1.719939e-78
3.837204e-01	0.000000e+00	2.940823e-74
3.962044e-01	0.000000e+00	5.218639e-70
4.090944e-01	0.000000e+00	9.446337e-66
4.224039e-01	0.000000e+00	1.711183e-61
4.361464e-01	0.000000e+00	3.037586e-57
4.503359e-01	0.000000e+00	5.163346e-53
4.649871e-01	0.000000e+00	8.194170e-49
4.801150e-01	0.000000e+00	1.180880e-44
4.957350e-01	0.000000e+00	1.499221e-40
5.118632e-01	0.000000e+00	1.622211e-36
5.285161e-01	0.000000e+00	1.442957e-32
5.457108e-01	0.000000e+00	1.014448e-28
5.634649e-01	0.000000e+00	5.400824e-25
5.817967e-01	1.000000e+00	2.078524e-21
6.007248e-01	0.000000e+00	5.497865e-18
6.202687e-01	0.000000e+00	9.462286e-15
6.404485e-01	0.000000e+00	9.985843e-12
6.612848e-01	1.000000e+00	6.059572e-09
6.827990e-01	0.000000e+00	1.972206e-06
7.050131e-01	0.000000e+00	3.193272e-04
7.279500e-01	1.000000e+00	2.371217e-02
7.516331e-01	4.000000e+00	7.396128e-01
7.760866e-01	1.000000e+01	8.813428e+00
8.013358e-01	3.500000e+01	3.622006e+01
8.274064e-01	4.700000e+01	4.597143e+01
8.543252e-01	1.500000e+01	1.599919e+01


1.197100e+00	1.000000e+00	1.111553e-04
1.207554e+00	0.000000e+00	4.337432e-04
1.218100e+00	0.000000e+00	1.572967e-03
1.228738e+00	0.000000e+00	5.290105e-03
1.239469e+00	1.000000e+00	1.646345e-02
1.250294e+00	0.000000e+00	4.730674e-02
1.261213e+00	1.000000e+00	1.252233e-01
1.272228e+00	1.000000e+00	3.046492e-01
1.283338e+00	0.000000e+00	6.795796e-01
1.294546e+00	4.000000e+00	1.386618e+00
1.305852e+00	4.000000e+00	2.581538e+00
1.317256e+00	5.000000e+00	4.374340e+00
1.328760e+00	6.000000e+00	6.728883e+00
1.340365e+00	6.000000e+00	9.371974e+00
1.352070e+00	1.300000e+01	1.178731e+01
1.363879e+00	1.200000e+01	1.335080e+01
1.375790e+00	1.700000e+01	1.357996e+01
1.387805e+00	1.200000e+01	1.236953e+01
1.399925e+00	1.200000e+01	1.006028e+01
1.412151e+00	3.000000e+00	7.284220e+00
1.424484e+00	3.000000e+00	4.681222e+00
1.436924e+00	4.000000e+00	2.661945e+00
1.449473e+00	3.000000e+00	1.335167e+00
1.462132e+00	4.000000e+00	5.888093e-01
1.474901e+00	1.000000e+00	2.275585e-01
1.487782e+00	1.000000e+00	7.681377e-02
1.500775e+00	0.000000e+00	2.257001e-02
1.513882e+00	0.000000e+00	5.752548e-03
1.527103e+00	1.000000e+00	1.267310e-03


1.928054e-02	2.000000e+00	2.094681e+00
2.033651e-02	3.000000e+00	4.341029e+00
2.145031e-02	8.000000e+00	8.025846e+00
2.262512e-02	1.500000e+01	1.292907e+01
2.386426e-02	1.300000e+01	1.766725e+01
2.517128e-02	2.600000e+01	1.986373e+01
2.654987e-02	1.500000e+01	1.775150e+01
2.800397e-02	1.100000e+01	1.212536e+01
2.953771e-02	4.000000e+00	6.056382e+00
3.115545e-02	9.000000e+00	2.104107e+00
3.286180e-02	1.000000e+00	4.805497e-01
3.466159e-02	3.000000e+00	6.769775e-02
3.655996e-02	1.000000e+00	5.475477e-03
3.856230e-02	0.000000e+00	2.345357e-04
4.067431e-02	0.000000e+00	4.858256e-06
4.290198e-02	0.000000e+00	4.394216e-08
4.525167e-02	1.000000e+00	1.547325e-10
4.773004e-02	0.000000e+00	1.864796e-13
5.034415e-02	0.000000e+00	6.656494e-17
5.310143e-02	1.000000e+00	5.984187e-21
5.600972e-02	0.000000e+00	1.129708e-25
5.907730e-02	0.000000e+00	3.653158e-31
6.231288e-02	0.000000e+00	1.610753e-37
6.572568e-02	0.000000e+00	7.500850e-45
6.932538e-02	0.000000e+00	2.771720e-53
7.312224e-02	0.000000e+00	5.902361e-63
7.712705e-02	0.000000e+00	5.064773e-74
8.135119e-02	0.000000e+00	1.173858e-86
8.580669e-02	1.000000e+00	4.698786e-101


1.003474e-01	2.000000e+00	1.752358e+00
1.024241e-01	3.000000e+00	4.082186e+00
1.045438e-01	8.000000e+00	8.027540e+00
1.067073e-01	1.500000e+01	1.317572e+01
1.089156e-01	1.300000e+01	1.783638e+01
1.111695e-01	2.600000e+01	1.966817e+01
1.134702e-01	1.500000e+01	1.743668e+01
1.158184e-01	1.100000e+01	1.225874e+01
1.182153e-01	4.000000e+00	6.736891e+00
1.206617e-01	9.000000e+00	2.850690e+00
1.231588e-01	1.000000e+00	9.142098e-01
1.257075e-01	3.000000e+00	2.185466e-01
1.283090e-01	1.000000e+00	3.827326e-02
1.309644e-01	0.000000e+00	4.821583e-03
1.336747e-01	0.000000e+00	4.286851e-04
1.364410e-01	0.000000e+00	2.636693e-05
1.392647e-01	1.000000e+00	1.098648e-06
