1.721538e+00	1.000000e+00	9.592030e-21
1.870819e+00	0.000000e+00	3.048886e-20
2.033043e+00	0.000000e+00	1.055025e-19
2.209335e+00	0.000000e+00	3.992726e-19
2.400914e+00	1.000000e+00	1.660007e-18
2.609105e+00	0.000000e+00	7.614558e-18
2.835349e+00	0.000000e+00	3.868934e-17
3.081211e+00	0.000000e+00	2.185030e-16
3.348393e+00	0.000000e+00	1.375489e-15
3.638743e+00	0.000000e+00	9.669611e-15
3.954270e+00	0.000000e+00	7.596463e-14
4.297158e+00	0.000000e+00	6.663309e-13
4.669778e+00	0.000000e+00	6.507484e-12
5.074710e+00	0.000000e+00	7.038309e-11
5.514754e+00	0.000000e+00	8.359733e-10
5.992957e+00	0.000000e+00	1.077075e-08
6.512625e+00	0.000000e+00	1.479867e-07
7.077356e+00	2.000000e+00	2.119234e-06
7.691057e+00	0.000000e+00	3.069529e-05
8.357973e+00	1.000000e+00	4.325989e-04
9.082720e+00	1.000000e+00	5.647097e-03
9.870313e+00	1.000000e+00	6.417365e-02
1.072620e+01	0.000000e+00	5.875683e-01
1.165630e+01	3.000000e+00	3.937801e+00
1.266706e+01	1.300000e+01	1.716265e+01
1.376546e+01	4.700000e+01	4.207949e+01
1.495911e+01	4.500000e+01	4.861921e+01
1.625626e+01	2.300000e+01	2.134165e+01
1.766589e+01	6.000000e+00	2.740595e+00


1.084412e-02	0.000000e+00	2.910239e-24
1.267488e-02	0.000000e+00	3.773622e-24
1.481471e-02	0.000000e+00	5.108811e-24
1.731580e-02	0.000000e+00	7.272098e-24
2.023913e-02	0.000000e+00	1.097226e-23
2.365599e-02	0.000000e+00	1.771266e-23
2.764970e-02	0.000000e+00	3.092304e-23
3.231765e-02	0.000000e+00	5.910570e-23
3.777367e-02	0.000000e+00	1.254344e-22
4.415079e-02	0.000000e+00	3.003048e-22
5.160453e-02	0.000000e+00	8.258017e-22
6.031665e-02	0.000000e+00	2.661391e-21
7.049958e-02	0.000000e+00	1.027957e-20
8.240164e-02	0.000000e+00	4.876685e-20
9.631307e-02	0.000000e+00	2.917733e-19
1.125731e-01	0.000000e+00	2.263866e-18
1.315782e-01	0.000000e+00	2.343717e-17
1.537918e-01	0.000000e+00	3.328210e-16
1.797557e-01	0.000000e+00	6.644273e-15
2.101028e-01	0.000000e+00	1.898999e-13
2.455734e-01	0.000000e+00	7.824183e-12
2.870322e-01	0.000000e+00	4.593633e-10
3.354903e-01	0.000000e+00	3.690890e-08
3.921293e-01	0.000000e+00	3.731850e-06
4.583304e-01	1.000000e+00	4.094295e-04
5.357078e-01	2.000000e+00	3.827722e-02
6.261485e-01	2.000000e+00	2.093687e+00
7.318577e-01	3.800000e+01	3.799557e+01
8.554133e-01	9.900000e+01	9.900048e+01


8.763369e-01	1.000000e+00	3.581122e-04
8.870761e-01	0.000000e+00	8.781062e-04
8.979469e-01	0.000000e+00	2.091069e-03
9.089509e-01	1.000000e+00	4.829434e-03
9.200898e-01	0.000000e+00	1.080255e-02
9.313651e-01	0.000000e+00	2.336874e-02
9.427787e-01	0.000000e+00	4.881822e-02
9.543321e-01	0.000000e+00	9.833430e-02
9.660271e-01	0.000000e+00	1.906882e-01
9.778654e-01	0.000000e+00	3.554162e-01
9.898488e-01	0.000000e+00	6.356573e-01
1.001979e+00	2.000000e+00	1.089025e+00
1.014258e+00	4.000000e+00	1.784088e+00
1.026687e+00	3.000000e+00	2.789781e+00
1.039269e+00	1.000000e+00	4.156118e+00
1.052005e+00	6.000000e+00	5.887547e+00
1.064897e+00	9.000000e+00	7.914985e+00
1.077947e+00	1.300000e+01	1.007744e+01
1.091157e+00	1.400000e+01	1.212618e+01
1.104528e+00	1.000000e+01	1.376051e+01
1.118064e+00	9.000000e+00	1.469323e+01
1.131765e+00	1.900000e+01	1.472925e+01
1.145635e+00	1.400000e+01	1.382940e+01
1.159674e+00	1.300000e+01	1.213209e+01
1.173886e+00	1.200000e+01	9.919655e+00
1.188271e+00	8.000000e+00	7.540070e+00
1.202833e+00	4.000000e+00	5.314088e+00
1.217573e+00	1.000000e+00	3.463227e+00
1.232494e+00	1.000000e+00	2.081243e+00


9.276765e-03	2.000000e+00	3.794193e+00
1.038756e-02	6.000000e+00	4.976990e+00
1.163136e-02	8.000000e+00	6.541601e+00
1.302409e-02	7.000000e+00	8.550956e+00
