2.506895e+00	1.000000e+00	5.546540e-13
2.596890e+00	0.000000e+00	2.332826e-12
2.690116e+00	0.000000e+00	9.960884e-12
2.786689e+00	0.000000e+00	4.308704e-11
2.886729e+00	0.000000e+00	1.883599e-10
2.990361e+00	0.000000e+00	8.299556e-10
3.097712e+00	0.000000e+00	3.674840e-09
3.208918e+00	0.000000e+00	1.629596e-08
3.324115e+00	0.000000e+00	7.210336e-08
3.443449e+00	0.000000e+00	3.170027e-07
3.567066e+00	0.000000e+00	1.378497e-06
3.695121e+00	0.000000e+00	5.898986e-06
3.827772e+00	0.000000e+00	2.470263e-05
3.965186e+00	1.000000e+00	1.006054e-04
4.107534e+00	0.000000e+00	3.957881e-04
4.254991e+00	0.000000e+00	1.492892e-03
4.407742e+00	0.000000e+00	5.355077e-03
4.565976e+00	1.000000e+00	1.810435e-02
4.729891e+00	0.000000e+00	5.712436e-02
4.899690e+00	1.000000e+00	1.664277e-01
5.075585e+00	1.000000e+00	4.424988e-01
5.257795e+00	2.000000e+00	1.060067e+00
5.446546e+00	2.000000e+00	2.256531e+00
5.642072e+00	4.000000e+00	4.203865e+00
5.844618e+00	6.000000e+00	6.741929e+00
6.054436e+00	1.100000e+01	9.142113e+00
6.271785e+00	7.000000e+00	1.027911e+01
6.496937e+00	1.300000e+01	9.382054e+00
6.730172e+00	5.000000e+00	6.793119e+00


1.083129e-02	0.000000e+00	4.944138e-103
1.263207e-02	0.000000e+00	1.582426e-102
1.473225e-02	0.000000e+00	6.123586e-102
1.718160e-02	0.000000e+00	2.953167e-101
2.003818e-02	0.000000e+00	1.837830e-100
2.336968e-02	0.000000e+00	1.536160e-99
2.725507e-02	0.000000e+00	1.805414e-98
3.178643e-02	0.000000e+00	3.143583e-97
3.707117e-02	0.000000e+00	8.605280e-96
4.323454e-02	0.000000e+00	3.960343e-94
5.042262e-02	0.000000e+00	3.303966e-92
5.880576e-02	0.000000e+00	5.433606e-90
6.858267e-02	0.000000e+00	1.931994e-87
7.998507e-02	0.000000e+00	1.641993e-84
9.328321e-02	0.000000e+00	3.712442e-81
1.087923e-01	0.000000e+00	2.495450e-77
1.268798e-01	0.000000e+00	5.572988e-73
1.479746e-01	0.000000e+00	4.589765e-68
1.725765e-01	0.000000e+00	1.521244e-62
2.012686e-01	0.000000e+00	2.144334e-56
2.347311e-01	0.000000e+00	1.286664e-49
2.737569e-01	0.000000e+00	3.017670e-42
3.192711e-01	0.000000e+00	2.226891e-34
3.723524e-01	0.000000e+00	3.422053e-26
4.342589e-01	0.000000e+00	5.445047e-18
5.064578e-01	1.000000e+00	2.955311e-10
5.906603e-01	0.000000e+00	1.002504e-03
6.888621e-01	1.700000e+01	1.699989e+01
8.033907e-01	3.600000e+01	3.599974e+01


1.309891e+00	1.000000e+00	4.664104e-47
1.336925e+00	0.000000e+00	2.543146e-44
1.364517e+00	1.000000e+00	1.302305e-41
1.392678e+00	0.000000e+00	6.204942e-39
1.421421e+00	0.000000e+00	2.723717e-36
1.450757e+00	0.000000e+00	1.090087e-33
1.480698e+00	0.000000e+00	3.934233e-31
1.511257e+00	0.000000e+00	1.265667e-28
1.542447e+00	0.000000e+00	3.585295e-26
1.574280e+00	0.000000e+00	8.828237e-24
1.606770e+00	0.000000e+00	1.864070e-21
1.639932e+00	2.000000e+00	3.327128e-19
1.673777e+00	0.000000e+00	4.944763e-17
1.708321e+00	0.000000e+00	6.022742e-15
1.743578e+00	0.000000e+00	5.912326e-13
1.779562e+00	0.000000e+00	4.596237e-11
