8.401528e+00	2.000000e+00	1.629252e-05
8.650437e+00	0.000000e+00	4.930941e-04
8.906719e+00	1.000000e+00	1.019106e-02
9.170595e+00	2.000000e+00	1.381497e-01
9.442288e+00	4.000000e+00	1.176356e+00
9.722030e+00	7.000000e+00	6.006800e+00
1.001006e+01	1.300000e+01	1.750139e+01
1.030662e+01	3.300000e+01	2.758630e+01
1.061197e+01	1.800000e+01	2.221931e+01
1.092637e+01	9.000000e+00	8.603205e+00
1.125008e+01	8.000000e+00	1.500021e+00
1.158338e+01	4.000000e+00	1.098185e-01
1.192656e+01	1.300000e+01	3.132710e-03
1.227990e+01	1.000000e+00	3.214501e-05
1.264371e+01	1.000000e+00	1.089308e-07
1.301830e+01	0.000000e+00	1.112723e-10
1.340399e+01	0.000000e+00	3.107975e-14
1.380110e+01	0.000000e+00	2.138962e-18
1.420998e+01	1.000000e+00	3.245562e-23
1.463097e+01	1.000000e+00	9.643055e-29
1.506444e+01	0.000000e+00	4.943100e-35
1.551075e+01	0.000000e+00	3.819381e-42
1.597028e+01	0.000000e+00	3.851584e-50
1.644342e+01	0.000000e+00	4.347421e-59
1.693058e+01	1.000000e+00	4.662847e-69
1.743218e+01	0.000000e+00	3.991073e-80
1.794863e+01	1.000000e+00	2.263371e-92
1.848039e+01	1.000000e+00	6.975296e-106
1.902790e+01	1.000000e+00	9.457929e-121


4.767154e-01	1.000000e+00	4.087978e-128
4.872882e-01	0.000000e+00	8.460936e-121
4.980954e-01	0.000000e+00	1.531274e-113
5.091424e-01	0.000000e+00	2.361725e-106
5.204343e-01	0.000000e+00	3.020458e-99
5.319767e-01	0.000000e+00	3.111588e-92
5.437751e-01	0.000000e+00	2.503757e-85
5.558351e-01	0.000000e+00	1.523125e-78
5.681627e-01	0.000000e+00	6.767090e-72
5.807636e-01	0.000000e+00	2.116877e-65
5.936440e-01	0.000000e+00	4.485298e-59
6.068100e-01	0.000000e+00	6.178564e-53
6.202681e-01	0.000000e+00	5.298560e-47
6.340246e-01	0.000000e+00	2.702091e-41
6.480862e-01	0.000000e+00	7.806971e-36
6.624597e-01	0.000000e+00	1.214196e-30
6.771520e-01	0.000000e+00	9.630710e-26
6.921701e-01	0.000000e+00	3.679814e-21
7.075214e-01	1.000000e+00	6.377599e-17
7.232130e-01	0.000000e+00	4.705238e-13
7.392527e-01	3.000000e+00	1.382045e-09
7.556481e-01	1.000000e+00	1.505989e-06
7.724072e-01	2.000000e+00	5.651540e-04
7.895379e-01	6.000000e+00	6.753131e-02
8.070486e-01	6.000000e+00	2.365721e+00
8.249476e-01	2.100000e+01	2.227196e+01
8.432436e-01	5.200000e+01	5.141665e+01
8.619454e-01	2.600000e+01	2.643104e+01
8.810619e-01	3.000000e+00	2.733408e+00


