7.126123e+00	0.000000e+00	8.791349e-07
7.288742e+00	0.000000e+00	1.348520e-05
7.455072e+00	1.000000e+00	1.723688e-04
7.625198e+00	0.000000e+00	1.807784e-03
7.799206e+00	0.000000e+00	1.530485e-02
7.977184e+00	3.000000e+00	1.028052e-01
8.159225e+00	2.000000e+00	5.380166e-01
8.345419e+00	4.000000e+00	2.151895e+00
8.535863e+00	4.000000e+00	6.445849e+00
8.730652e+00	1.300000e+01	1.415394e+01
8.929887e+00	2.400000e+01	2.227448e+01
9.133668e+00	2.600000e+01	2.453193e+01
9.342099e+00	1.500000e+01	1.843954e+01
9.555287e+00	1.000000e+01	9.212427e+00
9.773340e+00	5.000000e+00	2.975070e+00
9.996368e+00	5.000000e+00	6.030665e-01
1.022449e+01	1.000000e+00	7.439492e-02
1.045781e+01	2.000000e+00	5.406087e-03
1.069646e+01	0.000000e+00	2.236080e-04
1.094055e+01	2.000000e+00	5.077776e-06
1.119022e+01	0.000000e+00	6.094456e-08
1.144558e+01	1.000000e+00	3.714502e-10
1.170677e+01	0.000000e+00	1.102282e-12
1.197392e+01	1.000000e+00	1.523644e-15
1.224717e+01	0.000000e+00	9.363693e-19
1.252665e+01	0.000000e+00	2.436198e-22
1.281251e+01	1.000000e+00	2.548661e-26
1.310489e+01	0.000000e+00	1.015613e-30
1.340395e+01	0.000000e+00	1.456260e-35


3.948558e-01	1.000000e+00	2.045210e-15
4.078641e-01	0.000000e+00	1.728041e-14
4.213010e-01	0.000000e+00	1.465652e-13
4.351805e-01	0.000000e+00	1.242480e-12
4.495173e-01	0.000000e+00	1.047754e-11
4.643264e-01	0.000000e+00	8.743058e-11
4.796234e-01	0.000000e+00	7.177985e-10
4.954244e-01	0.000000e+00	5.761532e-09
5.117459e-01	0.000000e+00	4.490270e-08
5.286051e-01	0.000000e+00	3.372339e-07
5.460197e-01	0.000000e+00	2.420698e-06
5.640081e-01	0.000000e+00	1.645905e-05
5.825890e-01	0.000000e+00	1.049743e-04
6.017821e-01	0.000000e+00	6.213861e-04
6.216075e-01	0.000000e+00	3.374644e-03
6.420861e-01	0.000000e+00	1.660504e-02
6.632393e-01	0.000000e+00	7.302880e-02
6.850894e-01	1.000000e+00	2.828733e-01
7.076593e-01	1.000000e+00	9.497357e-01
7.309728e-01	2.000000e+00	2.716598e+00
7.550543e-01	6.000000e+00	6.497495e+00
7.799292e-01	1.300000e+01	1.273484e+01
8.056236e-01	1.900000e+01	2.001209e+01
8.321644e-01	2.700000e+01	2.462695e+01
8.595797e-01	2.200000e+01	2.313691e+01
8.878981e-01	1.500000e+01	1.614601e+01
9.171494e-01	8.000000e+00	8.125436e+00
9.473644e-01	6.000000e+00	2.856331e+00
9.785749e-01	1.000000e+00	6.777026e-01


1.518125e+00	1.000000e+00	2.864395e-11
1.535784e+00	0.000000e+00	2.231476e-10
1.553648e+00	0.000000e+00	1.639624e-09
1.571721e+00	0.000000e+00	1.133328e-08
1.590003e+00	1.000000e+00	7.349563e-08
1.608499e+00	0.000000e+00	4.459255e-07
1.627209e+00	1.000000e+00	2.524205e-06
1.646137e+00	0.000000e+00	1.329167e-05
1.665286e+00	1.000000e+00	6.491148e-05
1.684657e+00	0.000000e+00	2.930951e-04
1.704253e+00	0.000000e+00	1.219720e-03
1.724077e+00	0.000000e+00	4.662905e-03
1.744132e+00	1.000000e+00	1.632068e-02
1.764420e+00	4.000000e+00	5.212000e-02
1.784944e+00	2.000000e+00	1.513255e-01
1.805707e+00	3.000000e+00	3.979927e-01
1.826712e+00	2.000000e+00	9.446332e-01
1.847961e+00	3.000000e+00	2.015581e+00
1.869456e+00	2.000000e+00	3.850917e+00
1.891202e+00	6.000000e+00	6.561219e+00
1.913201e+00	1.100000e+01	9.927553e+00
1.935456e+00	1.200000e+01	1.328213e+01
1.957970e+00	1.900000e+01	1.564375e+01
1.980745e+00	1.200000e+01	1.614683e+01
2.003786e+00	1.300000e+01	1.453717e+01
2.027094e+00	1.900000e+01	1.136150e+01
2.050674e+00	4.000000e+00	7.670336e+00
2.074528e+00	2.000000e+00	4.450598e+00
2.098660e+00	3.000000e+00	2.207952e+00


1.166335e-03	1.000000e+00	3.843974e-02
1.362774e-03	0.000000e+00	4.136938e-02
1.592297e-03	0.000000e+00	4.505264e-02
1.860477e-03	0.000000e+00	4.973778e-02
2.173825e-03	0.000000e+00	5.577773e-02
2.539949e-03	0.000000e+00	6.368453e-02
2.967736e-03	0.000000e+00	7.421738e-02
3.467572e-03	0.000000e+00	8.852849e-02
4.051593e-03	0.000000e+00	1.084103e-01
4.733977e-03	0.000000e+00	1.367245e-01
5.531290e-03	0.000000e+00	1.781652e-01
6.462889e-03	0.000000e+00	2.406462e-01
7.551392e-03	0.000000e+00	3.378756e-01
8.823224e-03	0.000000e+00	4.941992e-01
1.030926e-02	3.000000e+00	7.537563e-01
1.204559e-02	1.000000e+00	1.197536e+00
1.407435e-02	2.000000e+00	1.973602e+00
1.644480e-02	4.000000e+00	3.344013e+00
1.921449e-02	7.000000e+00	5.733128e+00
2.245066e-02	9.000000e+00	9.688890e+00
2.623188e-02	1.500000e+01	1.549471e+01
3.064995e-02	2.200000e+01	2.204497e+01
3.581212e-02	2.500000e+01	2.546890e+01
4.184372e-02	2.200000e+01	2.092242e+01
4.889119e-02	1.000000e+01	1.009781e+01
5.712562e-02	0.000000e+00	2.181954e+00
6.674692e-02	0.000000e+00	1.437774e-01
7.798867e-02	0.000000e+00	1.684437e-03
9.112380e-02	0.000000e+00	1.650137e-06


1.470896e-01	1.000000e+00	3.828301e-21
1.495926e-01	0.000000e+00	1.708446e-19
1.521382e-01	0.000000e+00	6.978464e-18
1.547272e-01	0.000000e+00	2.591464e-16
1.573601e-01	0.000000e+00	8.687442e-15
1.600379e-01	0.000000e+00	2.609768e-13
1.627613e-01	0.000000e+00	6.971694e-12
1.655310e-01	0.000000e+00	1.642938e-10
1.683478e-01	0.000000e+00	3.387048e-09
1.712126e-01	0.000000e+00	6.055578e-08
1.741261e-01	0.000000e+00	9.304217e-07
1.770892e-01	0.000000e+00	1.216982e-05
1.801027e-01	0.000000e+00	1.341792e-04
1.831675e-01	0.000000e+00	1.234304e-03
1.862845e-01	3.000000e+00	9.372310e-03
1.894544e-01	1.000000e+00	5.809234e-02
1.926784e-01	2.000000e+00	2.905352e-01
1.959572e-01	4.000000e+00	1.158348e+00
1.992918e-01	7.000000e+00	3.635611e+00
2.026831e-01	9.000000e+00	8.866022e+00
2.061322e-01	1.500000e+01	1.657207e+01
2.096399e-01	2.200000e+01	2.340804e+01
2.132073e-01	2.500000e+01	2.462007e+01
2.168355e-01	2.200000e+01	1.898832e+01
2.205253e-01	1.000000e+01	1.056885e+01
2.242780e-01	0.000000e+00	4.175469e+00
2.280945e-01	0.000000e+00	1.150868e+00
2.319760e-01	0.000000e+00	2.173685e-01
2.359235e-01	0.000000e+00	2.761327e-02


