1.431710e+01	1.000000e+00	4.298170e-06
1.501546e+01	2.000000e+00	9.745313e-06
1.574788e+01	0.000000e+00	2.246098e-05
1.651603e+01	0.000000e+00	5.254219e-05
1.732164e+01	0.000000e+00	1.245160e-04
1.816655e+01	2.000000e+00	2.982768e-04
1.905267e+01	0.000000e+00	7.203762e-04
1.998202e+01	2.000000e+00	1.748731e-03
2.095669e+01	0.000000e+00	4.251818e-03
2.197891e+01	1.000000e+00	1.031190e-02
2.305099e+01	0.000000e+00	2.482978e-02
2.417537e+01	0.000000e+00	5.903860e-02
2.535459e+01	0.000000e+00	1.377699e-01
2.659133e+01	1.000000e+00	3.133160e-01
2.788839e+01	2.000000e+00	6.889109e-01
2.924872e+01	1.000000e+00	1.451370e+00
3.067541e+01	1.000000e+00	2.900004e+00
3.217168e+01	3.000000e+00	5.432848e+00
3.374095e+01	9.000000e+00	9.419698e+00
3.538675e+01	1.200000e+01	1.489698e+01
3.711284e+01	2.700000e+01	2.114002e+01
3.892311e+01	2.600000e+01	2.642960e+01
4.082169e+01	2.800000e+01	2.851876e+01
4.281288e+01	2.500000e+01	2.595632e+01
4.490120e+01	1.900000e+01	1.942106e+01
4.709137e+01	9.000000e+00	1.160825e+01
4.938838e+01	1.000000e+01	5.368262e+00
5.179744e+01	4.000000e+00	1.853501e+00
5.432400e+01	5.000000e+00	4.592022e-01


1.995605e-01	1.000000e+00	1.289425e-05
2.131276e-01	0.000000e+00	2.476840e-05
2.276170e-01	0.000000e+00	4.893000e-05
2.430915e-01	0.000000e+00	9.937049e-05
2.596180e-01	2.000000e+00	2.073111e-04
2.772680e-01	0.000000e+00	4.437787e-04
2.961180e-01	0.000000e+00	9.731242e-04
3.162495e-01	1.000000e+00	2.180971e-03
3.377497e-01	1.000000e+00	4.981148e-03
3.607115e-01	0.000000e+00	1.154959e-02
3.852343e-01	3.000000e+00	2.705834e-02
4.114244e-01	4.000000e+00	6.367659e-02
4.393950e-01	2.000000e+00	1.494426e-01
4.692671e-01	1.000000e+00	3.467252e-01
5.011701e-01	1.000000e+00	7.869228e-01
5.352420e-01	2.000000e+00	1.725147e+00
5.716303e-01	1.000000e+00	3.598532e+00
6.104924e-01	5.000000e+00	7.015647e+00
6.519965e-01	1.100000e+01	1.251636e+01
6.963223e-01	2.000000e+01	1.993188e+01
7.436616e-01	3.000000e+01	2.751593e+01
7.942192e-01	3.600000e+01	3.182112e+01
8.482140e-01	2.300000e+01	2.961851e+01
9.058796e-01	2.100000e+01	2.117672e+01
9.674655e-01	1.300000e+01	1.101557e+01
1.033238e+00	8.000000e+00	3.913687e+00
1.103483e+00	1.000000e+00	8.826242e-01
1.178503e+00	1.000000e+00	1.160649e-01
1.258623e+00	2.000000e+00	8.066433e-03


2.272570e-01	1.000000e+00	2.334521e-01
2.407568e-01	0.000000e+00	4.281028e-01
2.550584e-01	1.000000e+00	7.773271e-01
2.702097e-01	2.000000e+00	1.388900e+00
2.862610e-01	2.000000e+00	2.424357e+00
3.032657e-01	3.000000e+00	4.099265e+00
3.212806e-01	2.000000e+00	6.648600e+00
3.403657e-01	1.400000e+01	1.022644e+01
3.605844e-01	1.000000e+01	1.472237e+01
3.820042e-01	2.700000e+01	1.953921e+01
4.046965e-01	2.200000e+01	2.349325e+01
4.287367e-01	2.300000e+01	2.508403e+01
4.542049e-01	2.400000e+01	2.324413e+01
