1.372247e+00	1.000000e+00	2.574573e-69
1.461761e+00	0.000000e+00	9.677464e-67
1.557115e+00	0.000000e+00	4.739756e-64
1.658688e+00	0.000000e+00	3.027199e-61
1.766887e+00	1.000000e+00	2.517847e-58
1.882145e+00	0.000000e+00	2.716461e-55
2.004920e+00	0.000000e+00	3.774802e-52
2.135705e+00	0.000000e+00	6.683835e-49
2.275021e+00	0.000000e+00	1.485325e-45
2.423425e+00	0.000000e+00	4.059429e-42
2.581509e+00	0.000000e+00	1.328953e-38
2.749906e+00	0.000000e+00	5.040007e-35
2.929287e+00	0.000000e+00	2.123789e-31
3.120370e+00	0.000000e+00	9.446011e-28
3.323918e+00	1.000000e+00	4.165614e-24
3.540743e+00	0.000000e+00	1.688894e-20
3.771712e+00	0.000000e+00	5.750314e-17
4.017748e+00	0.000000e+00	1.475970e-13
4.279833e+00	0.000000e+00	2.512959e-10
4.559014e+00	0.000000e+00	2.440097e-07
4.856407e+00	3.000000e+00	1.131313e-04
5.173199e+00	1.000000e+00	2.033606e-02
5.510657e+00	5.000000e+00	1.111095e+00
5.870127e+00	1.300000e+01	1.389338e+01
6.253046e+00	2.900000e+01	2.858338e+01
6.660944e+00	6.000000e+00	6.596533e+00
7.095450e+00	1.000000e+00	1.095689e-01
7.558299e+00	0.000000e+00	7.839973e-05
8.051340e+00	1.000000e+00	1.335843e-09


1.080558e-02	0.000000e+00	6.474811e-09
1.254652e-02	0.000000e+00	6.986992e-09
1.456796e-02	0.000000e+00	7.631819e-09
1.691508e-02	0.000000e+00	8.454191e-09
1.964035e-02	0.000000e+00	9.518784e-09
2.280471e-02	0.000000e+00	1.092098e-08
2.647890e-02	0.000000e+00	1.280513e-08
3.074505e-02	0.000000e+00	1.539606e-08
3.569855e-02	0.000000e+00	1.905524e-08
4.145013e-02	0.000000e+00	2.438457e-08
4.812838e-02	0.000000e+00	3.242649e-08
5.588260e-02	0.000000e+00	4.506690e-08
6.488614e-02	0.000000e+00	6.588845e-08
7.534029e-02	0.000000e+00	1.020790e-07
8.747876e-02	1.000000e+00	1.689692e-07
1.015729e-01	0.000000e+00	3.015756e-07
1.179379e-01	0.000000e+00	5.862562e-07
1.369395e-01	0.000000e+00	1.255058e-06
1.590025e-01	0.000000e+00	2.994074e-06
1.846202e-01	0.000000e+00	8.059116e-06
2.143654e-01	0.000000e+00	2.478886e-05
2.489029e-01	0.000000e+00	8.821804e-05
2.890049e-01	0.000000e+00	3.673421e-04
3.355680e-01	0.000000e+00	1.805553e-03
3.896332e-01	0.000000e+00	1.052217e-02
4.524090e-01	0.000000e+00	7.251503e-02
5.252990e-01	2.000000e+00	5.830770e-01
6.099327e-01	5.000000e+00	5.309838e+00
