7.550351e+00	2.000000e+00	6.209396e-04
7.862521e+00	1.000000e+00	1.944820e-02
8.187598e+00	2.000000e+00	3.557526e-01
8.526115e+00	7.000000e+00	3.509671e+00
8.878628e+00	1.200000e+01	1.710453e+01
9.245716e+00	4.200000e+01	3.738533e+01
9.627981e+00	2.900000e+01	3.294922e+01
1.002605e+01	1.300000e+01	1.041737e+01
1.044058e+01	6.000000e+00	1.039074e+00
1.087225e+01	0.000000e+00	2.839576e-02
1.132176e+01	0.000000e+00	1.821248e-04
1.178986e+01	2.000000e+00	2.313628e-07
1.227731e+01	2.000000e+00	4.833437e-11
1.278492e+01	0.000000e+00	1.354514e-15
1.331351e+01	0.000000e+00	4.073929e-21
1.386396e+01	1.000000e+00	1.030262e-27
1.443717e+01	0.000000e+00	1.677418e-35
1.503408e+01	2.000000e+00	1.313176e-44
1.565566e+01	0.000000e+00	3.592830e-55
1.630295e+01	0.000000e+00	2.424396e-67
1.697700e+01	0.000000e+00	2.757351e-81
1.767891e+01	0.000000e+00	3.488122e-97
1.840985e+01	0.000000e+00	3.118043e-115
1.917101e+01	0.000000e+00	1.200566e-135
1.996363e+01	0.000000e+00	1.160379e-158
2.078903e+01	0.000000e+00	1.562380e-184
2.164856e+01	0.000000e+00	1.542151e-213
2.254362e+01	0.000000e+00	5.542509e-246
2.347569e+01	1.000000e+00	3.383255e-282


3.755603e-01	1.000000e+00	1.237960e-64
3.886056e-01	0.000000e+00	1.286856e-60
4.021040e-01	0.000000e+00	1.356164e-56
4.160713e-01	0.000000e+00	1.418471e-52
4.305237e-01	0.000000e+00	1.438246e-48
4.454782e-01	0.000000e+00	1.377399e-44
4.609521e-01	0.000000e+00	1.210745e-40
4.769635e-01	0.000000e+00	9.464838e-37
4.935311e-01	0.000000e+00	6.356082e-33
5.106742e-01	0.000000e+00	3.529950e-29
5.284127e-01	0.000000e+00	1.555101e-25
5.467674e-01	0.000000e+00	5.192337e-22
5.657597e-01	0.000000e+00	1.250102e-18
5.854116e-01	0.000000e+00	2.055344e-15
6.057462e-01	0.000000e+00	2.174790e-12
6.267871e-01	0.000000e+00	1.388264e-09
6.485589e-01	0.000000e+00	4.982960e-07
6.710869e-01	2.000000e+00	9.315788e-05
6.943975e-01	0.000000e+00	8.347071e-03
7.185177e-01	4.000000e+00	3.274787e-01
7.434758e-01	7.000000e+00	5.099943e+00
7.693008e-01	2.700000e+01	2.834456e+01
7.960229e-01	5.100000e+01	5.009552e+01
8.236732e-01	2.400000e+01	2.484696e+01
8.522839e-01	4.000000e+00	3.020734e+00
8.818884e-01	0.000000e+00	7.774916e-02
9.125213e-01	0.000000e+00	3.615713e-04
9.442182e-01	0.000000e+00	2.559637e-07
9.770161e-01	2.000000e+00	2.291916e-11


1.312186e+00	1.000000e+00	1.973911e-10
1.329083e+00	0.000000e+00	2.207432e-09
1.346197e+00	0.000000e+00	2.251106e-08
1.363531e+00	1.000000e+00	2.084249e-07
1.381089e+00	0.000000e+00	1.744150e-06
1.398873e+00	0.000000e+00	1.313024e-05
1.416885e+00	0.000000e+00	8.849630e-05
1.435130e+00	0.000000e+00	5.313557e-04
1.453610e+00	1.000000e+00	2.827675e-03
1.472327e+00	1.000000e+00	1.326674e-02
1.491286e+00	0.000000e+00	5.457890e-02
1.510489e+00	2.000000e+00	1.957820e-01
1.529939e+00	2.000000e+00	6.088277e-01
1.549639e+00	2.000000e+00	1.631542e+00
1.569593e+00	7.000000e+00	3.744663e+00
1.589804e+00	9.000000e+00	7.314503e+00
1.610275e+00	6.000000e+00	1.208026e+01
1.631010e+00	2.000000e+01	1.675573e+01
1.652012e+00	1.700000e+01	1.938347e+01
1.673284e+00	2.200000e+01	1.856847e+01
1.694831e+00	1.300000e+01	1.462170e+01
1.716654e+00	1.000000e+01	9.392906e+00
1.738759e+00	4.000000e+00	4.884131e+00
1.761148e+00	1.000000e+00	2.039209e+00
1.783826e+00	0.000000e+00	6.779859e-01
1.806796e+00	1.000000e+00	1.779725e-01
1.830061e+00	0.000000e+00	3.656255e-02
1.853626e+00	0.000000e+00	5.825535e-03
1.877494e+00	2.000000e+00	7.131778e-04


1.309148e-03	1.000000e+00	2.564414e-18
1.529246e-03	0.000000e+00	4.593815e-18
1.786346e-03	0.000000e+00	9.032757e-18
2.086671e-03	0.000000e+00	1.976806e-17
2.437488e-03	0.000000e+00	4.890744e-17
2.847285e-03	0.000000e+00	1.391810e-16
3.325978e-03	0.000000e+00	4.643563e-16
3.885150e-03	1.000000e+00	1.854132e-15
4.538331e-03	0.000000e+00	9.055992e-15
5.301327e-03	0.000000e+00	5.533466e-14
