1.739219e+00	1.000000e+00	7.932942e-05
1.878540e+00	0.000000e+00	1.189771e-04
2.029022e+00	0.000000e+00	1.828435e-04
2.191558e+00	0.000000e+00	2.881017e-04
2.367114e+00	0.000000e+00	4.656378e-04
2.556734e+00	1.000000e+00	7.721003e-04
2.761542e+00	0.000000e+00	1.313361e-03
2.982758e+00	1.000000e+00	2.290774e-03
3.221693e+00	0.000000e+00	4.093320e-03
3.479769e+00	0.000000e+00	7.482193e-03
3.758519e+00	6.000000e+00	1.396078e-02
4.059597e+00	0.000000e+00	2.651089e-02
4.384794e+00	1.000000e+00	5.103175e-02
4.736041e+00	1.000000e+00	9.905966e-02
5.115425e+00	1.000000e+00	1.926173e-01
5.525199e+00	0.000000e+00	3.720264e-01
5.967799e+00	0.000000e+00	7.062479e-01
6.445854e+00	1.000000e+00	1.300709e+00
6.962203e+00	1.000000e+00	2.287074e+00
7.519915e+00	5.000000e+00	3.764884e+00
8.122303e+00	4.000000e+00	5.665775e+00
8.772946e+00	9.000000e+00	7.573565e+00
9.475708e+00	1.000000e+01	8.685739e+00
1.023477e+01	6.000000e+00	8.197468e+00
1.105463e+01	7.000000e+00	6.056797e+00
1.194017e+01	2.000000e+00	3.300669e+00
1.289664e+01	3.000000e+00	1.235639e+00
1.392974e+01	2.000000e+00	2.920088e-01
1.504559e+01	2.000000e+00	3.940192e-02


1.083034e-02	0.000000e+00	1.047132e-44
1.262893e-02	0.000000e+00	1.778105e-44
1.472620e-02	0.000000e+00	3.291307e-44
1.717177e-02	0.000000e+00	6.732724e-44
2.002347e-02	0.000000e+00	1.546234e-43
2.334874e-02	0.000000e+00	4.059576e-43
2.722625e-02	0.000000e+00	1.243931e-42
3.174768e-02	0.000000e+00	4.554754e-42
3.701999e-02	0.000000e+00	2.046947e-41
4.316786e-02	0.000000e+00	1.163669e-40
5.033670e-02	0.000000e+00	8.656032e-40
5.869607e-02	0.000000e+00	8.747499e-39
