2.044751e+00	1.000000e+00	6.416262e-03
2.236599e+00	0.000000e+00	8.053396e-03
2.446448e+00	0.000000e+00	1.028224e-02
2.675986e+00	0.000000e+00	1.336413e-02
2.927060e+00	1.000000e+00	1.769416e-02
3.201691e+00	0.000000e+00	2.387753e-02
3.502089e+00	0.000000e+00	3.285289e-02
3.830673e+00	1.000000e+00	4.609229e-02
4.190085e+00	0.000000e+00	6.592625e-02
4.583219e+00	1.000000e+00	9.606922e-02
5.013240e+00	5.000000e+00	1.424594e-01
5.483606e+00	1.000000e+00	2.145682e-01
5.998105e+00	0.000000e+00	3.273540e-01
6.560877e+00	2.000000e+00	5.039513e-01
7.176450e+00	0.000000e+00	7.788144e-01
7.849780e+00	0.000000e+00	1.200014e+00
8.586285e+00	1.000000e+00	1.827200e+00
9.391892e+00	0.000000e+00	2.718170e+00
1.027309e+01	5.000000e+00	3.893656e+00
1.123696e+01	5.000000e+00	5.273350e+00
1.229126e+01	9.000000e+00	6.599601e+00
1.344449e+01	8.000000e+00	7.417660e+00
1.470592e+01	5.000000e+00	7.227495e+00
1.608570e+01	6.000000e+00	5.844393e+00
1.759494e+01	4.000000e+00	3.717286e+00
1.924578e+01	1.000000e+00	1.741334e+00
2.105151e+01	3.000000e+00	5.543351e-01
2.302667e+01	3.000000e+00	1.087097e-01
2.518715e+01	2.000000e+00	1.165360e-02


1.084148e-02	0.000000e+00	4.570507e-03
1.266607e-02	0.000000e+00	4.673350e-03
1.479773e-02	0.000000e+00	4.796370e-03
1.728814e-02	0.000000e+00	4.944110e-03
2.019767e-02	0.000000e+00	5.122356e-03
2.359687e-02	0.000000e+00	5.338572e-03
2.756815e-02	0.000000e+00	5.602495e-03
3.220778e-02	0.000000e+00	5.927024e-03
3.762824e-02	0.000000e+00	6.329496e-03
4.396095e-02	0.000000e+00	6.833623e-03
5.135943e-02	0.000000e+00	7.472440e-03
6.000306e-02	0.000000e+00	8.292930e-03
7.010137e-02	0.000000e+00	9.363425e-03
8.189920e-02	0.000000e+00	1.078582e-02
9.568257e-02	0.000000e+00	1.271626e-02
1.117856e-01	0.000000e+00	1.540141e-02
1.305988e-01	0.000000e+00	1.924424e-02
1.525781e-01	0.000000e+00	2.492815e-02
1.782565e-01	0.000000e+00	3.366132e-02
2.082565e-01	0.000000e+00	4.768120e-02
2.433054e-01	0.000000e+00	7.135178e-02
2.842529e-01	1.000000e+00	1.136919e-01
3.320917e-01	1.000000e+00	1.945854e-01
3.879817e-01	0.000000e+00	3.611436e-01
4.532777e-01	2.000000e+00	7.342929e-01
5.295628e-01	6.000000e+00	1.653142e+00
6.186865e-01	4.000000e+00	4.165532e+00
7.228094e-01	1.000000e+01	1.186834e+01
8.444559e-01	3.900000e+01	3.857196e+01


9.687476e-01	2.000000e+00	1.530160e+00
9.889049e-01	5.000000e+00	2.585041e+00
1.009482e+00	4.000000e+00	3.950796e+00
1.030486e+00	1.000000e+00	5.425678e+00
1.051928e+00	8.000000e+00	6.648060e+00
1.073816e+00	9.000000e+00	7.213959e+00
1.096160e+00	6.000000e+00	6.878546e+00
1.118968e+00	7.000000e+00	5.716144e+00
1.142251e+00	3.000000e+00	4.104476e+00
1.166019e+00	1.000000e+00	2.523728e+00
1.190281e+00	3.000000e+00	1.316281e+00
1.215048e+00	0.000000e+00	5.765912e-01
1.240330e+00	1.000000e+00	2.099348e-01
1.266138e+00	0.000000e+00	6.284405e-02
1.292483e+00	1.000000e+00	1.529135e-02
1.319377e+00	2.000000e+00	2.988348e-03
1.346830e+00	1.000000e+00	4.632052e-04
1.374854e+00	0.000000e+00	5.620395e-05
1.403461e+00	0.000000e+00	5.265447e-06
1.432664e+00	1.000000e+00	3.754221e-07
1.462474e+00	2.000000e+00	2.006627e-08
1.492905e+00	1.000000e+00	7.914320e-10
1.523968e+00	0.000000e+00	2.265565e-11
1.555678e+00	2.000000e+00	4.626319e-13
1.588048e+00	1.000000e+00	6.617892e-15
1.621092e+00	2.000000e+00	6.507159e-17
1.654823e+00	0.000000e+00	4.311526e-19
1.689255e+00	0.000000e+00	1.885468e-21
1.724405e+00	1.000000e+00	5.325003e-24


1.102769e-02	0.000000e+00	7.243969e-01
1.205959e-02	0.000000e+00	1.176164e+00
1.318805e-02	0.000000e+00	1.876445e+00
1.442209e-02	2.000000e+00	2.900778e+00
1.577162e-02	3.000000e+00	4.268967e+00
1.724742e-02	8.000000e+00	5.849335e+00
1.886132e-02	1.100000e+01	7.257858e+00
2.062624e-02	7.000000e+00	7.878622e+00
2.255630e-02	4.000000e+00	7.169803e+00
2.466697e-02	3.000000e+00	5.189871e+00
2.697514e-02	8.000000e+00	2.801383e+00
2.949929e-02	1.000000e+00	1.041932e+00
3.225964e-02	1.000000e+00	2.424615e-01
3.527828e-02	1.000000e+00	3.138352e-02
3.857938e-02	0.000000e+00	1.958306e-03
4.218939e-02	1.000000e+00	4.951395e-05
4.613719e-02	0.000000e+00	4.109206e-07
5.045440e-02	1.000000e+00	8.673533e-10
5.517558e-02	0.000000e+00	3.420336e-13
6.033854e-02	1.000000e+00	1.735882e-17
6.598462e-02	1.000000e+00	7.230975e-23
7.215902e-02	3.000000e+00	1.437201e-29
7.891118e-02	4.000000e+00	7.089402e-38
8.629516e-02	0.000000e+00	3.950465e-48
9.437008e-02	0.000000e+00	9.644605e-61
1.032006e-01	1.000000e+00	3.302064e-76
1.128574e-01	1.000000e+00	4.031233e-95
1.234179e-01	0.000000e+00	3.385903e-118
1.349665e-01	0.000000e+00	2.711951e-146


