2.166471e+01	1.000000e+00	3.393846e-03
2.188503e+01	0.000000e+00	8.846918e-03
2.210760e+01	0.000000e+00	2.188711e-02
2.233242e+01	3.000000e+00	5.129795e-02
2.255954e+01	0.000000e+00	1.136909e-01
2.278896e+01	1.000000e+00	2.378185e-01
2.302072e+01	0.000000e+00	4.686180e-01
2.325484e+01	2.000000e+00	8.681304e-01
2.349133e+01	2.000000e+00	1.508904e+00
2.373023e+01	4.000000e+00	2.455533e+00
2.397156e+01	6.000000e+00	3.733465e+00
2.421535e+01	3.000000e+00	5.291917e+00
2.446161e+01	6.000000e+00	6.977152e+00
2.471038e+01	7.000000e+00	8.537164e+00
2.496168e+01	9.000000e+00	9.671676e+00
2.521554e+01	1.200000e+01	1.012046e+01
2.547197e+01	1.100000e+01	9.757583e+00
2.573101e+01	9.000000e+00	8.646394e+00
2.599269e+01	7.000000e+00	7.023604e+00
2.625703e+01	4.000000e+00	5.216412e+00
2.652406e+01	3.000000e+00	3.532631e+00
2.679380e+01	1.000000e+00	2.175399e+00
2.706629e+01	1.000000e+00	1.214689e+00
2.734155e+01	3.000000e+00	6.132236e-01
2.761960e+01	0.000000e+00	2.790701e-01
2.790049e+01	1.000000e+00	1.141380e-01
2.818423e+01	0.000000e+00	4.182362e-02
2.847086e+01	0.000000e+00	1.368695e-02
2.876040e+01	2.000000e+00	3.987245e-03


5.349181e-01	1.000000e+00	2.587852e-02
5.476993e-01	0.000000e+00	4.771139e-02
5.607858e-01	0.000000e+00	8.624292e-02
5.741850e-01	0.000000e+00	1.525164e-01
5.879043e-01	0.000000e+00	2.632798e-01
6.019515e-01	1.000000e+00	4.425702e-01
6.163343e-01	0.000000e+00	7.226082e-01
6.310608e-01	0.000000e+00	1.142893e+00
6.461391e-01	2.000000e+00	1.746006e+00
6.615777e-01	1.000000e+00	2.568652e+00
6.773852e-01	8.000000e+00	3.627335e+00
6.935704e-01	3.000000e+00	4.900214e+00
7.101423e-01	8.000000e+00	6.309907e+00
7.271102e-01	8.000000e+00	7.715358e+00
7.444835e-01	7.000000e+00	8.922033e+00
7.622719e-01	9.000000e+00	9.716167e+00
7.804853e-01	9.000000e+00	9.919560e+00
7.991340e-01	1.000000e+01	9.449046e+00
8.182282e-01	9.000000e+00	8.355959e+00
8.377786e-01	1.000000e+01	6.823528e+00
8.577962e-01	4.000000e+00	5.116678e+00
8.782920e-01	2.000000e+00	3.502350e+00
8.992776e-01	2.000000e+00	2.174734e+00
9.207646e-01	0.000000e+00	1.216914e+00
9.427650e-01	0.000000e+00	6.093896e-01
9.652911e-01	0.000000e+00	2.710932e-01
9.883554e-01	0.000000e+00	1.063073e-01
1.011971e+00	2.000000e+00	3.644832e-02
1.036150e+00	2.000000e+00	1.083220e-02


3.348302e-01	1.000000e+00	8.383139e-16
3.560206e-01	0.000000e+00	4.498898e-15
3.785521e-01	0.000000e+00	2.575694e-14
4.025096e-01	0.000000e+00	1.571037e-13
4.279832e-01	0.000000e+00	1.018714e-12
4.550690e-01	0.000000e+00	7.000906e-12
4.838689e-01	0.000000e+00	5.077795e-11
5.144916e-01	0.000000e+00	3.865782e-10
5.470522e-01	0.000000e+00	3.067672e-09
5.816735e-01	0.000000e+00	2.515336e-08
6.184859e-01	0.000000e+00	2.108241e-07
6.576280e-01	0.000000e+00	1.782705e-06
6.992473e-01	0.000000e+00	1.496878e-05
7.435006e-01	0.000000e+00	1.224582e-04
7.905546e-01	0.000000e+00	9.542333e-04
8.405864e-01	0.000000e+00	6.895192e-03
8.937846e-01	0.000000e+00	4.476518e-02
9.503496e-01	0.000000e+00	2.516080e-01
1.010494e+00	0.000000e+00	1.172322e+00
1.074446e+00	3.000000e+00	4.304466e+00
1.142444e+00	9.000000e+00	1.174255e+01
1.214746e+00	2.800000e+01	2.222770e+01
1.291624e+00	2.200000e+01	2.697396e+01
1.373367e+00	2.200000e+01	1.915096e+01
1.460283e+00	5.000000e+00	7.158213e+00
1.552700e+00	6.000000e+00	1.247381e+00
1.650966e+00	1.000000e+00	8.811596e-02
1.755450e+00	0.000000e+00	2.148916e-03
1.866548e+00	1.000000e+00	1.504734e-05


1.036295e-02	1.000000e+00	4.852432e-01
1.111519e-02	0.000000e+00	5.909124e-01
1.192204e-02	0.000000e+00	7.242982e-01
1.278745e-02	1.000000e+00	8.929750e-01
1.371569e-02	0.000000e+00	1.106336e+00
1.471131e-02	2.000000e+00	1.375759e+00
1.577919e-02	1.000000e+00	1.714537e+00
1.692460e-02	1.000000e+00	2.137367e+00
1.815315e-02	2.000000e+00	2.659030e+00
1.947088e-02	2.000000e+00	3.291817e+00
2.088426e-02	5.000000e+00	4.041152e+00
2.240024e-02	5.000000e+00	4.898993e+00
2.402627e-02	6.000000e+00	5.835099e+00
2.577032e-02	1.000000e+01	6.787471e+00
2.764098e-02	9.000000e+00	7.655321e+00
2.964743e-02	5.000000e+00	8.300569e+00
3.179952e-02	9.000000e+00	8.565529e+00
3.410784e-02	9.000000e+00	8.312348e+00
3.658371e-02	6.000000e+00	7.480273e+00
3.923931e-02	5.000000e+00	6.139987e+00
4.208767e-02	5.000000e+00	4.508842e+00
4.514280e-02	6.000000e+00	2.895757e+00
4.841970e-02	0.000000e+00	1.583954e+00
5.193447e-02	1.000000e+00	7.154129e-01
5.570437e-02	1.000000e+00	2.573459e-01
5.974792e-02	1.000000e+00	7.068795e-02
6.408500e-02	0.000000e+00	1.411776e-02
6.873691e-02	0.000000e+00	1.936585e-03
7.372649e-02	1.000000e+00	1.707692e-04


1.327634e-02	1.000000e+00	4.020019e-01
1.413094e-02	0.000000e+00	5.042191e-01
1.504054e-02	0.000000e+00	6.355982e-01
1.600870e-02	1.000000e+00	8.044607e-01
1.703918e-02	0.000000e+00	1.021110e+00
1.813598e-02	2.000000e+00	1.297946e+00
1.930339e-02	1.000000e+00	1.649273e+00
2.054595e-02	1.000000e+00	2.090547e+00
2.186849e-02	2.000000e+00	2.636683e+00
2.327616e-02	2.000000e+00	3.298968e+00
