1.835348e+01	0.000000e+00	9.148720e-02
1.862239e+01	0.000000e+00	1.391473e-01
1.889524e+01	1.000000e+00	2.083923e-01
1.917210e+01	0.000000e+00	3.070476e-01
1.945300e+01	0.000000e+00	4.446910e-01
1.973803e+01	0.000000e+00	6.324652e-01
2.002722e+01	1.000000e+00	8.825173e-01
2.032066e+01	2.000000e+00	1.206940e+00
2.061840e+01	2.000000e+00	1.616130e+00
2.092049e+01	2.000000e+00	2.116562e+00
2.122702e+01	5.000000e+00	2.708128e+00
2.153803e+01	3.000000e+00	3.381377e+00
2.185361e+01	3.000000e+00	4.115180e+00
2.217380e+01	5.000000e+00	4.875530e+00
2.249869e+01	4.000000e+00	5.616174e+00
2.282834e+01	6.000000e+00	6.281648e+00
2.316282e+01	8.000000e+00	6.812863e+00
2.350220e+01	8.000000e+00	7.154789e+00
2.384655e+01	5.000000e+00	7.265107e+00
2.419594e+01	6.000000e+00	7.122133e+00
2.455046e+01	9.000000e+00	6.730130e+00
2.491017e+01	1.100000e+01	6.120417e+00
2.527515e+01	2.000000e+00	5.347587e+00
2.564548e+01	2.000000e+00	4.481300e+00
2.602123e+01	5.000000e+00	3.595373e+00
2.640249e+01	2.000000e+00	2.756614e+00
2.678934e+01	1.000000e+00	2.015908e+00
2.718185e+01	3.000000e+00	1.403366e+00
2.758012e+01	1.000000e+00	9.280916e-01


5.374982e-01	1.000000e+00	3.354306e-01
5.580998e-01	0.000000e+00	5.125031e-01
5.794912e-01	0.000000e+00	7.725397e-01
6.017024e-01	1.000000e+00	1.145621e+00
6.247650e-01	0.000000e+00	1.666078e+00
6.487115e-01	0.000000e+00	2.368026e+00
6.735759e-01	4.000000e+00	3.276925e+00
6.993933e-01	5.000000e+00	4.396692e+00
7.262003e-01	8.000000e+00	5.693508e+00
7.540347e-01	9.000000e+00	7.080299e+00
7.829360e-01	6.000000e+00	8.409255e+00
8.129451e-01	8.000000e+00	9.481760e+00
8.441044e-01	1.200000e+01	1.008308e+01
8.764579e-01	1.000000e+01	1.004046e+01
9.100516e-01	9.000000e+00	9.288918e+00
9.449328e-01	5.000000e+00	7.916137e+00
9.811510e-01	9.000000e+00	6.156671e+00
1.018757e+00	5.000000e+00	4.325596e+00
1.057805e+00	2.000000e+00	2.715193e+00
1.098350e+00	2.000000e+00	1.504421e+00
1.140448e+00	0.000000e+00	7.261847e-01
1.184160e+00	0.000000e+00	3.010422e-01
1.229548e+00	0.000000e+00	1.055261e-01
1.276675e+00	0.000000e+00	3.075433e-02
1.325609e+00	0.000000e+00	7.316302e-03
1.376418e+00	0.000000e+00	1.392684e-03
1.429174e+00	1.000000e+00	2.075779e-04
1.483953e+00	0.000000e+00	2.366261e-05
1.540831e+00	1.000000e+00	2.011000e-06


5.849020e-01	2.000000e+00	1.360321e+00
5.921588e-01	2.000000e+00	1.766240e+00
5.995056e-01	2.000000e+00	2.247533e+00
6.069435e-01	3.000000e+00	2.800582e+00
6.144738e-01	2.000000e+00	3.414315e+00
6.220974e-01	5.000000e+00	4.068998e+00
6.298157e-01	7.000000e+00	4.735922e+00
6.376297e-01	4.000000e+00	5.378330e+00
6.455406e-01	4.000000e+00	5.953835e+00
6.535497e-01	6.000000e+00	6.418312e+00
6.616582e-01	6.000000e+00	6.730932e+00
6.698673e-01	9.000000e+00	6.859657e+00
6.781782e-01	1.000000e+01	6.786277e+00
6.865922e-01	4.000000e+00	6.509957e+00
6.951106e-01	5.000000e+00	6.048440e+00
7.037348e-01	5.000000e+00	5.436432e+00
7.124659e-01	5.000000e+00	4.721304e+00
7.213053e-01	5.000000e+00	3.956799e+00
7.302544e-01	4.000000e+00	3.195957e+00
7.393145e-01	1.000000e+00	2.484606e+00
7.484871e-01	1.000000e+00	1.856617e+00
7.577734e-01	3.000000e+00	1.331638e+00
7.671749e-01	0.000000e+00	9.154270e-01
7.766931e-01	1.000000e+00	6.022689e-01
7.863294e-01	0.000000e+00	3.786379e-01
7.960853e-01	0.000000e+00	2.271139e-01
8.059621e-01	0.000000e+00	1.297623e-01
8.159616e-01	1.000000e+00	7.050470e-02
8.260851e-01	1.000000e+00	3.636737e-02


1.020757e-02	2.000000e+00	2.447562e+00
1.063134e-02	5.000000e+00	2.484112e+00
1.107270e-02	4.000000e+00	2.516814e+00
1.153238e-02	3.000000e+00	2.544808e+00
1.201115e-02	0.000000e+00	2.567158e+00
1.250979e-02	3.000000e+00	2.582853e+00
1.302914e-02	1.000000e+00	2.590822e+00
1.357004e-02	3.000000e+00	2.589953e+00
1.413340e-02	0.000000e+00	2.579113e+00
1.472015e-02	1.000000e+00	2.557184e+00
1.533125e-02	2.000000e+00	2.523103e+00
1.596773e-02	4.000000e+00	2.475910e+00
1.663063e-02	4.000000e+00	2.414807e+00
1.732105e-02	3.000000e+00	2.339223e+00
1.804013e-02	3.000000e+00	2.248885e+00
1.878907e-02	0.000000e+00	2.143886e+00
1.956910e-02	4.000000e+00	2.024759e+00
2.038151e-02	3.000000e+00	1.892525e+00
2.122764e-02	2.000000e+00	1.748742e+00
2.210891e-02	2.000000e+00	1.595509e+00
2.302676e-02	1.000000e+00	1.435448e+00
2.398271e-02	0.000000e+00	1.271633e+00
2.497835e-02	1.000000e+00	1.107481e+00
2.601533e-02	0.000000e+00	9.465892e-01
2.709535e-02	2.000000e+00	7.925374e-01
2.822022e-02	0.000000e+00	6.486623e-01
2.939178e-02	0.000000e+00	5.178271e-01
3.061198e-02	0.000000e+00	4.022131e-01
3.188283e-02	1.000000e+00	3.031625e-01


2.374824e-02	2.000000e+00	2.490459e+00
2.425216e-02	5.000000e+00	2.532869e+00
2.476678e-02	4.000000e+00	2.567889e+00
2.529231e-02	3.000000e+00	2.594629e+00
2.582899e-02	0.000000e+00	2.612225e+00
2.637707e-02	3.000000e+00	2.619858e+00
2.693677e-02	1.000000e+00	2.616779e+00
2.750835e-02	3.000000e+00	2.602338e+00
2.809206e-02	0.000000e+00	2.576004e+00
2.868815e-02	1.000000e+00	2.537399e+00
2.929689e-02	2.000000e+00	2.486320e+00
2.991855e-02	4.000000e+00	2.422768e+00
3.055340e-02	4.000000e+00	2.346962e+00
3.120173e-02	3.000000e+00	2.259364e+00
3.186380e-02	3.000000e+00	2.160681e+00
3.253993e-02	0.000000e+00	2.051871e+00
3.323041e-02	4.000000e+00	1.934135e+00
3.393553e-02	3.000000e+00	1.808901e+00
3.465562e-02	2.000000e+00	1.677795e+00
3.539099e-02	2.000000e+00	1.542604e+00
3.614196e-02	1.000000e+00	1.405229e+00
3.690887e-02	0.000000e+00	1.267629e+00
3.769205e-02	1.000000e+00	1.131760e+00
3.849185e-02	0.000000e+00	9.995087e-01
3.930862e-02	2.000000e+00	8.726311e-01
4.014272e-02	0.000000e+00	7.526897e-01
4.099452e-02	0.000000e+00	6.410014e-01
4.186439e-02	0.000000e+00	5.385957e-01
4.275273e-02	1.000000e+00	4.461868e-01


