2.746978e+00	2.000000e+00	3.079472e-02
2.965622e+00	0.000000e+00	3.736679e-02
3.201668e+00	0.000000e+00	4.588823e-02
3.456502e+00	0.000000e+00	5.705478e-02
3.731619e+00	1.000000e+00	7.184561e-02
4.028634e+00	0.000000e+00	9.164991e-02
4.349289e+00	5.000000e+00	1.184533e-01
4.695467e+00	3.000000e+00	1.551120e-01
5.069199e+00	0.000000e+00	2.057558e-01
5.472678e+00	2.000000e+00	2.763754e-01
5.908271e+00	3.000000e+00	3.756678e-01
6.378534e+00	1.000000e+00	5.162284e-01
6.886228e+00	1.000000e+00	7.161715e-01
7.434332e+00	2.000000e+00	1.001209e+00
8.026061e+00	2.000000e+00	1.407049e+00
8.664888e+00	2.000000e+00	1.981578e+00
9.354563e+00	1.000000e+00	2.785535e+00
1.009913e+01	3.000000e+00	3.889064e+00
1.090296e+01	4.000000e+00	5.359772e+00
1.177077e+01	1.300000e+01	7.236385e+00
1.270766e+01	1.700000e+01	9.483045e+00
1.371911e+01	6.000000e+00	1.192705e+01
1.481108e+01	7.000000e+00	1.420226e+01
1.598995e+01	1.300000e+01	1.575015e+01
1.726266e+01	1.700000e+01	1.594932e+01
1.863666e+01	2.600000e+01	1.440334e+01
2.012003e+01	9.000000e+00	1.127678e+01
2.172147e+01	3.000000e+00	7.401057e+00
2.345037e+01	1.000000e+00	3.912102e+00


1.088178e-02	0.000000e+00	1.334591e-16
1.280083e-02	0.000000e+00	1.602175e-16
1.505832e-02	0.000000e+00	1.985359e-16
1.771394e-02	0.000000e+00	2.553150e-16
2.083788e-02	0.000000e+00	3.428792e-16
2.451275e-02	0.000000e+00	4.843798e-16
2.883570e-02	0.000000e+00	7.258640e-16
3.392102e-02	0.000000e+00	1.165056e-15
3.990316e-02	0.000000e+00	2.025234e-15
4.694029e-02	0.000000e+00	3.861303e-15
5.521845e-02	0.000000e+00	8.191230e-15
6.495650e-02	1.000000e+00	1.964799e-14
7.641192e-02	0.000000e+00	5.425259e-14
8.988755e-02	0.000000e+00	1.758660e-13
1.057397e-01	0.000000e+00	6.835433e-13
1.243874e-01	1.000000e+00	3.256528e-12
1.463238e-01	0.000000e+00	1.944297e-11
1.721287e-01	0.000000e+00	1.485268e-10
2.024845e-01	0.000000e+00	1.476770e-09
2.381937e-01	1.000000e+00	1.930353e-08
2.802003e-01	1.000000e+00	3.309894e-07
3.296151e-01	1.000000e+00	7.282860e-06
3.877444e-01	7.000000e+00	1.950897e-04
4.561251e-01	3.000000e+00	5.762422e-03
5.365651e-01	7.000000e+00	1.586845e-01
6.311911e-01	9.000000e+00	3.114906e+00
