7.570258e+00	2.000000e+00	1.068324e-03
7.761147e+00	0.000000e+00	6.350916e-03
7.956851e+00	1.000000e+00	3.290278e-02
8.157489e+00	0.000000e+00	1.466689e-01
8.363186e+00	2.000000e+00	5.549474e-01
8.574070e+00	3.000000e+00	1.756741e+00
8.790272e+00	5.000000e+00	4.581976e+00
9.011925e+00	8.000000e+00	9.687826e+00
9.239167e+00	1.500000e+01	1.632064e+01
9.472140e+00	2.600000e+01	2.151001e+01
9.710987e+00	1.700000e+01	2.175266e+01
9.955857e+00	2.000000e+01	1.653573e+01
1.020690e+01	7.000000e+00	9.245081e+00
1.046428e+01	4.000000e+00	3.714927e+00
1.072814e+01	3.000000e+00	1.046946e+00
1.099866e+01	1.000000e+00	2.016463e-01
1.127600e+01	0.000000e+00	2.582533e-02
1.156033e+01	1.000000e+00	2.136459e-03
1.185183e+01	1.000000e+00	1.107150e-04
1.215069e+01	1.000000e+00	3.479198e-06
1.245708e+01	0.000000e+00	6.406141e-08
1.277119e+01	1.000000e+00	6.664752e-10
1.309323e+01	0.000000e+00	3.770187e-12
1.342338e+01	0.000000e+00	1.113528e-14
1.376186e+01	1.000000e+00	1.644987e-17
1.410888e+01	0.000000e+00	1.161590e-20
1.446464e+01	0.000000e+00	3.737342e-24
1.482938e+01	1.000000e+00	5.208449e-28
1.520332e+01	0.000000e+00	2.980359e-32


3.114157e-01	1.000000e+00	8.411303e-131
3.231646e-01	0.000000e+00	1.794717e-124
3.353568e-01	0.000000e+00	4.543142e-118
3.480090e-01	0.000000e+00	1.333810e-111
3.611385e-01	0.000000e+00	4.426032e-105
3.747633e-01	0.000000e+00	1.612330e-98
3.889022e-01	0.000000e+00	6.239394e-92
4.035745e-01	0.000000e+00	2.472050e-85
4.188003e-01	0.000000e+00	9.621957e-79
4.346006e-01	0.000000e+00	3.513505e-72
4.509970e-01	0.000000e+00	1.143396e-65
4.680120e-01	0.000000e+00	3.132310e-59
4.856689e-01	0.000000e+00	6.780861e-53
