2.474975e+00	1.000000e+00	3.430794e-28
2.730909e+00	0.000000e+00	1.928988e-27
3.013308e+00	0.000000e+00	1.263116e-26
3.324909e+00	1.000000e+00	9.729851e-26
3.668732e+00	0.000000e+00	8.904348e-25
4.048110e+00	1.000000e+00	9.772448e-24
4.466718e+00	0.000000e+00	1.297197e-22
4.928614e+00	1.000000e+00	2.097571e-21
5.438275e+00	0.000000e+00	4.153195e-20
6.000638e+00	1.000000e+00	1.009351e-18
6.621154e+00	0.000000e+00	3.006709e-17
7.305837e+00	0.000000e+00	1.090759e-15
8.061321e+00	0.000000e+00	4.756265e-14
8.894930e+00	0.000000e+00	2.439299e-12
9.814740e+00	0.000000e+00	1.423839e-10
1.082967e+01	0.000000e+00	9.024569e-09
1.194954e+01	0.000000e+00	5.819891e-07
1.318523e+01	0.000000e+00	3.497920e-05
1.454869e+01	1.000000e+00	1.744191e-03
1.605315e+01	1.000000e+00	6.197626e-02
1.771318e+01	2.000000e+00	1.289119e+00
1.954487e+01	1.100000e+01	1.219792e+01
2.156597e+01	3.900000e+01	3.808716e+01
2.379607e+01	2.500000e+01	2.613949e+01
2.625679e+01	6.000000e+00	2.363541e+00
2.897196e+01	4.000000e+00	1.481713e-02
3.196790e+01	1.000000e+00	2.886762e-06
3.527365e+01	1.000000e+00	6.430548e-12
3.892124e+01	1.000000e+00	4.726798e-20


1.092088e-02	0.000000e+00	2.160400e-36
1.293225e-02	0.000000e+00	3.253142e-36
1.531407e-02	0.000000e+00	5.275546e-36
1.813456e-02	0.000000e+00	9.335496e-36
2.147453e-02	0.000000e+00	1.830571e-35
2.542963e-02	0.000000e+00	4.049432e-35
3.011317e-02	0.000000e+00	1.031806e-34
3.565931e-02	0.000000e+00	3.102113e-34
4.222692e-02	0.000000e+00	1.131403e-33
5.000413e-02	0.000000e+00	5.167269e-33
5.921372e-02	0.000000e+00	3.063661e-32
7.011950e-02	0.000000e+00	2.455554e-31
8.303387e-02	0.000000e+00	2.782923e-30
9.832676e-02	0.000000e+00	4.683310e-29
1.164362e-01	0.000000e+00	1.232770e-27
1.378811e-01	1.000000e+00	5.352850e-26
1.632755e-01	0.000000e+00	4.035616e-24
1.933471e-01	0.000000e+00	5.521358e-22
2.289570e-01	0.000000e+00	1.411509e-19
2.711256e-01	1.000000e+00	6.757403e-17
3.210605e-01	1.000000e+00	5.804136e-14
3.801924e-01	1.000000e+00	7.977510e-11
4.502149e-01	1.000000e+00	1.401298e-07
5.331339e-01	0.000000e+00	2.126675e-04
6.313247e-01	1.000000e+00	1.471461e-01
7.475999e-01	1.700000e+01	1.701886e+01
8.852903e-01	7.100000e+01	7.099618e+01
1.048340e+00	1.000000e+00	1.070597e+00
1.241420e+00	1.000000e+00	1.941260e-06


6.098844e-01	8.000000e+00	7.270286e+00
6.248546e-01	8.000000e+00	9.404817e+00
6.401922e-01	8.000000e+00	1.118105e+01
6.559064e-01	1.900000e+01	1.213640e+01
6.720062e-01	1.000000e+01	1.194390e+01
6.885013e-01	9.000000e+00	1.057910e+01
7.054012e-01	8.000000e+00	8.367768e+00
7.227160e-01	6.000000e+00	5.861984e+00
7.404557e-01	4.000000e+00	3.605485e+00
7.586309e-01	1.000000e+00	1.929121e+00
7.772523e-01	3.000000e+00	8.891933e-01
7.963307e-01	2.000000e+00	3.494600e-01
8.158774e-01	2.000000e+00	1.158333e-01
8.359039e-01	2.000000e+00	3.201164e-02
8.564220e-01	0.000000e+00	7.286908e-03
8.774437e-01	1.000000e+00	1.348861e-03
8.989814e-01	1.000000e+00	2.003070e-04
9.210478e-01	0.000000e+00	2.352442e-05
9.436558e-01	0.000000e+00	2.152189e-06
9.668188e-01	0.000000e+00	1.509605e-07
9.905503e-01	0.000000e+00	7.983044e-09
1.014864e+00	1.000000e+00	3.126771e-10
1.039775e+00	0.000000e+00	8.902750e-12
1.065297e+00	0.000000e+00	1.806703e-13
1.091446e+00	1.000000e+00	2.559475e-15
1.118237e+00	1.000000e+00	2.476239e-17
1.145685e+00	0.000000e+00	1.598714e-19
1.173807e+00	0.000000e+00	6.722046e-22
1.202619e+00	2.000000e+00	1.794027e-24


1.045432e-02	9.000000e+00	1.043799e+01
1.140423e-02	1.200000e+01	8.549438e+00
1.244046e-02	5.000000e+00	6.856839e+00
1.357085e-02	6.000000e+00	5.371644e+00
1.480394e-02	2.000000e+00	4.098981e+00
1.614908e-02	3.000000e+00	3.037066e+00
1.761644e-02	4.000000e+00	2.177095e+00
1.921713e-02	1.000000e+00	1.503701e+00
2.096327e-02	2.000000e+00	9.960247e-01
2.286806e-02	0.000000e+00	6.293217e-01
2.494593e-02	0.000000e+00	3.769628e-01
2.721261e-02	0.000000e+00	2.125595e-01
2.968524e-02	0.000000e+00	1.119155e-01
3.238254e-02	0.000000e+00	5.450820e-02
3.532493e-02	1.000000e+00	2.429410e-02
3.853468e-02	0.000000e+00	9.785408e-03
4.203608e-02	0.000000e+00	3.510817e-03
4.585562e-02	0.000000e+00	1.103301e-03
5.002222e-02	0.000000e+00	2.978242e-04
5.456742e-02	1.000000e+00	6.750610e-05
5.952560e-02	0.000000e+00	1.251265e-05
6.493431e-02	0.000000e+00	1.838938e-06
7.083446e-02	1.000000e+00	2.066933e-07
7.727073e-02	1.000000e+00	1.703319e-08
8.429182e-02	0.000000e+00	9.795066e-10
9.195087e-02	1.000000e+00	3.709272e-11
1.003058e-01	1.000000e+00	8.641645e-13
1.094200e-01	0.000000e+00	1.143463e-14
1.193623e-01	1.000000e+00	7.822592e-17


1.722180e-02	9.000000e+00	1.033874e+01
1.927965e-02	1.200000e+01	8.566023e+00
2.158339e-02	5.000000e+00	6.925522e+00
2.416240e-02	6.000000e+00	5.444951e+00
2.704959e-02	2.000000e+00	4.146442e+00
3.028176e-02	3.000000e+00	3.044333e+00
3.390015e-02	4.000000e+00	2.143437e+00
3.795091e-02	1.000000e+00	1.438164e+00
4.248569e-02	2.000000e+00	9.128480e-01
4.756234e-02	0.000000e+00	5.434246e-01
5.324560e-02	0.000000e+00	3.003476e-01
5.960796e-02	0.000000e+00	1.522812e-01
6.673056e-02	0.000000e+00	6.982883e-02
7.470425e-02	0.000000e+00	2.847419e-02
8.363071e-02	1.000000e+00	1.011915e-02
9.362381e-02	0.000000e+00	3.059422e-03
1.048110e-01	0.000000e+00	7.644853e-04
1.173349e-01	0.000000e+00	1.524767e-04
1.313554e-01	0.000000e+00	2.327437e-05
1.470511e-01	1.000000e+00	2.583939e-06
1.646224e-01	0.000000e+00	1.961463e-07
1.842933e-01	0.000000e+00	9.443136e-09
2.063146e-01	1.000000e+00	2.630627e-10
2.309673e-01	1.000000e+00	3.790670e-12
2.585657e-01	0.000000e+00	2.462816e-14
2.894620e-01	1.000000e+00	6.095105e-17
3.240500e-01	1.000000e+00	4.669936e-20
3.627710e-01	0.000000e+00	8.579980e-24
4.061188e-01	1.000000e+00	2.758237e-28


