3.341536e+00	1.000000e+00	2.871027e-22
3.579065e+00	0.000000e+00	1.106503e-20
3.833479e+00	0.000000e+00	4.783093e-19
4.105978e+00	0.000000e+00	2.288702e-17
4.397847e+00	0.000000e+00	1.191540e-15
4.710463e+00	0.000000e+00	6.602140e-14
5.045301e+00	1.000000e+00	3.786704e-12
5.403940e+00	1.000000e+00	2.172034e-10
5.788074e+00	1.000000e+00	1.194271e-08
6.199512e+00	1.000000e+00	5.978008e-07
6.640198e+00	2.000000e+00	2.559251e-05
7.112209e+00	5.000000e+00	8.692899e-04
7.617773e+00	2.000000e+00	2.141397e-02
8.159273e+00	2.000000e+00	3.437400e-01
8.739266e+00	8.000000e+00	3.166625e+00
9.360488e+00	1.100000e+01	1.440565e+01
1.002587e+01	2.900000e+01	2.710515e+01
1.073855e+01	1.600000e+01	1.712246e+01
1.150188e+01	3.000000e+00	2.842665e+00
1.231948e+01	6.000000e+00	9.309449e-02
1.319520e+01	2.000000e+00	4.299577e-04
1.413316e+01	1.000000e+00	1.892599e-07
1.513780e+01	3.000000e+00	5.028090e-12
1.621386e+01	0.000000e+00	4.735952e-18
1.736640e+01	0.000000e+00	8.518043e-26
1.860087e+01	1.000000e+00	1.425547e-35
1.992310e+01	1.000000e+00	9.637054e-48
2.133931e+01	1.000000e+00	9.999702e-63
2.285619e+01	1.000000e+00	5.190124e-81


1.327062e-01	1.000000e+00	1.883059e-10
1.424646e-01	0.000000e+00	3.832980e-10
1.529406e-01	0.000000e+00	8.129037e-10
1.641869e-01	0.000000e+00	1.798624e-09
1.762602e-01	0.000000e+00	4.156598e-09
1.892213e-01	0.000000e+00	1.004236e-08
2.031355e-01	1.000000e+00	2.538144e-08
2.180729e-01	0.000000e+00	6.712903e-08
2.341086e-01	0.000000e+00	1.857628e-07
2.513236e-01	0.000000e+00	5.374862e-07
2.698044e-01	0.000000e+00	1.623886e-06
2.896441e-01	0.000000e+00	5.112040e-06
3.109428e-01	0.000000e+00	1.671606e-05
3.338077e-01	0.000000e+00	5.653536e-05
3.583539e-01	1.000000e+00	1.966499e-04
3.847051e-01	2.000000e+00	6.983546e-04
4.129939e-01	0.000000e+00	2.508610e-03
4.433630e-01	0.000000e+00	9.009867e-03
4.759653e-01	0.000000e+00	3.189253e-02
5.109649e-01	2.000000e+00	1.093180e-01
5.485381e-01	0.000000e+00	3.551522e-01
5.888743e-01	7.000000e+00	1.065608e+00
6.321766e-01	8.000000e+00	2.862181e+00
6.786630e-01	6.000000e+00	6.629724e+00
7.285678e-01	1.100000e+01	1.266628e+01
7.821422e-01	1.500000e+01	1.893054e+01
8.396562e-01	2.500000e+01	2.078661e+01
9.013995e-01	1.700000e+01	1.557016e+01
9.676830e-01	3.000000e+00	7.289427e+00


1.614052e+00	1.000000e+00	3.287747e-18
1.640319e+00	0.000000e+00	3.379584e-16
1.667014e+00	0.000000e+00	2.865313e-14
1.694143e+00	0.000000e+00	1.979903e-12
1.721714e+00	0.000000e+00	1.101256e-10
1.749733e+00	0.000000e+00	4.867410e-09
1.778208e+00	0.000000e+00	1.686708e-07
1.807147e+00	1.000000e+00	4.519067e-06
1.836556e+00	1.000000e+00	9.226089e-05
1.866445e+00	0.000000e+00	1.413806e-03
1.896819e+00	2.000000e+00	1.600846e-02
1.927688e+00	2.000000e+00	1.317691e-01
1.959059e+00	2.000000e+00	7.752114e-01
1.990941e+00	6.000000e+00	3.202736e+00
2.023342e+00	6.000000e+00	9.123689e+00
2.056270e+00	1.900000e+01	1.758384e+01
2.089734e+00	2.200000e+01	2.247906e+01
2.123742e+00	1.900000e+01	1.867497e+01
2.158304e+00	1.000000e+01	9.869934e+00
2.193428e+00	2.000000e+00	3.245951e+00
2.229124e+00	2.000000e+00	6.491987e-01
2.265401e+00	0.000000e+00	7.710399e-02
2.302268e+00	0.000000e+00	5.305212e-03
2.339735e+00	1.000000e+00	2.061162e-04
2.377812e+00	1.000000e+00	4.402928e-06
2.416509e+00	0.000000e+00	5.030284e-08
2.455835e+00	0.000000e+00	2.986868e-10
2.495802e+00	1.000000e+00	8.947415e-13
2.536419e+00	1.000000e+00	1.311113e-15


1.056755e-02	1.000000e+00	1.697895e+00
1.176707e-02	0.000000e+00	1.827729e+00
1.310276e-02	0.000000e+00	1.979601e+00
1.459005e-02	2.000000e+00	2.157640e+00
1.624617e-02	4.000000e+00	2.366673e+00
1.809027e-02	3.000000e+00	2.612232e+00
2.014370e-02	1.000000e+00	2.900449e+00
2.243021e-02	3.000000e+00	3.237745e+00
2.497627e-02	3.000000e+00	3.630178e+00
2.781133e-02	5.000000e+00	4.082198e+00
3.096819e-02	5.000000e+00	4.594526e+00
3.448340e-02	7.000000e+00	5.160771e+00
3.839761e-02	9.000000e+00	5.762473e+00
4.275613e-02	4.000000e+00	6.362644e+00
4.760938e-02	9.000000e+00	6.898851e+00
5.301352e-02	7.000000e+00	7.278910e+00
5.903109e-02	6.000000e+00	7.385192e+00
6.573172e-02	4.000000e+00	7.096150e+00
7.319293e-02	5.000000e+00	6.331770e+00
8.150106e-02	1.000000e+01	5.116532e+00
9.075226e-02	4.000000e+00	3.626663e+00
1.010536e-01	0.000000e+00	2.165330e+00
1.125242e-01	0.000000e+00	1.034574e+00
1.252968e-01	4.000000e+00	3.707800e-01
1.395192e-01	0.000000e+00	9.187293e-02
1.553561e-01	0.000000e+00	1.420576e-02
1.729905e-01	0.000000e+00	1.205230e-03
1.926267e-01	0.000000e+00	4.774808e-05
2.144918e-01	1.000000e+00	7.218013e-07


8.927789e-02	1.000000e+00	1.069497e+00
9.481713e-02	0.000000e+00	1.254136e+00
1.007001e-01	0.000000e+00	1.474078e+00
1.069480e-01	2.000000e+00	1.735202e+00
1.135836e-01	4.000000e+00	2.043620e+00
1.206308e-01	3.000000e+00	2.405197e+00
1.281154e-01	1.000000e+00	2.824754e+00
1.360643e-01	3.000000e+00	3.304864e+00
1.445064e-01	3.000000e+00	3.844149e+00
1.534723e-01	5.000000e+00	4.435062e+00
1.629945e-01	5.000000e+00	5.061239e+00
1.731074e-01	7.000000e+00	5.694790e+00
1.838479e-01	9.000000e+00	6.294212e+00
1.952547e-01	4.000000e+00	6.804047e+00
2.073693e-01	9.000000e+00	7.157801e+00
2.202355e-01	7.000000e+00	7.285600e+00
2.339000e-01	6.000000e+00	7.127346e+00
2.484123e-01	4.000000e+00	6.650191e+00
2.638250e-01	5.000000e+00	5.866166e+00
2.801940e-01	1.000000e+01	4.842778e+00
2.975786e-01	4.000000e+00	3.698448e+00
3.160419e-01	0.000000e+00	2.578491e+00
3.356507e-01	0.000000e+00	1.616378e+00
3.564761e-01	4.000000e+00	8.954133e-01
3.785936e-01	0.000000e+00	4.297502e-01
4.020834e-01	0.000000e+00	1.747120e-01
4.270307e-01	0.000000e+00	5.863805e-02
4.535257e-01	0.000000e+00	1.577875e-02
4.816647e-01	1.000000e+00	3.292566e-03


