3.264431e+00	1.000000e+00	3.779245e-46
3.498190e+00	0.000000e+00	2.140053e-44
3.748689e+00	0.000000e+00	1.486437e-42
4.017125e+00	1.000000e+00	1.268996e-40
4.304783e+00	0.000000e+00	1.332010e-38
4.613040e+00	0.000000e+00	1.715968e-36
4.943370e+00	0.000000e+00	2.701240e-34
5.297355e+00	1.000000e+00	5.157062e-32
5.676688e+00	1.000000e+00	1.180640e-29
6.083184e+00	0.000000e+00	3.190278e-27
6.518788e+00	1.000000e+00	9.961055e-25
6.985586e+00	0.000000e+00	3.495602e-22
7.485809e+00	0.000000e+00	1.330887e-19
8.021853e+00	0.000000e+00	5.259115e-17
8.596282e+00	1.000000e+00	2.041628e-14
9.211844e+00	0.000000e+00	7.278688e-12
9.871486e+00	0.000000e+00	2.195352e-09
1.057836e+01	0.000000e+00	5.072783e-07
1.133586e+01	0.000000e+00	7.970591e-05
1.214760e+01	3.000000e+00	7.383914e-03
1.301746e+01	2.000000e+00	3.402807e-01
1.394961e+01	1.100000e+01	6.376034e+00
1.494852e+01	3.600000e+01	3.826399e+01
1.601895e+01	5.700000e+01	5.549785e+01
1.716604e+01	1.200000e+01	1.396643e+01
1.839526e+01	2.000000e+00	4.132292e-01
1.971251e+01	2.000000e+00	9.108934e-04
2.112408e+01	2.000000e+00	8.771789e-08
2.263673e+01	3.000000e+00	1.977952e-13


1.083993e-02	0.000000e+00	4.194143e-25
1.266088e-02	0.000000e+00	5.545780e-25
1.478773e-02	0.000000e+00	7.679045e-25
1.727185e-02	0.000000e+00	1.121791e-24
2.017328e-02	0.000000e+00	1.743844e-24
2.356210e-02	0.000000e+00	2.913319e-24
2.752019e-02	0.000000e+00	5.290308e-24
3.214319e-02	0.000000e+00	1.057844e-23
3.754278e-02	0.000000e+00	2.363907e-23
4.384943e-02	0.000000e+00	6.003191e-23
5.121551e-02	0.000000e+00	1.765517e-22
5.981898e-02	0.000000e+00	6.141258e-22
6.986771e-02	0.000000e+00	2.586247e-21
8.160448e-02	0.000000e+00	1.352613e-20
9.531287e-02	0.000000e+00	9.029017e-20
1.113241e-01	1.000000e+00	7.915977e-19
1.300249e-01	0.000000e+00	9.382834e-18
1.518672e-01	0.000000e+00	1.545761e-16
1.773787e-01	0.000000e+00	3.625134e-15
2.071758e-01	0.000000e+00	1.230432e-13
2.419784e-01	0.000000e+00	6.066793e-12
2.826273e-01	0.000000e+00	4.272499e-10
3.301046e-01	1.000000e+00	4.093065e-08
3.855575e-01	0.000000e+00	4.843285e-06
4.503256e-01	1.000000e+00	5.991726e-04
5.259738e-01	2.000000e+00	5.925668e-02
6.143299e-01	3.000000e+00	3.097015e+00
7.175285e-01	4.600000e+01	4.599439e+01
8.380630e-01	7.800000e+01	7.800094e+01


9.571992e-01	1.000000e+00	2.028656e-03
9.705493e-01	0.000000e+00	4.907403e-03
9.840856e-01	0.000000e+00	1.146210e-02
9.978107e-01	0.000000e+00	2.580211e-02
1.011727e+00	0.000000e+00	5.587365e-02
1.025838e+00	1.000000e+00	1.161646e-01
1.040145e+00	0.000000e+00	2.314092e-01
1.054652e+00	1.000000e+00	4.407810e-01
1.069361e+00	1.000000e+00	8.010599e-01
1.084276e+00	3.000000e+00	1.385925e+00
1.099398e+00	5.000000e+00	2.277443e+00
1.114732e+00	5.000000e+00	3.546131e+00
1.130279e+00	2.000000e+00	5.219072e+00
1.146043e+00	8.000000e+00	7.242010e+00
1.162027e+00	1.100000e+01	9.449562e+00
1.178234e+00	8.000000e+00	1.156304e+01
1.194667e+00	1.300000e+01	1.323192e+01
1.211329e+00	1.500000e+01	1.411907e+01
1.228223e+00	1.400000e+01	1.400626e+01
1.245353e+00	1.500000e+01	1.287741e+01
1.262722e+00	1.000000e+01	1.093804e+01
1.280334e+00	9.000000e+00	8.555069e+00
1.298191e+00	7.000000e+00	6.140477e+00
1.316296e+00	2.000000e+00	4.030407e+00
1.334655e+00	1.000000e+00	2.410395e+00
1.353269e+00	1.000000e+00	1.308558e+00
1.372144e+00	1.000000e+00	6.423675e-01
1.391281e+00	0.000000e+00	2.840054e-01
1.410685e+00	2.000000e+00	1.126244e-01


1.164588e-02	1.000000e+00	1.108457e+00
1.281581e-02	0.000000e+00	1.646366e+00
1.410326e-02	3.000000e+00	2.458356e+00
1.552005e-02	4.000000e+00	3.665660e+00
1.707917e-02	6.000000e+00	5.409631e+00
1.879491e-02	7.000000e+00	7.809332e+00
2.068301e-02	1.100000e+01	1.086245e+01
2.276079e-02	1.700000e+01	1.427923e+01
2.504729e-02	1.200000e+01	1.730872e+01
2.756350e-02	2.200000e+01	1.875517e+01
3.033248e-02	1.900000e+01	1.747158e+01
3.337962e-02	1.000000e+01	1.332643e+01
3.673288e-02	9.000000e+00	7.832018e+00
4.042300e-02	4.000000e+00	3.288822e+00
4.448382e-02	1.000000e+00	8.987423e-01
4.895258e-02	1.000000e+00	1.424082e-01
5.387026e-02	1.000000e+00	1.134908e-02
5.928197e-02	0.000000e+00	3.818622e-04
6.523733e-02	0.000000e+00	4.375452e-06
7.179095e-02	1.000000e+00	1.311660e-08
7.900294e-02	0.000000e+00	7.448531e-12
8.693943e-02	0.000000e+00	5.397683e-16
9.567321e-02	1.000000e+00	3.079975e-21
1.052844e-01	0.000000e+00	7.674481e-28
1.158610e-01	0.000000e+00	4.067445e-36
1.275002e-01	2.000000e+00	1.907655e-46
1.403087e-01	1.000000e+00	2.719807e-59
1.544038e-01	1.000000e+00	3.209056e-75
1.699149e-01	1.000000e+00	6.431590e-95


4.661365e-02	1.000000e+00	7.629091e-01
4.996797e-02	0.000000e+00	1.271057e+00
5.356367e-02	3.000000e+00	2.091121e+00
5.741812e-02	4.000000e+00	3.369194e+00
6.154994e-02	6.000000e+00	5.263580e+00
6.597908e-02	7.000000e+00	7.878836e+00
7.072695e-02	1.100000e+01	1.113996e+01
7.581647e-02	1.700000e+01	1.462827e+01
8.127223e-02	1.200000e+01	1.748549e+01
8.712059e-02	2.200000e+01	1.857992e+01
9.338980e-02	1.900000e+01	1.706710e+01
1.001101e-01	1.000000e+01	1.311476e+01
1.073141e-01	9.000000e+00	8.111598e+00
1.150364e-01	4.000000e+00	3.860016e+00
1.233145e-01	1.000000e+00	1.340531e+00
1.321882e-01	1.000000e+00	3.194406e-01
1.417005e-01	1.000000e+00	4.860684e-02
1.518973e-01	0.000000e+00	4.343285e-03
1.628278e-01	0.000000e+00	2.067380e-04
1.745449e-01	1.000000e+00	4.680508e-06
1.871052e-01	0.000000e+00	4.418579e-08
2.005693e-01	0.000000e+00	1.493013e-10
2.150023e-01	1.000000e+00	1.512599e-13
2.304739e-01	0.000000e+00	3.742292e-17
2.470589e-01	0.000000e+00	1.782745e-21
2.648372e-01	2.000000e+00	1.241980e-26
2.838950e-01	1.000000e+00	9.204887e-33
3.043241e-01	1.000000e+00	5.023583e-40
3.262233e-01	1.000000e+00	1.319567e-48


