3.697098e+00	0.000000e+00	1.222613e-45
3.979151e+00	0.000000e+00	1.098358e-43
4.282721e+00	1.000000e+00	1.249153e-41
4.609451e+00	0.000000e+00	1.800254e-39
4.961107e+00	1.000000e+00	3.282403e-37
5.339591e+00	0.000000e+00	7.534838e-35
5.746950e+00	1.000000e+00	2.158408e-32
6.185386e+00	0.000000e+00	7.610497e-30
6.657271e+00	0.000000e+00	3.238872e-27
7.165156e+00	0.000000e+00	1.619825e-24
7.711788e+00	1.000000e+00	9.190019e-22
8.300122e+00	0.000000e+00	5.651673e-19
8.933340e+00	1.000000e+00	3.556217e-16
9.614867e+00	0.000000e+00	2.130019e-13
1.034839e+01	0.000000e+00	1.110491e-10
1.113787e+01	0.000000e+00	4.515184e-08
1.198758e+01	1.000000e+00	1.252249e-05
1.290212e+01	0.000000e+00	2.013898e-03
1.388642e+01	5.000000e+00	1.544008e-01
1.494582e+01	3.000000e+00	4.460215e+00
1.608604e+01	3.700000e+01	3.663493e+01
1.731325e+01	6.100000e+01	6.115553e+01
1.863408e+01	1.400000e+01	1.391616e+01
2.005568e+01	3.000000e+00	2.687461e-01
2.158573e+01	4.000000e+00	2.513380e-04
2.323251e+01	0.000000e+00	5.866584e-09
2.500493e+01	0.000000e+00	1.563754e-15
2.691256e+01	1.000000e+00	1.895528e-24
2.896573e+01	0.000000e+00	3.538493e-36


1.085889e-02	0.000000e+00	2.858634e-20
1.272420e-02	0.000000e+00	3.599979e-20
1.490994e-02	0.000000e+00	4.713520e-20
1.747113e-02	0.000000e+00	6.457842e-20
2.047228e-02	0.000000e+00	9.327316e-20
2.398897e-02	0.000000e+00	1.432459e-19
2.810974e-02	0.000000e+00	2.362407e-19
3.293836e-02	0.000000e+00	4.231509e-19
3.859644e-02	0.000000e+00	8.339166e-19
4.522644e-02	0.000000e+00	1.834924e-18
5.299534e-02	0.000000e+00	4.583329e-18
6.209876e-02	1.000000e+00	1.323935e-17
7.276594e-02	0.000000e+00	4.514281e-17
8.526550e-02	0.000000e+00	1.858118e-16
9.991222e-02	0.000000e+00	9.456474e-16
1.170749e-01	0.000000e+00	6.100937e-15
1.371858e-01	0.000000e+00	5.115814e-14
1.607512e-01	0.000000e+00	5.707260e-13
1.883647e-01	1.000000e+00	8.635952e-12
2.207216e-01	0.000000e+00	1.792891e-10
2.586366e-01	0.000000e+00	5.097852e-09
3.030646e-01	0.000000e+00	1.940062e-07
3.551243e-01	0.000000e+00	9.346439e-06
4.161268e-01	1.000000e+00	5.133237e-04
4.876081e-01	1.000000e+00	2.692888e-02
5.713683e-01	1.000000e+00	1.018088e+00
6.695166e-01	1.800000e+01	1.800404e+01
7.845246e-01	7.800000e+01	7.799876e+01
9.192885e-01	3.200000e+01	3.200100e+01


8.235872e-01	1.000000e+00	1.427837e-02
8.409508e-01	0.000000e+00	8.373348e-02
8.586806e-01	1.000000e+00	3.996535e-01
8.767841e-01	5.000000e+00	1.529838e+00
8.952693e-01	3.000000e+00	4.624574e+00
9.141442e-01	1.600000e+01	1.086195e+01
9.334171e-01	1.100000e+01	1.948685e+01
9.530963e-01	3.200000e+01	2.622940e+01
9.731903e-01	2.500000e+01	2.599390e+01
9.937081e-01	1.800000e+01	1.859542e+01
1.014658e+00	9.000000e+00	9.405464e+00
1.036050e+00	3.000000e+00	3.291052e+00
1.057893e+00	3.000000e+00	7.786523e-01
1.080197e+00	1.000000e+00	1.216163e-01
1.102971e+00	1.000000e+00	1.222796e-02
1.126225e+00	1.000000e+00	7.708524e-04
1.149969e+00	0.000000e+00	2.963643e-05
1.174213e+00	1.000000e+00	6.750211e-07
1.198969e+00	1.000000e+00	8.835591e-09
1.224247e+00	0.000000e+00	6.437737e-11
1.250058e+00	0.000000e+00	2.525207e-13
1.276413e+00	0.000000e+00	5.148939e-16
1.303323e+00	1.000000e+00	5.260892e-19
1.330801e+00	0.000000e+00	2.591946e-22
1.358858e+00	0.000000e+00	5.914629e-26
1.387507e+00	0.000000e+00	5.993011e-30
1.416760e+00	1.000000e+00	2.579840e-34
1.446629e+00	1.000000e+00	4.504843e-39
1.477129e+00	1.000000e+00	3.039968e-44


7.834710e-04	1.000000e+00	1.685947e-01
9.453504e-04	0.000000e+00	1.823596e-01
1.140677e-03	0.000000e+00	2.003115e-01
1.376362e-03	0.000000e+00	2.240777e-01
1.660743e-03	0.000000e+00	2.561004e-01
2.003883e-03	0.000000e+00	3.001428e-01
2.417922e-03	0.000000e+00	3.621699e-01
2.917509e-03	0.000000e+00	4.519221e-01
3.520319e-03	0.000000e+00	5.857974e-01
4.247682e-03	0.000000e+00	7.922453e-01
5.125330e-03	1.000000e+00	1.122005e+00
6.184317e-03	1.000000e+00	1.667508e+00
7.462110e-03	2.000000e+00	2.598448e+00
9.003918e-03	5.000000e+00	4.220399e+00
1.086429e-02	4.000000e+00	7.043041e+00
1.310905e-02	1.400000e+01	1.174593e+01
1.581762e-02	1.800000e+01	1.864658e+01
1.908583e-02	2.800000e+01	2.598850e+01
2.302931e-02	2.600000e+01	2.793009e+01
2.778759e-02	1.900000e+01	1.888403e+01
3.352901e-02	7.000000e+00	5.868824e+00
