4.038407e+00	0.000000e+00	5.292641e-16
4.181192e+00	0.000000e+00	3.059804e-15
4.329026e+00	0.000000e+00	1.801844e-14
4.482087e+00	0.000000e+00	1.078110e-13
4.640560e+00	0.000000e+00	6.536043e-13
4.804636e+00	0.000000e+00	4.002286e-12
4.974513e+00	0.000000e+00	2.466705e-11
5.150397e+00	0.000000e+00	1.524200e-10
5.332499e+00	0.000000e+00	9.401404e-10
5.521040e+00	0.000000e+00	5.760679e-09
5.716247e+00	0.000000e+00	3.487920e-08
5.918356e+00	1.000000e+00	2.074489e-07
6.127611e+00	0.000000e+00	1.204165e-06
6.344264e+00	0.000000e+00	6.773089e-06
6.568578e+00	0.000000e+00	3.662708e-05
6.800823e+00	0.000000e+00	1.887950e-04
7.041279e+00	0.000000e+00	9.188637e-04
7.290237e+00	1.000000e+00	4.179234e-03
7.547997e+00	1.000000e+00	1.756393e-02
7.814871e+00	0.000000e+00	6.737037e-02
8.091181e+00	1.000000e+00	2.326986e-01
8.377260e+00	1.000000e+00	7.132227e-01
8.673454e+00	3.000000e+00	1.909079e+00
8.980121e+00	8.000000e+00	4.385698e+00
9.297631e+00	8.000000e+00	8.485097e+00
9.626366e+00	8.000000e+00	1.354421e+01
9.966725e+00	2.100000e+01	1.744360e+01
1.031912e+01	1.900000e+01	1.769227e+01
1.068397e+01	1.200000e+01	1.376524e+01


1.081459e-02	0.000000e+00	1.256844e-18
1.257647e-02	0.000000e+00	1.494742e-18
1.462539e-02	0.000000e+00	1.827887e-18
1.700811e-02	0.000000e+00	2.308568e-18
1.977902e-02	0.000000e+00	3.026561e-18
2.300136e-02	0.000000e+00	4.142887e-18
2.674867e-02	0.000000e+00	5.960909e-18
3.110649e-02	0.000000e+00	9.084661e-18
3.617426e-02	0.000000e+00	1.479437e-17
4.206766e-02	0.000000e+00	2.600196e-17
4.892120e-02	0.000000e+00	4.988235e-17
5.689130e-02	0.000000e+00	1.057929e-16
6.615986e-02	0.000000e+00	2.516181e-16
7.693843e-02	0.000000e+00	6.818812e-16
8.947301e-02	0.000000e+00	2.142705e-15
1.040497e-01	0.000000e+00	7.957439e-15
1.210011e-01	0.000000e+00	3.564379e-14
1.407143e-01	0.000000e+00	1.967102e-13
1.636390e-01	0.000000e+00	1.366532e-12
1.902986e-01	0.000000e+00	1.219771e-11
2.213015e-01	0.000000e+00	1.424211e-10
2.573553e-01	0.000000e+00	2.203106e-09
2.992829e-01	0.000000e+00	4.532527e-08
3.480411e-01	0.000000e+00	1.227498e-06
4.047430e-01	1.000000e+00	4.238338e-05
4.706825e-01	0.000000e+00	1.749758e-03
5.473647e-01	1.000000e+00	7.727785e-02
6.365397e-01	3.000000e+00	3.053255e+00
7.402428e-01	8.200000e+01	8.198553e+01


1.182537e+00	1.000000e+00	8.757968e-17
1.205921e+00	0.000000e+00	9.498780e-16
1.229766e+00	0.000000e+00	1.000958e-14
1.254084e+00	0.000000e+00	1.021133e-13
1.278882e+00	0.000000e+00	1.004659e-12
1.304170e+00	0.000000e+00	9.494872e-12
1.329959e+00	0.000000e+00	8.583543e-11
1.356257e+00	0.000000e+00	7.389730e-10
1.383076e+00	0.000000e+00	6.030498e-09
1.410424e+00	0.000000e+00	4.642100e-08
1.438314e+00	0.000000e+00	3.353342e-07
1.466755e+00	1.000000e+00	2.260973e-06
1.495758e+00	0.000000e+00	1.414819e-05
1.525335e+00	0.000000e+00	8.167780e-05
1.555497e+00	1.000000e+00	4.323009e-04
1.586255e+00	0.000000e+00	2.083979e-03
1.617622e+00	0.000000e+00	9.087222e-03
1.649608e+00	0.000000e+00	3.558432e-02
1.682227e+00	2.000000e+00	1.241885e-01
1.715492e+00	1.000000e+00	3.832178e-01
1.749414e+00	2.000000e+00	1.036884e+00
1.784006e+00	5.000000e+00	2.438598e+00
1.819283e+00	4.000000e+00	4.939688e+00
1.855257e+00	8.000000e+00	8.535761e+00
1.891943e+00	1.500000e+01	1.245676e+01
1.929354e+00	9.000000e+00	1.519214e+01
1.967505e+00	1.800000e+01	1.531439e+01
