9.782747e+00	2.000000e+00	1.300925e-07
1.011375e+01	0.000000e+00	7.106686e-07
1.045595e+01	2.000000e+00	3.780151e-06
1.080972e+01	2.000000e+00	1.944792e-05
1.117547e+01	0.000000e+00	9.606896e-05
1.155359e+01	1.000000e+00	4.520333e-04
1.194451e+01	3.000000e+00	2.008407e-03
1.234865e+01	0.000000e+00	8.346497e-03
1.276647e+01	1.000000e+00	3.211000e-02
1.319842e+01	1.000000e+00	1.130782e-01
1.364499e+01	1.000000e+00	3.600943e-01
1.410667e+01	0.000000e+00	1.023277e+00
1.458397e+01	5.000000e+00	2.557771e+00
1.507742e+01	5.000000e+00	5.536647e+00
1.558757e+01	1.100000e+01	1.020490e+01
1.611497e+01	1.000000e+01	1.572529e+01
1.666022e+01	2.500000e+01	1.986165e+01
1.722392e+01	2.300000e+01	2.012590e+01
1.780670e+01	9.000000e+00	1.598678e+01
1.840919e+01	1.200000e+01	9.708803e+00
1.903206e+01	6.000000e+00	4.387660e+00
1.967601e+01	2.000000e+00	1.433156e+00
2.034175e+01	3.000000e+00	3.278503e-01
2.103002e+01	2.000000e+00	5.077307e-02
2.174157e+01	2.000000e+00	5.131769e-03
2.247719e+01	2.000000e+00	3.254161e-04
2.323771e+01	0.000000e+00	1.240750e-05
2.402396e+01	0.000000e+00	2.717149e-07
2.483681e+01	1.000000e+00	3.253197e-09


2.807050e-01	1.000000e+00	1.233233e-55
2.923516e-01	0.000000e+00	4.366141e-53
3.044814e-01	0.000000e+00	1.707614e-50
3.171145e-01	0.000000e+00	7.318451e-48
3.302718e-01	0.000000e+00	3.404792e-45
3.439749e-01	0.000000e+00	1.700794e-42
3.582466e-01	0.000000e+00	9.007947e-40
3.731105e-01	0.000000e+00	4.985811e-37
3.885910e-01	1.000000e+00	2.836766e-34
4.047139e-01	0.000000e+00	1.628397e-31
4.215057e-01	0.000000e+00	9.233138e-29
4.389942e-01	3.000000e+00	5.049170e-26
4.572083e-01	1.000000e+00	2.592458e-23
4.761782e-01	1.000000e+00	1.212684e-20
4.959351e-01	1.000000e+00	4.996851e-18
5.165117e-01	4.000000e+00	1.746721e-15
5.379421e-01	2.000000e+00	4.967363e-13
5.602616e-01	2.000000e+00	1.096869e-10
5.835071e-01	2.000000e+00	1.785750e-08
6.077172e-01	1.000000e+00	2.023872e-06
6.329317e-01	3.000000e+00	1.498367e-04
6.591924e-01	2.000000e+00	6.754142e-03
6.865427e-01	2.000000e+00	1.715048e-01
7.150277e-01	6.000000e+00	2.251496e+00
7.446946e-01	1.200000e+01	1.390152e+01
7.755924e-01	3.700000e+01	3.637294e+01
8.077722e-01	3.600000e+01	3.595729e+01
8.412871e-01	1.100000e+01	1.183797e+01
8.761926e-01	4.000000e+00	1.129814e+00


9.773126e-01	1.000000e+00	1.093600e-03
9.940805e-01	0.000000e+00	4.591905e-03
1.011136e+00	0.000000e+00	1.757663e-02
1.028484e+00	0.000000e+00	6.098685e-02
1.046130e+00	0.000000e+00	1.906958e-01
1.064079e+00	0.000000e+00	5.340601e-01
1.082335e+00	2.000000e+00	1.331103e+00
1.100905e+00	1.000000e+00	2.933052e+00
1.119793e+00	1.000000e+00	5.674251e+00
1.139006e+00	1.400000e+01	9.568600e+00
1.158548e+00	1.100000e+01	1.395987e+01
1.178425e+00	2.500000e+01	1.748303e+01
1.198643e+00	1.200000e+01	1.864338e+01
1.219209e+00	1.800000e+01	1.678544e+01
1.240127e+00	1.200000e+01	1.264793e+01
1.261404e+00	9.000000e+00	7.903313e+00
1.283046e+00	4.000000e+00	4.056643e+00
1.305059e+00	1.000000e+00	1.693522e+00
1.327450e+00	6.000000e+00	5.691261e-01
1.350225e+00	3.000000e+00	1.523239e-01
1.373391e+00	0.000000e+00	3.210950e-02
1.396955e+00	0.000000e+00	5.269590e-03
1.420922e+00	1.000000e+00	6.652293e-04
1.445301e+00	3.000000e+00	6.379471e-05
1.470099e+00	4.000000e+00	4.587441e-06
1.495321e+00	1.000000e+00	2.440401e-07
1.520977e+00	1.000000e+00	9.470216e-09
1.547072e+00	1.000000e+00	2.641992e-10
1.573615e+00	1.000000e+00	5.219088e-12


1.428858e-02	2.000000e+00	2.136324e-01
1.526154e-02	1.000000e+00	4.386446e-01
1.630076e-02	1.000000e+00	8.811568e-01
1.741075e-02	0.000000e+00	1.712010e+00
1.859632e-02	0.000000e+00	3.173517e+00
1.986261e-02	8.000000e+00	5.522357e+00
2.121514e-02	8.000000e+00	8.850179e+00
2.265976e-02	1.200000e+01	1.277164e+01
2.420276e-02	1.900000e+01	1.616334e+01
2.585082e-02	1.600000e+01	1.739271e+01
2.761111e-02	1.600000e+01	1.534818e+01
2.949126e-02	8.000000e+00	1.064870e+01
3.149944e-02	7.000000e+00	5.530773e+00
3.364436e-02	3.000000e+00	2.031306e+00
3.593534e-02	5.000000e+00	4.937998e-01
3.838232e-02	3.000000e+00	7.359412e-02
4.099593e-02	1.000000e+00	6.153895e-03
4.378751e-02	1.000000e+00	2.605936e-04
4.676917e-02	1.000000e+00	4.964603e-06
4.995387e-02	0.000000e+00	3.711997e-08
5.335543e-02	1.000000e+00	9.306050e-11
5.698862e-02	2.000000e+00	6.525315e-14
6.086921e-02	3.000000e+00	1.038621e-17
6.501403e-02	2.000000e+00	2.951472e-22
6.944110e-02	4.000000e+00	1.136160e-27
7.416963e-02	1.000000e+00	4.313972e-34
7.922013e-02	3.000000e+00	1.122302e-41
8.461455e-02	2.000000e+00	1.316683e-50
9.037630e-02	2.000000e+00	4.310713e-61


4.616873e-02	2.000000e+00	1.173837e-01
4.817251e-02	1.000000e+00	2.905356e-01
5.026326e-02	1.000000e+00	6.790101e-01
5.244475e-02	0.000000e+00	1.481946e+00
5.472092e-02	0.000000e+00	2.983482e+00
5.709588e-02	8.000000e+00	5.465280e+00
5.957391e-02	8.000000e+00	8.972514e+00
6.215950e-02	1.200000e+01	1.298168e+01
6.485730e-02	1.900000e+01	1.624742e+01
6.767219e-02	1.600000e+01	1.723220e+01
7.060925e-02	1.600000e+01	1.514006e+01
7.367378e-02	8.000000e+00	1.074599e+01
7.687132e-02	7.000000e+00	5.993394e+00
8.020763e-02	3.000000e+00	2.547720e+00
8.368874e-02	5.000000e+00	7.981404e-01
8.732094e-02	3.000000e+00	1.775732e-01
9.111078e-02	1.000000e+00	2.693733e-02
9.506511e-02	1.000000e+00	2.664118e-03
9.919106e-02	1.000000e+00	1.635265e-04
1.034961e-01	0.000000e+00	5.901494e-06
1.079879e-01	1.000000e+00	1.179975e-07
1.126748e-01	2.000000e+00	1.224610e-09
1.175650e-01	3.000000e+00	6.141301e-12
1.226675e-01	2.000000e+00	1.375862e-14
1.279914e-01	4.000000e+00	1.263484e-17
1.335464e-01	1.000000e+00	4.327964e-21
1.393425e-01	3.000000e+00	4.986958e-25
1.453901e-01	2.000000e+00	1.726098e-29
1.517002e-01	2.000000e+00	1.585404e-34


