1.740912e+00	1.000000e+00	7.318472e-24
1.894855e+00	0.000000e+00	2.508516e-23
2.062411e+00	0.000000e+00	9.442865e-23
2.244783e+00	0.000000e+00	3.925158e-22
2.443281e+00	0.000000e+00	1.811496e-21
2.659333e+00	0.000000e+00	9.331395e-21
2.894488e+00	1.000000e+00	5.392288e-20
3.150438e+00	0.000000e+00	3.511753e-19
3.429021e+00	0.000000e+00	2.587850e-18
3.732237e+00	0.000000e+00	2.164640e-17
4.062266e+00	0.000000e+00	2.059340e-16
4.421479e+00	0.000000e+00	2.229294e-15
4.812455e+00	0.000000e+00	2.741875e-14
5.238004e+00	0.000000e+00	3.816080e-13
5.701183e+00	0.000000e+00	5.966801e-12
6.205319e+00	0.000000e+00	1.036458e-10
6.754034e+00	0.000000e+00	1.968000e-09
7.351270e+00	0.000000e+00	3.994608e-08
8.001318e+00	1.000000e+00	8.412691e-07
8.708848e+00	0.000000e+00	1.767786e-05
9.478941e+00	1.000000e+00	3.524376e-04
1.031713e+01	2.000000e+00	6.252567e-03
1.122944e+01	1.000000e+00	9.105317e-02
1.222242e+01	1.000000e+00	9.839688e-01
1.330321e+01	6.000000e+00	6.962117e+00
1.447957e+01	2.600000e+01	2.763535e+01
1.575995e+01	5.400000e+01	5.090002e+01
1.715354e+01	3.000000e+01	3.448677e+01
1.867037e+01	1.400000e+01	6.476276e+00


1.084478e-02	0.000000e+00	1.029868e-11
1.267706e-02	0.000000e+00	1.167169e-11
1.481892e-02	0.000000e+00	1.350591e-11
1.732266e-02	0.000000e+00	1.601128e-11
2.024942e-02	0.000000e+00	1.952287e-11
2.367067e-02	0.000000e+00	2.459469e-11
2.766996e-02	0.000000e+00	3.217951e-11
3.234496e-02	0.000000e+00	4.398962e-11
3.780982e-02	0.000000e+00	6.325815e-11
4.419800e-02	0.000000e+00	9.643804e-11
5.166549e-02	0.000000e+00	1.572386e-10
6.039466e-02	0.000000e+00	2.769061e-10
7.059867e-02	0.000000e+00	5.325250e-10
8.252671e-02	0.000000e+00	1.131971e-09
9.647005e-02	0.000000e+00	2.694750e-09
1.127692e-01	0.000000e+00	7.285307e-09
