3.301675e+01	1.000000e+00	4.018696e-10
3.345312e+01	1.000000e+00	7.656799e-09
3.389526e+01	0.000000e+00	1.231141e-07
3.434325e+01	1.000000e+00	1.657606e-06
3.479715e+01	0.000000e+00	1.853847e-05
3.525705e+01	1.000000e+00	1.707967e-04
3.572303e+01	0.000000e+00	1.285216e-03
3.619517e+01	1.000000e+00	7.829318e-03
3.667355e+01	1.000000e+00	3.826140e-02
3.715825e+01	1.000000e+00	1.485933e-01
3.764936e+01	1.000000e+00	4.541742e-01
3.814696e+01	0.000000e+00	1.081635e+00
3.865114e+01	2.000000e+00	1.986497e+00
3.916197e+01	4.000000e+00	2.783665e+00
3.967956e+01	1.000000e+00	2.943723e+00
4.020400e+01	4.000000e+00	2.322778e+00
4.073536e+01	1.000000e+00	1.351686e+00
4.127374e+01	0.000000e+00	5.731542e-01
4.181925e+01	0.000000e+00	1.749050e-01
4.237196e+01	0.000000e+00	3.792362e-02
4.293197e+01	0.000000e+00	5.765864e-03
4.349939e+01	0.000000e+00	6.064017e-04
4.407431e+01	0.000000e+00	4.350220e-05
4.465682e+01	0.000000e+00	2.098187e-06
4.524704e+01	0.000000e+00	6.703403e-08
4.584505e+01	0.000000e+00	1.397023e-09
4.645097e+01	0.000000e+00	1.869415e-11
4.706490e+01	0.000000e+00	1.580267e-13
4.768694e+01	0.000000e+00	8.298364e-16


6.628915e-01	1.000000e+00	4.875100e-03
6.686999e-01	0.000000e+00	7.640201e-03
6.745592e-01	0.000000e+00	1.180235e-02
6.804698e-01	0.000000e+00	1.796304e-02
6.864322e-01	0.000000e+00	2.692399e-02
6.924468e-01	0.000000e+00	3.972316e-02
6.985142e-01	0.000000e+00	5.766137e-02
7.046347e-01	0.000000e+00	8.230967e-02
7.108088e-01	0.000000e+00	1.154848e-01
7.170371e-01	0.000000e+00	1.591787e-01
7.233199e-01	0.000000e+00	2.154298e-01
7.296577e-01	0.000000e+00	2.861254e-01
7.360511e-01	0.000000e+00	3.727357e-01
7.425005e-01	1.000000e+00	4.759914e-01
7.490065e-01	0.000000e+00	5.955317e-01
7.555694e-01	0.000000e+00	7.295712e-01
7.621898e-01	3.000000e+00	8.746440e-01
7.688683e-01	2.000000e+00	1.025497e+00
7.756052e-01	0.000000e+00	1.175196e+00
7.824012e-01	0.000000e+00	1.315487e+00
7.892568e-01	3.000000e+00	1.437425e+00
7.961724e-01	0.000000e+00	1.532224e+00
8.031486e-01	3.000000e+00	1.592238e+00
8.101859e-01	2.000000e+00	1.611934e+00
8.172849e-01	0.000000e+00	1.588685e+00
8.244461e-01	0.000000e+00	1.523254e+00
8.316701e-01	5.000000e+00	1.419828e+00
8.389573e-01	0.000000e+00	1.285607e+00
8.463084e-01	1.000000e+00	1.129958e+00


7.425059e-01	1.000000e+00	1.099573e+00
7.475346e-01	3.000000e+00	1.167054e+00
7.525974e-01	0.000000e+00	1.223250e+00
7.576945e-01	1.000000e+00	1.265855e+00
7.628261e-01	0.000000e+00	1.292951e+00
7.679924e-01	2.000000e+00	1.303144e+00
7.731938e-01	0.000000e+00	1.295677e+00
7.784303e-01	3.000000e+00	1.270498e+00
7.837023e-01	0.000000e+00	1.228293e+00
7.890101e-01	4.000000e+00	1.170459e+00
7.943538e-01	0.000000e+00	1.099032e+00
7.997336e-01	1.000000e+00	1.016566e+00
8.051500e-01	0.000000e+00	9.259810e-01
8.106030e-01	2.000000e+00	8.303803e-01
8.160929e-01	0.000000e+00	7.328682e-01
8.216200e-01	1.000000e+00	6.363734e-01
8.271845e-01	0.000000e+00	5.434962e-01
8.327868e-01	0.000000e+00	4.563924e-01
8.384269e-01	1.000000e+00	3.766991e-01
8.441053e-01	0.000000e+00	3.055057e-01
8.498221e-01	0.000000e+00	2.433690e-01
8.555777e-01	0.000000e+00	1.903628e-01
8.613722e-01	1.000000e+00	1.461563e-01
8.672059e-01	0.000000e+00	1.101074e-01
8.730792e-01	0.000000e+00	8.136217e-02
8.789923e-01	0.000000e+00	5.894888e-02
8.849454e-01	0.000000e+00	4.186138e-02
8.909388e-01	0.000000e+00	2.912541e-02
8.969728e-01	1.000000e+00	1.984649e-02


1.236371e-02	0.000000e+00	5.837681e-01
1.276931e-02	1.000000e+00	7.134172e-01
1.318822e-02	0.000000e+00	8.572764e-01
1.362087e-02	1.000000e+00	1.010771e+00
1.406771e-02	1.000000e+00	1.166659e+00
1.452921e-02	2.000000e+00	1.314981e+00
1.500585e-02	2.000000e+00	1.443497e+00
1.549813e-02	1.000000e+00	1.538783e+00
1.600656e-02	4.000000e+00	1.587995e+00
1.653167e-02	1.000000e+00	1.581130e+00
1.707400e-02	0.000000e+00	1.513408e+00
1.763412e-02	0.000000e+00	1.387120e+00
1.821262e-02	1.000000e+00	1.212299e+00
1.881010e-02	2.000000e+00	1.005704e+00
1.942718e-02	2.000000e+00	7.880815e-01
2.006450e-02	0.000000e+00	5.802657e-01
2.072273e-02	1.000000e+00	3.991888e-01
2.140255e-02	0.000000e+00	2.550238e-01
2.210468e-02	0.000000e+00	1.503110e-01
2.282984e-02	0.000000e+00	8.116202e-02
2.357879e-02	0.000000e+00	3.984590e-02
2.435231e-02	0.000000e+00	1.764235e-02
2.515120e-02	0.000000e+00	6.983681e-03
2.597631e-02	0.000000e+00	2.448507e-03
2.682848e-02	0.000000e+00	7.527378e-04
2.770860e-02	0.000000e+00	2.007376e-04
2.861760e-02	0.000000e+00	4.590208e-05
2.955642e-02	0.000000e+00	8.889275e-06
3.052604e-02	1.000000e+00	1.438640e-06


1.557144e-02	0.000000e+00	5.319893e-01
1.588410e-02	1.000000e+00	6.764597e-01
1.620303e-02	0.000000e+00	8.387880e-01
1.652837e-02	1.000000e+00	1.012479e+00
1.686024e-02	1.000000e+00	1.187570e+00
1.719877e-02	2.000000e+00	1.350983e+00
1.754410e-02	2.000000e+00	1.487633e+00
1.789637e-02	1.000000e+00	1.582318e+00
1.825571e-02	4.000000e+00	1.622173e+00
1.862226e-02	1.000000e+00	1.599243e+00
1.899617e-02	0.000000e+00	1.512539e+00
1.937759e-02	0.000000e+00	1.368944e+00
1.976667e-02	1.000000e+00	1.182531e+00
2.016356e-02	2.000000e+00	9.722858e-01
2.056842e-02	2.000000e+00	7.587201e-01
2.098141e-02	0.000000e+00	5.602328e-01
2.140270e-02	1.000000e+00	3.901998e-01
2.183244e-02	0.000000e+00	2.555089e-01
2.227081e-02	0.000000e+00	1.567575e-01
2.271798e-02	0.000000e+00	8.978172e-02
2.317413e-02	0.000000e+00	4.782407e-02
2.363944e-02	0.000000e+00	2.359887e-02
2.411409e-02	0.000000e+00	1.074313e-02
2.459827e-02	0.000000e+00	4.492540e-03
2.509218e-02	0.000000e+00	1.717976e-03
2.559600e-02	0.000000e+00	5.979428e-04
2.610994e-02	0.000000e+00	1.884865e-04
2.663419e-02	0.000000e+00	5.353571e-05
2.716898e-02	1.000000e+00	1.362741e-05


