1.981681e+00	2.000000e+00	5.552225e-18
2.144087e+00	0.000000e+00	1.856587e-17
2.319803e+00	0.000000e+00	6.723492e-17
2.509920e+00	0.000000e+00	2.645591e-16
2.715618e+00	0.000000e+00	1.134458e-15
2.938173e+00	1.000000e+00	5.315005e-15
3.178968e+00	0.000000e+00	2.726083e-14
3.439497e+00	0.000000e+00	1.532664e-13
3.721377e+00	1.000000e+00	9.448650e-13
4.026358e+00	0.000000e+00	6.381578e-12
4.356334e+00	1.000000e+00	4.710720e-11
4.713352e+00	0.000000e+00	3.784401e-10
5.099630e+00	0.000000e+00	3.287004e-09
5.517564e+00	0.000000e+00	3.057763e-08
5.969750e+00	1.000000e+00	3.007509e-07
6.458994e+00	0.000000e+00	3.074524e-06
6.988334e+00	0.000000e+00	3.194986e-05
7.561055e+00	0.000000e+00	3.280663e-04
8.180712e+00	0.000000e+00	3.211633e-03
8.851153e+00	2.000000e+00	2.866701e-02
9.576540e+00	1.000000e+00	2.207733e-01
1.036137e+01	3.000000e+00	1.370683e+00
1.121053e+01	4.000000e+00	6.314244e+00
1.212928e+01	2.300000e+01	1.951084e+01
1.312332e+01	3.200000e+01	3.578652e+01
1.419882e+01	3.700000e+01	3.361935e+01
1.536247e+01	1.100000e+01	1.354593e+01
1.662149e+01	2.000000e+00	1.891897e+00
1.798368e+01	3.000000e+00	7.098328e-02


1.083223e-02	0.000000e+00	6.079360e-14
1.263520e-02	0.000000e+00	6.835566e-14
1.473828e-02	0.000000e+00	7.835594e-14
1.719140e-02	0.000000e+00	9.185678e-14
2.005283e-02	0.000000e+00	1.105268e-13
2.339053e-02	0.000000e+00	1.370763e-13
2.728379e-02	0.000000e+00	1.760745e-13
3.182505e-02	0.000000e+00	2.355539e-13
3.712219e-02	0.000000e+00	3.303127e-13
4.330101e-02	0.000000e+00	4.890899e-13
5.050827e-02	0.000000e+00	7.711174e-13
5.891515e-02	0.000000e+00	1.306957e-12
6.872132e-02	0.000000e+00	2.407115e-12
8.015968e-02	0.000000e+00	4.876387e-12
9.350190e-02	1.000000e+00	1.101405e-11
1.090649e-01	0.000000e+00	2.815416e-11
1.272182e-01	0.000000e+00	8.278931e-11
1.483931e-01	0.000000e+00	2.849975e-10
1.730925e-01	0.000000e+00	1.169759e-09
2.019030e-01	0.000000e+00	5.831459e-09
2.355089e-01	0.000000e+00	3.593953e-08
2.747083e-01	0.000000e+00	2.780708e-07
3.204322e-01	1.000000e+00	2.730160e-06
3.737668e-01	0.000000e+00	3.410835e-05
4.359786e-01	0.000000e+00	5.367615e-04
5.085453e-01	2.000000e+00	1.032674e-02
5.931904e-01	3.000000e+00	2.288535e-01
6.919243e-01	5.000000e+00	5.270549e+00
8.070920e-01	1.070000e+02	1.068808e+02


8.965850e-01	1.000000e+00	7.606634e-05
9.121105e-01	0.000000e+00	2.426800e-04
9.279048e-01	0.000000e+00	7.445671e-04
9.439726e-01	0.000000e+00	2.190840e-03
9.603187e-01	0.000000e+00	6.164688e-03
9.769478e-01	0.000000e+00	1.653893e-02
9.938649e-01	0.000000e+00	4.217414e-02
1.011075e+00	0.000000e+00	1.018863e-01
1.028583e+00	0.000000e+00	2.324041e-01
1.046394e+00	0.000000e+00	4.987646e-01
1.064514e+00	1.000000e+00	1.003393e+00
1.082947e+00	0.000000e+00	1.884963e+00
1.101700e+00	2.000000e+00	3.293463e+00
1.120777e+00	5.000000e+00	5.329800e+00
1.140185e+00	1.000000e+01	7.954096e+00
1.159928e+00	1.200000e+01	1.089753e+01
1.180014e+00	1.600000e+01	1.364197e+01
1.200447e+00	1.300000e+01	1.552771e+01
1.221235e+00	1.200000e+01	1.598826e+01
1.242382e+00	1.500000e+01	1.481323e+01
1.263895e+00	1.700000e+01	1.228146e+01
1.285781e+00	1.100000e+01	9.059436e+00
1.308046e+00	2.000000e+00	5.910182e+00
1.330696e+00	3.000000e+00	3.388765e+00
1.353739e+00	1.000000e+00	1.696705e+00
1.377181e+00	0.000000e+00	7.368264e-01
1.401028e+00	1.000000e+00	2.755945e-01
1.425289e+00	1.000000e+00	8.813596e-02
1.449970e+00	1.000000e+00	2.391758e-02


1.668971e-02	2.000000e+00	1.436539e+00
1.818660e-02	2.000000e+00	3.590344e+00
1.981773e-02	8.000000e+00	7.997563e+00
2.159516e-02	2.000000e+01	1.514398e+01
2.353201e-02	1.800000e+01	2.299265e+01
2.564257e-02	2.600000e+01	2.604714e+01
2.794242e-02	2.400000e+01	2.015866e+01
3.044854e-02	7.000000e+00	9.570405e+00
3.317944e-02	0.000000e+00	2.444696e+00
3.615526e-02	2.000000e+00	2.865447e-01
3.939799e-02	1.000000e+00	1.270698e-02
4.293155e-02	1.000000e+00	1.688309e-04
4.678203e-02	1.000000e+00	5.071261e-07
5.097786e-02	0.000000e+00	2.452653e-10
5.555000e-02	1.000000e+00	1.269474e-14
6.053222e-02	2.000000e+00	4.303932e-20
6.596129e-02	1.000000e+00	5.301262e-27
7.187728e-02	0.000000e+00	1.169893e-35
7.832387e-02	0.000000e+00	1.982756e-46
8.534865e-02	0.000000e+00	9.359809e-60
9.300348e-02	0.000000e+00	3.657138e-76
1.013449e-01	1.000000e+00	2.772097e-96
1.104344e-01	0.000000e+00	7.200963e-121
1.203391e-01	1.000000e+00	8.086882e-151
1.311322e-01	0.000000e+00	3.317243e-187
1.428933e-01	0.000000e+00	2.605858e-231
1.557092e-01	2.000000e+00	1.164832e-284
1.696746e-01	1.000000e+00	0.000000e+00
1.848925e-01	2.000000e+00	0.000000e+00


6.945773e-02	2.000000e+00	1.281315e+00
7.460634e-02	2.000000e+00	3.428984e+00
8.013661e-02	8.000000e+00	7.951345e+00
8.607681e-02	2.000000e+01	1.529070e+01
9.245733e-02	1.800000e+01	2.314406e+01
9.931081e-02	2.600000e+01	2.591479e+01
1.066723e-01	2.400000e+01	1.994670e+01
1.145795e-01	7.000000e+00	9.677332e+00
1.230728e-01	0.000000e+00	2.671914e+00
1.321957e-01	2.000000e+00	3.722754e-01
1.419948e-01	1.000000e+00	2.272832e-02
1.525203e-01	1.000000e+00	5.152651e-04
1.638260e-01	1.000000e+00	3.573172e-06
1.759698e-01	0.000000e+00	6.041604e-09
1.890137e-01	1.000000e+00	1.911006e-12
2.030245e-01	2.000000e+00	8.300131e-17
2.180739e-01	1.000000e+00	3.451569e-22
2.342388e-01	0.000000e+00	9.028045e-29
2.516020e-01	0.000000e+00	9.107237e-37
2.702522e-01	0.000000e+00	2.005627e-46
2.902849e-01	0.000000e+00	4.975469e-58
3.118025e-01	1.000000e+00	6.445217e-72
3.349152e-01	0.000000e+00	1.785159e-88
3.597411e-01	1.000000e+00	3.749839e-108
3.864072e-01	0.000000e+00	1.794564e-131
4.150500e-01	0.000000e+00	4.850364e-159
4.458160e-01	2.000000e+00	1.469590e-191
4.788625e-01	1.000000e+00	7.662145e-230
5.143586e-01	2.000000e+00	7.840076e-275


