3.091786e+00	1.000000e+00	4.347489e-17
3.222026e+00	0.000000e+00	9.194844e-16
3.357752e+00	0.000000e+00	1.950331e-14
3.499196e+00	0.000000e+00	4.104775e-13
3.646598e+00	0.000000e+00	8.469282e-12
3.800209e+00	0.000000e+00	1.689975e-10
3.960291e+00	0.000000e+00	3.211925e-09
4.127116e+00	0.000000e+00	5.715854e-08
4.300969e+00	0.000000e+00	9.343984e-07
4.482145e+00	0.000000e+00	1.373609e-05
4.670953e+00	0.000000e+00	1.773239e-04
4.867715e+00	0.000000e+00	1.957867e-03
5.072765e+00	0.000000e+00	1.795501e-02
5.286453e+00	1.000000e+00	1.323929e-01
5.509142e+00	3.000000e+00	7.571709e-01
5.741212e+00	5.000000e+00	3.227664e+00
5.983058e+00	8.000000e+00	9.814029e+00
6.235091e+00	1.900000e+01	2.027614e+01
6.497741e+00	3.000000e+01	2.698026e+01
6.771456e+00	2.000000e+01	2.179725e+01
7.056700e+00	8.000000e+00	1.001918e+01
7.353960e+00	8.000000e+00	2.439420e+00
7.663742e+00	2.000000e+00	2.908187e-01
7.986573e+00	1.000000e+00	1.557118e-02
8.323004e+00	0.000000e+00	3.405515e-04
8.673607e+00	1.000000e+00	2.741471e-06
9.038978e+00	0.000000e+00	7.246295e-09
9.419741e+00	0.000000e+00	5.548653e-12
9.816543e+00	1.000000e+00	1.072972e-15


1.402356e-01	0.000000e+00	1.679868e-101
1.487582e-01	0.000000e+00	1.636540e-98
1.577986e-01	0.000000e+00	2.167379e-95
1.673886e-01	0.000000e+00	3.920654e-92
1.775613e-01	0.000000e+00	9.719067e-89
1.883522e-01	0.000000e+00	3.306697e-85
1.997990e-01	0.000000e+00	1.543160e-81
2.119414e-01	0.000000e+00	9.847440e-78
2.248217e-01	0.000000e+00	8.540510e-74
2.384848e-01	0.000000e+00	9.970534e-70
2.529783e-01	0.000000e+00	1.545477e-65
2.683525e-01	0.000000e+00	3.122192e-61
2.846611e-01	0.000000e+00	8.024487e-57
3.019609e-01	0.000000e+00	2.544580e-52
3.203120e-01	0.000000e+00	9.582150e-48
3.397783e-01	0.000000e+00	4.088687e-43
3.604277e-01	0.000000e+00	1.867441e-38
3.823320e-01	0.000000e+00	8.525234e-34
4.055675e-01	0.000000e+00	3.584750e-29
4.302150e-01	0.000000e+00	1.260081e-24
4.563605e-01	0.000000e+00	3.302621e-20
4.840950e-01	0.000000e+00	5.643219e-16
5.135149e-01	0.000000e+00	5.372959e-12
5.447228e-01	0.000000e+00	2.373882e-08
5.778273e-01	3.000000e+00	3.935112e-05
6.129436e-01	2.000000e+00	1.913234e-02
6.501941e-01	2.000000e+00	2.052587e+00
6.897084e-01	3.500000e+01	3.499709e+01
7.316241e-01	6.500000e+01	6.500049e+01


1.358037e+00	1.000000e+00	6.550956e-25
1.389548e+00	0.000000e+00	1.940524e-23
1.421791e+00	0.000000e+00	5.604276e-22
1.454781e+00	0.000000e+00	1.569389e-20
1.488537e+00	0.000000e+00	4.236647e-19
1.523077e+00	0.000000e+00	1.095724e-17
1.558418e+00	0.000000e+00	2.697131e-16
1.594578e+00	0.000000e+00	6.274513e-15
1.631578e+00	0.000000e+00	1.369302e-13
1.669437e+00	0.000000e+00	2.781145e-12
1.708174e+00	0.000000e+00	5.213224e-11
1.747809e+00	0.000000e+00	8.938797e-10
1.788365e+00	0.000000e+00	1.388799e-08
1.829861e+00	0.000000e+00	1.935709e-07
1.872320e+00	0.000000e+00	2.394831e-06
1.915765e+00	0.000000e+00	2.600555e-05
1.960218e+00	0.000000e+00	2.449347e-04
2.005702e+00	1.000000e+00	1.975893e-03
2.052241e+00	0.000000e+00	1.347180e-02
2.099860e+00	1.000000e+00	7.654643e-02
2.148584e+00	2.000000e+00	3.571081e-01
2.198439e+00	3.000000e+00	1.346547e+00
2.249451e+00	4.000000e+00	4.036237e+00
2.301646e+00	1.200000e+01	9.450296e+00
2.355053e+00	1.600000e+01	1.696612e+01
2.409698e+00	1.800000e+01	2.290314e+01
2.465612e+00	2.900000e+01	2.277299e+01
2.522823e+00	1.500000e+01	1.631926e+01
2.581361e+00	6.000000e+00	8.236847e+00


5.846739e-02	2.000000e+00	4.546214e-02
5.991821e-02	1.000000e+00	1.762140e-01
6.140504e-02	3.000000e+00	5.906402e-01
6.292875e-02	3.000000e+00	1.690547e+00
6.449028e-02	4.000000e+00	4.077097e+00
6.609055e-02	9.000000e+00	8.168494e+00
6.773054e-02	1.400000e+01	1.339303e+01
6.941121e-02	1.300000e+01	1.768687e+01
7.113360e-02	2.200000e+01	1.849856e+01
7.289872e-02	1.600000e+01	1.505175e+01
7.470764e-02	9.000000e+00	9.349521e+00
7.656145e-02	2.000000e+00	4.345670e+00
7.846126e-02	0.000000e+00	1.479770e+00
8.040822e-02	3.000000e+00	3.609724e-01
8.240348e-02	1.000000e+00	6.160371e-02
8.444826e-02	2.000000e+00	7.173175e-03
8.654377e-02	0.000000e+00	5.549876e-04
8.869129e-02	0.000000e+00	2.774352e-05
9.089209e-02	0.000000e+00	8.699491e-07
9.314750e-02	2.000000e+00	1.658439e-08
9.545888e-02	1.000000e+00	1.859650e-10
