3.767571e+00	0.000000e+00	3.208220e-14
3.897508e+00	0.000000e+00	1.952674e-13
4.031927e+00	0.000000e+00	1.200691e-12
4.170981e+00	0.000000e+00	7.434218e-12
4.314832e+00	0.000000e+00	4.617925e-11
4.463643e+00	0.000000e+00	2.866140e-10
4.617587e+00	0.000000e+00	1.769415e-09
4.776839e+00	0.000000e+00	1.081140e-08
4.941585e+00	1.000000e+00	6.502392e-08
5.112012e+00	0.000000e+00	3.826330e-07
5.288317e+00	0.000000e+00	2.188427e-06
5.470702e+00	0.000000e+00	1.207719e-05
5.659377e+00	0.000000e+00	6.380102e-05
5.854560e+00	0.000000e+00	3.198426e-04
6.056474e+00	0.000000e+00	1.507168e-03
6.265351e+00	1.000000e+00	6.606869e-03
6.481433e+00	1.000000e+00	2.663940e-02
6.704967e+00	0.000000e+00	9.758765e-02
6.936210e+00	1.000000e+00	3.204661e-01
7.175428e+00	3.000000e+00	9.297204e-01
7.422897e+00	0.000000e+00	2.345437e+00
7.678900e+00	4.000000e+00	5.057366e+00
7.943733e+00	1.100000e+01	9.148450e+00
8.217699e+00	1.500000e+01	1.360513e+01
8.501114e+00	1.200000e+01	1.627289e+01
8.794303e+00	1.900000e+01	1.528679e+01
9.097604e+00	1.000000e+01	1.099234e+01
9.411365e+00	5.000000e+00	5.884423e+00
9.735948e+00	3.000000e+00	2.275578e+00


1.717002e-02	1.000000e+00	2.027927e-28
1.968117e-02	0.000000e+00	2.942939e-28
2.255958e-02	0.000000e+00	4.504426e-28
2.585896e-02	0.000000e+00	7.325639e-28
2.964089e-02	0.000000e+00	1.276547e-27
3.397593e-02	0.000000e+00	2.406106e-27
3.894499e-02	0.000000e+00	4.957832e-27
4.464077e-02	0.000000e+00	1.130155e-26
5.116958e-02	0.000000e+00	2.888187e-26
5.865323e-02	0.000000e+00	8.397855e-26
6.723139e-02	0.000000e+00	2.823930e-25
7.706412e-02	0.000000e+00	1.118038e-24
8.833491e-02	0.000000e+00	5.314102e-24
1.012541e-01	0.000000e+00	3.096430e-23
1.160627e-01	0.000000e+00	2.261393e-22
1.330371e-01	0.000000e+00	2.118204e-21
1.524941e-01	0.000000e+00	2.604509e-20
1.747966e-01	0.000000e+00	4.299525e-19
2.003610e-01	0.000000e+00	9.725075e-18
2.296642e-01	0.000000e+00	3.063230e-16
2.632531e-01	0.000000e+00	1.356048e-14
3.017544e-01	0.000000e+00	8.421908e-13
3.458866e-01	0.000000e+00	7.205717e-11
3.964733e-01	1.000000e+00	8.142868e-09
4.544583e-01	0.000000e+00	1.126176e-06
5.209238e-01	0.000000e+00	1.683755e-04
5.971100e-01	1.000000e+00	2.249509e-02
6.844386e-01	2.000000e+00	2.026351e+00
7.845391e-01	8.200000e+01	8.199734e+01


1.190853e+00	1.000000e+00	1.239479e-08
1.211460e+00	0.000000e+00	5.283474e-08
1.232423e+00	0.000000e+00	2.187531e-07
1.253749e+00	1.000000e+00	8.776115e-07
1.275445e+00	0.000000e+00	3.403115e-06
1.297515e+00	1.000000e+00	1.272159e-05
1.319968e+00	0.000000e+00	4.572041e-05
1.342809e+00	0.000000e+00	1.575232e-04
1.366046e+00	0.000000e+00	5.187422e-04
1.389684e+00	0.000000e+00	1.627729e-03
1.413732e+00	0.000000e+00	4.850964e-03
1.438196e+00	0.000000e+00	1.368424e-02
1.463083e+00	0.000000e+00	3.641064e-02
1.488400e+00	0.000000e+00	9.104439e-02
1.514156e+00	1.000000e+00	2.131227e-01
1.540358e+00	1.000000e+00	4.651810e-01
1.567013e+00	1.000000e+00	9.428011e-01
1.594129e+00	6.000000e+00	1.766601e+00
1.621714e+00	1.000000e+00	3.046579e+00
1.649777e+00	6.000000e+00	4.812771e+00
1.678325e+00	4.000000e+00	6.930347e+00
1.707367e+00	1.300000e+01	9.050483e+00
1.736912e+00	6.000000e+00	1.066188e+01
1.766968e+00	1.100000e+01	1.126767e+01
1.797545e+00	1.400000e+01	1.062105e+01
1.828650e+00	1.000000e+01	8.876184e+00
1.860294e+00	5.000000e+00	6.535766e+00
1.892485e+00	3.000000e+00	4.212637e+00
1.925233e+00	2.000000e+00	2.360808e+00


2.833515e-02	2.000000e+00	5.110082e-01
2.984234e-02	2.000000e+00	1.915593e+00
3.142970e-02	4.000000e+00	5.625380e+00
3.310150e-02	1.200000e+01	1.234301e+01
3.486222e-02	2.100000e+01	1.917942e+01
3.671660e-02	1.900000e+01	1.986441e+01
3.866962e-02	1.200000e+01	1.280615e+01
4.072652e-02	5.000000e+00	4.757040e+00
4.289283e-02	5.000000e+00	9.333710e-01
4.517438e-02	1.000000e+00	8.771036e-02
4.757728e-02	0.000000e+00	3.535993e-03
5.010799e-02	1.000000e+00	5.403961e-05
5.277332e-02	0.000000e+00	2.724835e-07
5.558042e-02	0.000000e+00	3.879131e-10
5.853683e-02	0.000000e+00	1.309310e-13
6.165050e-02	0.000000e+00	8.615577e-18
6.492980e-02	0.000000e+00	8.877895e-23
6.838352e-02	0.000000e+00	1.121093e-28
7.202095e-02	0.000000e+00	1.318821e-35
7.585187e-02	1.000000e+00	1.063667e-43
7.988655e-02	0.000000e+00	4.175701e-53
8.413585e-02	0.000000e+00	5.442331e-64
8.861118e-02	0.000000e+00	1.536172e-76
9.332455e-02	0.000000e+00	5.829364e-91
9.828864e-02	0.000000e+00	1.747009e-107
1.035168e-01	0.000000e+00	2.284435e-126
1.090230e-01	0.000000e+00	6.725961e-148
1.148221e-01	0.000000e+00	2.132816e-172
1.209297e-01	0.000000e+00	3.202390e-200


1.623876e-01	2.000000e+00	3.661831e-01
1.665813e-01	2.000000e+00	1.665630e+00
1.708832e-01	4.000000e+00	5.446280e+00
1.752963e-01	1.200000e+01	1.245004e+01
1.798234e-01	2.100000e+01	1.931742e+01
1.844673e-01	1.900000e+01	1.971508e+01
1.892312e-01	1.200000e+01	1.280104e+01
1.941182e-01	5.000000e+00	5.104223e+00
1.991313e-01	5.000000e+00	1.203809e+00
2.042739e-01	1.000000e+00	1.613794e-01
2.095493e-01	0.000000e+00	1.178901e-02
2.149609e-01	1.000000e+00	4.487670e-04
2.205123e-01	0.000000e+00	8.489726e-06
2.262071e-01	0.000000e+00	7.590733e-08
2.320489e-01	0.000000e+00	3.041482e-10
2.380416e-01	0.000000e+00	5.162100e-13
2.441891e-01	0.000000e+00	3.496185e-16
2.504953e-01	0.000000e+00	8.870651e-20
2.569644e-01	0.000000e+00	7.886258e-24
2.636005e-01	1.000000e+00	2.288808e-28
2.704080e-01	0.000000e+00	2.012117e-33
2.773914e-01	0.000000e+00	4.949947e-39
2.845550e-01	0.000000e+00	3.133736e-45
2.919037e-01	0.000000e+00	4.672542e-52
2.994422e-01	0.000000e+00	1.494090e-59
3.071753e-01	0.000000e+00	9.279082e-68
3.151082e-01	0.000000e+00	1.007978e-76
3.232459e-01	0.000000e+00	1.714493e-86
3.315938e-01	0.000000e+00	4.062045e-97


