4.641216e+00	1.000000e+00	5.525146e-13
4.990316e+00	0.000000e+00	2.074262e-12
5.365676e+00	0.000000e+00	8.331419e-12
5.769268e+00	0.000000e+00	3.580550e-11
6.203218e+00	2.000000e+00	1.645360e-10
6.669809e+00	0.000000e+00	8.071323e-10
7.171496e+00	0.000000e+00	4.214904e-09
7.710918e+00	1.000000e+00	2.333257e-08
8.290914e+00	1.000000e+00	1.361135e-07
8.914536e+00	0.000000e+00	8.301244e-07
9.585065e+00	2.000000e+00	5.237944e-06
1.030603e+01	0.000000e+00	3.374058e-05
1.108122e+01	2.000000e+00	2.181731e-04
1.191473e+01	1.000000e+00	1.386729e-03
1.281092e+01	0.000000e+00	8.442693e-03
1.377453e+01	1.000000e+00	4.769945e-02
1.481061e+01	2.000000e+00	2.406415e-01
1.592463e+01	0.000000e+00	1.034781e+00
1.712244e+01	5.000000e+00	3.586296e+00
1.841035e+01	1.100000e+01	9.368225e+00
1.979513e+01	1.400000e+01	1.702717e+01
2.128407e+01	2.100000e+01	1.957799e+01
2.288500e+01	1.400000e+01	1.272006e+01
2.460636e+01	1.000000e+00	4.085558e+00
2.645719e+01	1.000000e+00	5.539644e-01
2.844723e+01	1.000000e+00	2.632321e-02
3.058696e+01	0.000000e+00	3.521097e-04
3.288764e+01	1.000000e+00	1.024929e-06
3.536136e+01	1.000000e+00	4.799355e-10


1.326872e-01	1.000000e+00	4.267887e-16
1.424048e-01	0.000000e+00	1.280056e-15
1.528342e-01	0.000000e+00	4.087810e-15
1.640273e-01	0.000000e+00	1.392598e-14
1.760402e-01	0.000000e+00	5.069268e-14
1.889329e-01	1.000000e+00	1.974278e-13
2.027699e-01	0.000000e+00	8.233404e-13
2.176202e-01	0.000000e+00	3.677725e-12
2.335581e-01	0.000000e+00	1.758835e-11
2.506632e-01	0.000000e+00	8.994178e-11
2.690211e-01	0.000000e+00	4.906569e-10
2.887235e-01	1.000000e+00	2.845204e-09
3.098688e-01	1.000000e+00	1.744790e-08
3.325627e-01	2.000000e+00	1.123691e-07
3.569187e-01	1.000000e+00	7.531021e-07
3.830585e-01	0.000000e+00	5.191153e-06
4.111126e-01	0.000000e+00	3.626065e-05
4.412214e-01	1.000000e+00	2.519664e-04
4.735352e-01	1.000000e+00	1.702504e-03
5.082156e-01	0.000000e+00	1.087858e-02
5.454359e-01	0.000000e+00	6.354886e-02
5.853822e-01	2.000000e+00	3.258149e-01
6.282539e-01	2.000000e+00	1.395990e+00
6.742655e-01	5.000000e+00	4.714143e+00
7.236469e-01	1.100000e+01	1.170132e+01
7.766448e-01	2.000000e+01	1.965219e+01
8.335241e-01	2.000000e+01	2.024677e+01
8.945691e-01	1.200000e+01	1.139715e+01
9.600849e-01	2.000000e+00	3.058484e+00


6.139039e-01	1.000000e+00	8.373235e-01
6.299217e-01	2.000000e+00	1.639735e+00
6.463575e-01	1.000000e+00	2.939104e+00
6.632220e-01	4.000000e+00	4.783874e+00
6.805266e-01	7.000000e+00	7.011518e+00
6.982827e-01	1.200000e+01	9.171177e+00
7.165021e-01	1.000000e+01	1.060444e+01
7.351969e-01	1.000000e+01	1.073028e+01
7.543794e-01	9.000000e+00	9.400125e+00
7.740625e-01	7.000000e+00	7.048642e+00
7.942591e-01	3.000000e+00	4.469638e+00
8.149827e-01	6.000000e+00	2.366238e+00
8.362469e-01	0.000000e+00	1.031687e+00
8.580660e-01	1.000000e+00	3.651455e-01
8.804545e-01	0.000000e+00	1.033139e-01
9.034270e-01	1.000000e+00	2.299176e-02
9.269990e-01	0.000000e+00	3.955750e-03
9.511860e-01	1.000000e+00	5.166601e-04
