1.396275e+00	1.000000e+00	4.696873e-27
1.532389e+00	0.000000e+00	1.983083e-26
1.681773e+00	1.000000e+00	9.455376e-26
1.845718e+00	0.000000e+00	5.132143e-25
2.025646e+00	0.000000e+00	3.196497e-24
2.223114e+00	0.000000e+00	2.302534e-23
2.439832e+00	2.000000e+00	1.932548e-22
2.677677e+00	0.000000e+00	1.902839e-21
2.938707e+00	0.000000e+00	2.210774e-20
3.225184e+00	1.000000e+00	3.044112e-19
3.539588e+00	0.000000e+00	4.979621e-18
3.884641e+00	0.000000e+00	9.674790e-17
4.263331e+00	1.000000e+00	2.224142e-15
4.678937e+00	0.000000e+00	5.999883e-14
5.135059e+00	0.000000e+00	1.872479e-12
5.635645e+00	0.000000e+00	6.615672e-11
6.185030e+00	2.000000e+00	2.565068e-09
6.787971e+00	1.000000e+00	1.045496e-07
7.449689e+00	1.000000e+00	4.227979e-06
8.175914e+00	0.000000e+00	1.571823e-04
8.972935e+00	1.000000e+00	4.864896e-03
9.847652e+00	3.000000e+00	1.103588e-01
1.080764e+01	4.000000e+00	1.560077e+00
1.186121e+01	1.000000e+01	1.119561e+01
1.301749e+01	3.200000e+01	3.152653e+01
1.428649e+01	2.500000e+01	2.525190e+01
1.567919e+01	4.000000e+00	3.855397e+00
1.720766e+01	2.000000e+00	6.832221e-02
1.888513e+01	0.000000e+00	7.614283e-05


1.083701e-02	0.000000e+00	4.507411e-02
1.265114e-02	0.000000e+00	4.598254e-02
1.476897e-02	0.000000e+00	4.706498e-02
1.724132e-02	0.000000e+00	4.835914e-02
2.012755e-02	0.000000e+00	4.991259e-02
2.349693e-02	0.000000e+00	5.178584e-02
2.743036e-02	0.000000e+00	5.405685e-02
3.202225e-02	0.000000e+00	5.682724e-02
3.738283e-02	0.000000e+00	6.023127e-02
4.364078e-02	0.000000e+00	6.444901e-02
5.094633e-02	0.000000e+00	6.972585e-02
5.947483e-02	0.000000e+00	7.640217e-02
6.943102e-02	0.000000e+00	8.495921e-02
8.105390e-02	0.000000e+00	9.609166e-02
9.462246e-02	0.000000e+00	1.108254e-01
