5.533200e+00	0.000000e+00	1.558075e-20
5.849940e+00	1.000000e+00	1.483051e-19
6.184812e+00	1.000000e+00	1.515463e-18
6.538854e+00	0.000000e+00	1.657883e-17
6.913162e+00	0.000000e+00	1.934462e-16
7.308896e+00	1.000000e+00	2.395853e-15
7.727284e+00	0.000000e+00	3.130345e-14
8.169623e+00	0.000000e+00	4.282082e-13
8.637282e+00	2.000000e+00	6.075920e-12
9.131711e+00	0.000000e+00	8.842736e-11
9.654444e+00	0.000000e+00	1.302391e-09
1.020710e+01	1.000000e+00	1.910482e-08
1.079139e+01	0.000000e+00	2.739109e-07
1.140913e+01	0.000000e+00	3.754389e-06
1.206223e+01	0.000000e+00	4.794215e-05
1.275272e+01	1.000000e+00	5.534747e-04
1.348273e+01	0.000000e+00	5.579025e-03
1.425453e+01	1.000000e+00	4.716564e-02
1.507051e+01	0.000000e+00	3.192759e-01
1.593320e+01	6.000000e+00	1.640730e+00
1.684528e+01	9.000000e+00	6.021383e+00
1.780956e+01	1.100000e+01	1.471511e+01
1.882905e+01	2.200000e+01	2.210689e+01
1.990689e+01	2.200000e+01	1.863770e+01
2.104644e+01	4.000000e+00	7.947982e+00
2.225121e+01	2.000000e+00	1.523417e+00
2.352495e+01	0.000000e+00	1.147605e-01
2.487161e+01	0.000000e+00	2.917648e-03
2.629535e+01	0.000000e+00	2.106465e-05


3.478749e-02	1.000000e+00	1.926930e-21
3.897276e-02	0.000000e+00	3.509256e-21
4.366156e-02	0.000000e+00	6.840213e-21
4.891446e-02	0.000000e+00	1.437196e-20
5.479934e-02	0.000000e+00	3.280150e-20
6.139222e-02	0.000000e+00	8.199650e-20
6.877829e-02	0.000000e+00	2.264955e-19
7.705297e-02	0.000000e+00	6.978363e-19
8.632318e-02	0.000000e+00	2.421808e-18
9.670868e-02	0.000000e+00	9.563689e-18
1.083437e-01	0.000000e+00	4.341963e-17
1.213784e-01	2.000000e+00	2.289579e-16
1.359814e-01	0.000000e+00	1.416032e-15
1.523413e-01	1.000000e+00	1.036272e-14
1.706694e-01	1.000000e+00	9.038744e-14
1.912025e-01	0.000000e+00	9.442031e-13
2.142060e-01	0.000000e+00	1.182716e-11
2.399771e-01	0.000000e+00	1.769637e-10
2.688486e-01	1.000000e+00	3.128684e-09
3.011937e-01	0.000000e+00	6.404113e-08
3.374301e-01	1.000000e+00	1.468160e-06
3.780262e-01	0.000000e+00	3.585450e-05
4.235063e-01	0.000000e+00	8.676177e-04
4.744582e-01	2.000000e+00	1.879492e-02
5.315400e-01	1.000000e+00	3.170769e-01
5.954894e-01	3.000000e+00	3.450987e+00
6.671324e-01	1.900000e+01	1.884777e+01
7.473948e-01	3.700000e+01	3.705752e+01
8.373136e-01	1.700000e+01	1.696672e+01


9.950981e-01	1.000000e+00	2.079389e-03
1.014257e+00	0.000000e+00	6.859230e-03
1.033785e+00	0.000000e+00	2.113901e-02
1.053688e+00	0.000000e+00	6.057022e-02
1.073975e+00	1.000000e+00	1.605439e-01
1.094652e+00	0.000000e+00	3.915432e-01
1.115728e+00	0.000000e+00	8.737724e-01
1.137209e+00	0.000000e+00	1.773855e+00
1.159104e+00	4.000000e+00	3.256034e+00
1.181420e+00	1.100000e+01	5.369545e+00
1.204166e+00	5.000000e+00	7.902456e+00
1.227350e+00	9.000000e+00	1.030688e+01
1.250981e+00	1.000000e+01	1.182653e+01
1.275066e+00	1.300000e+01	1.184765e+01
1.299615e+00	1.300000e+01	1.027970e+01
1.324637e+00	7.000000e+00	7.660769e+00
1.350140e+00	4.000000e+00	4.860871e+00
1.376134e+00	2.000000e+00	2.602201e+00
1.402629e+00	0.000000e+00	1.164153e+00
1.429634e+00	0.000000e+00	4.309158e-01
1.457159e+00	0.000000e+00	1.306070e-01
1.485214e+00	1.000000e+00	3.206339e-02
1.513809e+00	1.000000e+00	6.303593e-03
1.542955e+00	1.000000e+00	9.807354e-04
1.572661e+00	0.000000e+00	1.192676e-04
1.602940e+00	1.000000e+00	1.119142e-05
1.633802e+00	0.000000e+00	7.994277e-07
1.665257e+00	1.000000e+00	4.286343e-08
1.697319e+00	1.000000e+00	1.699903e-09


1.438116e-02	1.000000e+00	5.824660e-01
1.564458e-02	0.000000e+00	8.299598e-01
1.701899e-02	2.000000e+00	1.188075e+00
1.851414e-02	2.000000e+00	1.700964e+00
2.014065e-02	0.000000e+00	2.421689e+00
2.191005e-02	2.000000e+00	3.403638e+00
2.383490e-02	4.000000e+00	4.679282e+00
2.592885e-02	6.000000e+00	6.220747e+00
2.820675e-02	9.000000e+00	7.884110e+00
3.068478e-02	1.500000e+01	9.360241e+00
3.338050e-02	8.000000e+00	1.018802e+01
3.631305e-02	5.000000e+00	9.902027e+00
3.950324e-02	1.100000e+01	8.322599e+00
4.297368e-02	5.000000e+00	5.818033e+00
