1.712905e+00	1.000000e+00	1.353462e-36
1.843512e+00	0.000000e+00	1.598194e-34
1.984078e+00	2.000000e+00	2.330166e-32
2.135362e+00	0.000000e+00	4.160871e-30
2.298181e+00	1.000000e+00	8.985735e-28
2.473414e+00	0.000000e+00	2.305055e-25
2.662009e+00	1.000000e+00	6.853686e-23
2.864984e+00	0.000000e+00	2.286866e-20
3.083436e+00	0.000000e+00	8.213367e-18
3.318545e+00	0.000000e+00	3.011647e-15
3.571580e+00	0.000000e+00	1.055252e-12
3.843909e+00	0.000000e+00	3.255331e-10
4.137002e+00	0.000000e+00	7.995248e-08
4.452444e+00	1.000000e+00	1.382918e-05
4.791938e+00	2.000000e+00	1.451840e-03
5.157318e+00	0.000000e+00	7.732533e-02
5.550557e+00	3.000000e+00	1.684531e+00
5.973781e+00	1.100000e+01	1.160068e+01
6.429275e+00	1.900000e+01	1.857233e+01
6.919500e+00	4.000000e+00	4.796115e+00
7.447104e+00	5.000000e+00	1.294880e-01
8.014937e+00	1.000000e+00	2.187531e-04
8.626067e+00	1.000000e+00	1.260895e-08
9.283794e+00	2.000000e+00	1.212738e-14
9.991673e+00	1.000000e+00	8.383567e-23
1.075353e+01	0.000000e+00	1.547146e-33
1.157347e+01	1.000000e+00	2.381899e-47
1.245593e+01	0.000000e+00	7.816840e-65
1.340569e+01	0.000000e+00	1.105222e-86


1.080266e-02	0.000000e+00	3.602728e-09
1.253684e-02	0.000000e+00	4.047256e-09
1.454941e-02	0.000000e+00	4.630606e-09
1.688506e-02	0.000000e+00	5.411059e-09
1.959566e-02	0.000000e+00	6.478719e-09
2.274140e-02	0.000000e+00	7.977213e-09
2.639213e-02	0.000000e+00	1.014334e-08
3.062893e-02	0.000000e+00	1.338242e-08
3.554586e-02	0.000000e+00	1.841758e-08
4.125213e-02	0.000000e+00	2.659997e-08
4.787443e-02	0.000000e+00	4.058708e-08
5.555983e-02	0.000000e+00	6.591258e-08
6.447899e-02	0.000000e+00	1.148528e-07
7.482996e-02	0.000000e+00	2.166232e-07
8.684259e-02	0.000000e+00	4.463529e-07
1.007836e-01	0.000000e+00	1.014395e-06
1.169627e-01	0.000000e+00	2.566851e-06
1.357390e-01	0.000000e+00	7.295999e-06
1.575295e-01	0.000000e+00	2.346536e-05
1.828181e-01	0.000000e+00	8.578119e-05
2.121663e-01	1.000000e+00	3.564123e-04
2.462259e-01	0.000000e+00	1.670981e-03
2.857532e-01	1.000000e+00	8.682073e-03
3.316258e-01	1.000000e+00	4.832735e-02
3.848625e-01	0.000000e+00	2.722782e-01
4.466455e-01	3.000000e+00	1.419826e+00
5.183465e-01	5.000000e+00	5.984237e+00
6.015580e-01	1.700000e+01	1.669147e+01
6.981275e-01	2.300000e+01	2.306435e+01


7.397890e-01	1.000000e+00	2.555952e-17
