3.290226e+01	2.000000e+00	6.436777e-02
3.510409e+01	1.000000e+00	2.597812e-01
3.745327e+01	2.000000e+00	9.561328e-01
3.995965e+01	4.000000e+00	3.108678e+00
4.263376e+01	5.000000e+00	8.599821e+00
4.548682e+01	1.500000e+01	1.936971e+01
4.853081e+01	4.100000e+01	3.373358e+01
5.177850e+01	4.200000e+01	4.276805e+01
5.524353e+01	3.100000e+01	3.679300e+01
5.894044e+01	2.600000e+01	1.979160e+01
6.288475e+01	4.000000e+00	6.053650e+00
6.709301e+01	3.000000e+00	9.430757e-01
7.158289e+01	0.000000e+00	6.587099e-02
7.637324e+01	1.000000e+00	1.780053e-03
8.148415e+01	0.000000e+00	1.569709e-05
8.693709e+01	1.000000e+00	3.711514e-08
9.275494e+01	1.000000e+00	1.876380e-11
9.896213e+01	1.000000e+00	1.562915e-15
1.055847e+02	0.000000e+00	1.589176e-20
1.126505e+02	0.000000e+00	1.397430e-26
1.201890e+02	0.000000e+00	7.152184e-34
1.282321e+02	0.000000e+00	1.352299e-42
1.368135e+02	0.000000e+00	5.606850e-53
1.459690e+02	0.000000e+00	2.803076e-65
1.557373e+02	0.000000e+00	8.513823e-80
1.661593e+02	0.000000e+00	7.163970e-97
1.772787e+02	0.000000e+00	6.795327e-117
1.891423e+02	0.000000e+00	2.596013e-140
2.017997e+02	1.000000e+00	1.230280e-167


1.089058e-02	0.000000e+00	6.693654e-18
1.283037e-02	0.000000e+00	8.275100e-18
1.511567e-02	0.000000e+00	1.061708e-17
1.780802e-02	0.000000e+00	1.422724e-17
2.097992e-02	0.000000e+00	2.005993e-17
2.471679e-02	0.000000e+00	3.001611e-17
2.911926e-02	0.000000e+00	4.813924e-17
3.430588e-02	0.000000e+00	8.369877e-17
4.041632e-02	0.000000e+00	1.598429e-16
4.761513e-02	0.000000e+00	3.403237e-16
5.609616e-02	0.000000e+00	8.215476e-16
6.608781e-02	0.000000e+00	2.291450e-15
7.785913e-02	0.000000e+00	7.540347e-15
9.172712e-02	0.000000e+00	2.994593e-14
1.080652e-01	0.000000e+00	1.470395e-13
1.273134e-01	0.000000e+00	9.150714e-13
1.499900e-01	0.000000e+00	7.394488e-12
1.767057e-01	1.000000e+00	7.927499e-11
2.081799e-01	0.000000e+00	1.145335e-09
2.452602e-01	0.000000e+00	2.241050e-08
2.889450e-01	0.000000e+00	5.862926e-07
3.404109e-01	0.000000e+00	1.968257e-05
4.010436e-01	1.000000e+00	7.792905e-04
4.724761e-01	3.000000e+00	3.133856e-02
5.566318e-01	9.000000e+00	1.001500e+00
6.557771e-01	1.600000e+01	1.730017e+01
7.725818e-01	9.000000e+01	8.975732e+01
9.101913e-01	5.800000e+01	5.814290e+01
1.072311e+00	2.000000e+00	1.292471e+00


2.150648e-01	2.000000e+00	1.479267e+00
2.234125e-01	3.000000e+00	3.014960e+00
2.320841e-01	4.000000e+00	5.680502e+00
2.410923e-01	9.000000e+00	9.781076e+00
2.504502e-01	1.600000e+01	1.519931e+01
2.601713e-01	2.200000e+01	2.102409e+01
2.702697e-01	2.600000e+01	2.549864e+01
2.807601e-01	2.400000e+01	2.667206e+01
2.916577e-01	2.700000e+01	2.363190e+01
3.029782e-01	1.600000e+01	1.738919e+01
3.147382e-01	7.000000e+00	1.040031e+01
3.269546e-01	9.000000e+00	4.938459e+00
3.396452e-01	2.000000e+00	1.814594e+00
3.528283e-01	4.000000e+00	5.017286e-01
3.665232e-01	0.000000e+00	1.012579e-01
3.807496e-01	3.000000e+00	1.442937e-02
3.955282e-01	2.000000e+00	1.400334e-03
4.108804e-01	1.000000e+00	8.898218e-05
4.268286e-01	0.000000e+00	3.547157e-06
4.433957e-01	0.000000e+00	8.467519e-08
4.606059e-01	2.000000e+00	1.150697e-09
4.784841e-01	0.000000e+00	8.425947e-12
4.970562e-01	0.000000e+00	3.131757e-14
5.163492e-01	0.000000e+00	5.537235e-17
5.363910e-01	0.000000e+00	4.340490e-20
5.572108e-01	0.000000e+00	1.397375e-23
5.788386e-01	0.000000e+00	1.700479e-27
6.013060e-01	0.000000e+00	7.148320e-32
6.246454e-01	1.000000e+00	9.414286e-37


1.028247e-02	2.000000e+00	1.320500e+00
1.086337e-02	1.000000e+00	1.422007e+00
1.147708e-02	2.000000e+00	1.515880e+00
1.212546e-02	2.000000e+00	1.596089e+00
1.281048e-02	1.000000e+00	1.655651e+00
1.353419e-02	0.000000e+00	1.687072e+00
1.429879e-02	2.000000e+00	1.683100e+00
1.510658e-02	2.000000e+00	1.637787e+00
1.596001e-02	1.000000e+00	1.547792e+00
1.686165e-02	3.000000e+00	1.413716e+00
1.781423e-02	2.000000e+00	1.241110e+00
1.882063e-02	1.000000e+00	1.040748e+00
1.988388e-02	0.000000e+00	8.277515e-01
2.100719e-02	0.000000e+00	6.194521e-01
2.219397e-02	0.000000e+00	4.322696e-01
2.344779e-02	0.000000e+00	2.784357e-01
2.477245e-02	1.000000e+00	1.636585e-01
2.617194e-02	0.000000e+00	8.665326e-02
2.765049e-02	1.000000e+00	4.073285e-02
2.921258e-02	0.000000e+00	1.672268e-02
3.086291e-02	0.000000e+00	5.886634e-03
3.260647e-02	0.000000e+00	1.740329e-03
3.444854e-02	1.000000e+00	4.221694e-04
3.639467e-02	0.000000e+00	8.186019e-05
3.845074e-02	0.000000e+00	1.232058e-05
4.062297e-02	0.000000e+00	1.392639e-06
4.291792e-02	0.000000e+00	1.139256e-07
4.534252e-02	0.000000e+00	6.470623e-09
4.790409e-02	1.000000e+00	2.435494e-10


1.658235e-03	2.000000e+00	1.249453e+00
1.801859e-03	1.000000e+00	1.353895e+00
1.957922e-03	2.000000e+00	1.458787e+00
2.127503e-03	2.000000e+00	1.558611e+00
2.311771e-03	1.000000e+00	1.645648e+00
2.511999e-03	0.000000e+00	1.709871e+00
2.729569e-03	2.000000e+00	1.739336e+00
