2.597504e+01	2.000000e+00	2.337974e-02
2.762335e+01	0.000000e+00	1.044310e-01
2.937626e+01	2.000000e+00	4.274350e-01
3.124040e+01	5.000000e+00	1.556620e+00
3.322284e+01	3.000000e+00	4.873269e+00
3.533108e+01	1.200000e+01	1.259946e+01
3.757310e+01	2.300000e+01	2.567459e+01
3.995739e+01	4.400000e+01	3.906160e+01
4.249298e+01	3.900000e+01	4.167276e+01
4.518948e+01	2.800000e+01	2.899551e+01
4.805709e+01	1.400000e+01	1.210226e+01
5.110667e+01	4.000000e+00	2.751841e+00
5.434977e+01	1.000000e+00	3.051234e-01
5.779867e+01	1.000000e+00	1.452560e-02
6.146642e+01	1.000000e+00	2.565390e-04
6.536692e+01	0.000000e+00	1.421691e-06
6.951494e+01	1.000000e+00	2.040803e-09
7.392618e+01	0.000000e+00	6.093183e-13
7.861735e+01	0.000000e+00	2.944331e-17
8.360621e+01	0.000000e+00	1.728891e-22
8.891164e+01	0.000000e+00	8.894119e-29
9.455375e+01	0.000000e+00	2.759902e-36
1.005539e+02	0.000000e+00	3.375320e-45
1.069348e+02	0.000000e+00	1.001720e-55
1.137206e+02	0.000000e+00	4.152325e-68
1.209370e+02	0.000000e+00	1.281852e-82
1.286114e+02	0.000000e+00	1.440765e-99
1.367727e+02	0.000000e+00	2.612334e-119
1.454520e+02	1.000000e+00	3.027997e-142


1.088346e-02	0.000000e+00	5.629819e-14
1.280648e-02	0.000000e+00	6.642869e-14
1.506927e-02	0.000000e+00	8.066712e-14
1.773189e-02	0.000000e+00	1.013067e-13
2.086497e-02	0.000000e+00	1.323259e-13
2.455163e-02	0.000000e+00	1.809552e-13
2.888970e-02	0.000000e+00	2.610443e-13
3.399427e-02	0.000000e+00	4.007457e-13
4.000078e-02	0.000000e+00	6.612742e-13
4.706858e-02	0.000000e+00	1.186324e-12
5.538521e-02	0.000000e+00	2.343864e-12
6.517132e-02	0.000000e+00	5.174196e-12
7.668655e-02	0.000000e+00	1.296827e-11
9.023643e-02	0.000000e+00	3.755105e-11
1.061805e-01	0.000000e+00	1.279794e-10
1.249417e-01	0.000000e+00	5.233413e-10
1.470178e-01	0.000000e+00	2.616872e-09
1.729946e-01	0.000000e+00	1.627788e-08
2.035614e-01	1.000000e+00	1.276295e-07
2.395290e-01	0.000000e+00	1.268610e-06
2.818517e-01	0.000000e+00	1.587742e-05
3.316526e-01	0.000000e+00	2.436124e-04
3.902529e-01	1.000000e+00	4.326774e-03
4.592073e-01	3.000000e+00	8.021426e-02
5.403454e-01	2.000000e+00	1.307692e+00
6.358200e-01	1.300000e+01	1.430251e+01
7.481641e-01	7.000000e+01	6.938933e+01
8.803585e-01	8.000000e+01	8.042573e+01
1.035911e+00	1.000000e+01	8.955881e+00


3.247449e-01	8.000000e+00	2.537103e+00
