4.036231e+00	1.000000e+00	7.866252e-10
4.306444e+00	0.000000e+00	2.217958e-09
4.594748e+00	0.000000e+00	6.533861e-09
4.902352e+00	1.000000e+00	2.009807e-08
5.230550e+00	1.000000e+00	6.447834e-08
5.580719e+00	1.000000e+00	2.153673e-07
5.954332e+00	0.000000e+00	7.470619e-07
6.352956e+00	0.000000e+00	2.682020e-06
6.778268e+00	0.000000e+00	9.921032e-06
7.232052e+00	1.000000e+00	3.759810e-05
7.716216e+00	0.000000e+00	1.449390e-04
8.232794e+00	0.000000e+00	5.633470e-04
8.783955e+00	0.000000e+00	2.183951e-03
9.372014e+00	2.000000e+00	8.334762e-03
9.999442e+00	1.000000e+00	3.082307e-02
1.066887e+01	1.000000e+00	1.083918e-01
1.138312e+01	0.000000e+00	3.544085e-01
1.214519e+01	3.000000e+00	1.049178e+00
1.295827e+01	2.000000e+00	2.725228e+00
1.382579e+01	6.000000e+00	5.986018e+00
1.475139e+01	1.000000e+01	1.064788e+01
1.573895e+01	1.500000e+01	1.458153e+01
1.679262e+01	1.500000e+01	1.449168e+01
1.791684e+01	9.000000e+00	9.757962e+00
1.911631e+01	4.000000e+00	4.109930e+00
2.039609e+01	2.000000e+00	9.869567e-01
2.176155e+01	1.000000e+00	1.213746e-01
2.321842e+01	0.000000e+00	6.751322e-03
2.477283e+01	1.000000e+00	1.471517e-04


1.087637e-02	0.000000e+00	1.695122e-07
1.278270e-02	0.000000e+00	1.850349e-07
1.502317e-02	0.000000e+00	2.050516e-07
1.765633e-02	0.000000e+00	2.312786e-07
2.075101e-02	0.000000e+00	2.662898e-07
2.438810e-02	0.000000e+00	3.140553e-07
2.866269e-02	0.000000e+00	3.808952e-07
3.368649e-02	0.000000e+00	4.772270e-07
3.959083e-02	0.000000e+00	6.209024e-07
4.653004e-02	0.000000e+00	8.438636e-07
5.468551e-02	0.000000e+00	1.206092e-06
6.427042e-02	0.000000e+00	1.826456e-06
7.553530e-02	0.000000e+00	2.955108e-06
8.877462e-02	0.000000e+00	5.154922e-06
1.043344e-01	0.000000e+00	9.789960e-06
1.226215e-01	0.000000e+00	2.044766e-05
1.441137e-01	0.000000e+00	4.744412e-05
1.693730e-01	0.000000e+00	1.234363e-04
1.990596e-01	0.000000e+00	3.628020e-04
