9.351377e+00	3.000000e+00	1.357474e-02
9.658099e+00	4.000000e+00	1.312650e-01
9.974882e+00	5.000000e+00	8.862500e-01
1.030205e+01	6.000000e+00	4.011247e+00
1.063996e+01	1.000000e+01	1.164736e+01
1.098895e+01	1.900000e+01	2.069140e+01
1.134938e+01	2.500000e+01	2.136623e+01
1.172164e+01	9.000000e+00	1.213548e+01
1.210610e+01	4.000000e+00	3.572086e+00
1.250318e+01	2.000000e+00	5.110503e-01
1.291328e+01	4.000000e+00	3.316469e-02
1.333683e+01	3.000000e+00	9.062601e-04
1.377427e+01	1.000000e+00	9.625553e-06
1.422607e+01	0.000000e+00	3.645765e-08
1.469268e+01	0.000000e+00	4.488616e-11
1.517459e+01	0.000000e+00	1.626093e-14
1.567231e+01	0.000000e+00	1.557403e-18
1.618636e+01	0.000000e+00	3.515033e-23
1.671727e+01	2.000000e+00	1.652253e-28
1.726559e+01	1.000000e+00	1.416524e-34
1.783190e+01	0.000000e+00	1.920926e-41
1.841678e+01	0.000000e+00	3.536218e-49
1.902084e+01	0.000000e+00	7.499948e-58
1.964472e+01	0.000000e+00	1.536830e-67
2.028906e+01	0.000000e+00	2.519112e-78
2.095454e+01	1.000000e+00	2.697696e-90
2.164184e+01	0.000000e+00	1.519090e-103
2.235168e+01	0.000000e+00	3.564128e-118
2.308481e+01	1.000000e+00	2.715067e-134


7.068532e-01	1.000000e+00	1.713477e-08
7.131615e-01	0.000000e+00	1.031974e-07
7.195262e-01	0.000000e+00	5.808064e-07
7.259477e-01	0.000000e+00	3.048256e-06
7.324265e-01	0.000000e+00	1.488655e-05
7.389631e-01	1.000000e+00	6.750003e-05
7.455580e-01	0.000000e+00	2.835343e-04
7.522118e-01	1.000000e+00	1.100784e-03
7.589250e-01	1.000000e+00	3.940716e-03
7.656981e-01	1.000000e+00	1.297731e-02
7.725317e-01	1.000000e+00	3.921643e-02
7.794262e-01	0.000000e+00	1.084777e-01
7.863822e-01	1.000000e+00	2.739639e-01
7.934004e-01	3.000000e+00	6.300789e-01
8.004812e-01	2.000000e+00	1.316101e+00
8.076251e-01	1.000000e+00	2.489977e+00
8.148328e-01	3.000000e+00	4.255083e+00
8.221049e-01	5.000000e+00	6.549321e+00
8.294418e-01	1.000000e+01	9.053216e+00
8.368443e-01	1.100000e+01	1.120584e+01
8.443128e-01	1.600000e+01	1.238255e+01
8.518479e-01	1.200000e+01	1.217762e+01
8.594503e-01	8.000000e+00	1.062514e+01
8.671205e-01	5.000000e+00	8.198468e+00
8.748592e-01	7.000000e+00	5.576123e+00
8.826670e-01	8.000000e+00	3.331811e+00
8.905444e-01	1.000000e+00	1.742981e+00
8.984922e-01	0.000000e+00	7.955271e-01
9.065109e-01	1.000000e+00	3.156611e-01


7.291572e-01	1.000000e+00	2.453910e-04
7.391597e-01	0.000000e+00	6.089869e-04
7.492994e-01	0.000000e+00	1.467975e-03
7.595782e-01	1.000000e+00	3.431776e-03
7.699980e-01	0.000000e+00	7.768077e-03
7.805608e-01	0.000000e+00	1.699745e-02
7.912684e-01	0.000000e+00	3.589105e-02
8.021230e-01	1.000000e+00	7.300503e-02
8.131264e-01	2.000000e+00	1.427872e-01
8.242808e-01	1.000000e+00	2.680246e-01
8.355882e-01	0.000000e+00	4.819039e-01
8.470507e-01	2.000000e+00	8.282665e-01
8.586705e-01	6.000000e+00	1.357994e+00
8.704496e-01	1.000000e+00	2.119373e+00
8.823904e-01	2.000000e+00	3.141466e+00
8.944949e-01	3.000000e+00	4.412389e+00
9.067655e-01	3.000000e+00	5.858687e+00
9.192044e-01	1.000000e+01	7.335784e+00
9.318140e-01	8.000000e+00	8.639977e+00
9.445965e-01	1.100000e+01	9.546901e+00
9.575544e-01	1.100000e+01	9.870141e+00
9.706900e-01	8.000000e+00	9.521045e+00
9.840059e-01	7.000000e+00	8.544691e+00
9.975044e-01	8.000000e+00	7.113256e+00
1.011188e+00	6.000000e+00	5.476074e+00
1.025059e+00	5.000000e+00	3.886196e+00
1.039121e+00	2.000000e+00	2.534057e+00
1.053376e+00	0.000000e+00	1.513146e+00
1.067826e+00	1.000000e+00	8.245335e-01


8.779498e-03	1.000000e+00	2.019885e-02
9.117805e-03	0.000000e+00	3.896509e-02
9.469149e-03	0.000000e+00	7.421009e-02
9.834031e-03	1.000000e+00	1.390508e-01
1.021297e-02	1.000000e+00	2.553477e-01
1.060652e-02	1.000000e+00	4.576020e-01
1.101523e-02	1.000000e+00	7.965282e-01
1.143969e-02	1.000000e+00	1.339752e+00
