7.169679e+00	1.000000e+00	3.764111e-05
7.332484e+00	0.000000e+00	2.395605e-04
7.498987e+00	0.000000e+00	1.372895e-03
7.669270e+00	0.000000e+00	7.020451e-03
7.843420e+00	1.000000e+00	3.172565e-02
8.021525e+00	1.000000e+00	1.254152e-01
8.203673e+00	1.000000e+00	4.290542e-01
8.389958e+00	2.000000e+00	1.255929e+00
8.580473e+00	4.000000e+00	3.108168e+00
8.775315e+00	3.000000e+00	6.421540e+00
8.974580e+00	1.300000e+01	1.092892e+01
9.178370e+00	1.500000e+01	1.510812e+01
9.386788e+00	1.700000e+01	1.671476e+01
9.599939e+00	1.400000e+01	1.456999e+01
9.817930e+00	1.000000e+01	9.843182e+00
1.004087e+01	4.000000e+00	5.065174e+00
1.026887e+01	4.000000e+00	1.949392e+00
1.050205e+01	1.000000e+00	5.504169e-01
1.074053e+01	0.000000e+00	1.117306e-01
1.098442e+01	2.000000e+00	1.596160e-02
1.123385e+01	2.000000e+00	1.569113e-03
1.148894e+01	1.000000e+00	1.036681e-04
1.174983e+01	0.000000e+00	4.490082e-06
1.201664e+01	1.000000e+00	1.242009e-07
1.228950e+01	0.000000e+00	2.134580e-09
1.256857e+01	0.000000e+00	2.214399e-11
1.285397e+01	0.000000e+00	1.345078e-13
1.314585e+01	2.000000e+00	4.633413e-16
1.344436e+01	1.000000e+00	8.752264e-19


4.451114e-01	1.000000e+00	1.867674e-02
4.557622e-01	0.000000e+00	3.000542e-02
4.666679e-01	0.000000e+00	4.780903e-02
4.778345e-01	0.000000e+00	7.546285e-02
4.892683e-01	0.000000e+00	1.178527e-01
5.009757e-01	0.000000e+00	1.818716e-01
5.129633e-01	0.000000e+00	2.769558e-01
5.252377e-01	0.000000e+00	4.155654e-01
5.378058e-01	0.000000e+00	6.134451e-01
5.506746e-01	0.000000e+00	8.894102e-01
5.638514e-01	0.000000e+00	1.264321e+00
5.773434e-01	0.000000e+00	1.758873e+00
5.911583e-01	1.000000e+00	2.389889e+00
6.053038e-01	5.000000e+00	3.165049e+00
6.197878e-01	8.000000e+00	4.076453e+00
