5.027777e+00	1.000000e+00	2.440423e-14
5.311147e+00	0.000000e+00	2.053162e-13
5.610488e+00	0.000000e+00	1.810798e-12
5.926701e+00	0.000000e+00	1.664536e-11
6.260735e+00	0.000000e+00	1.583483e-10
6.613595e+00	0.000000e+00	1.545623e-09
6.986344e+00	0.000000e+00	1.532137e-08
7.380100e+00	0.000000e+00	1.523653e-07
7.796049e+00	0.000000e+00	1.498314e-06
8.235442e+00	0.000000e+00	1.432490e-05
8.699599e+00	0.000000e+00	1.305455e-04
9.189916e+00	2.000000e+00	1.108211e-03
9.707868e+00	0.000000e+00	8.532918e-03
1.025501e+01	2.000000e+00	5.778545e-02
1.083299e+01	2.000000e+00	3.321929e-01
1.144355e+01	3.000000e+00	1.556435e+00
1.208852e+01	8.000000e+00	5.672523e+00
1.276984e+01	1.500000e+01	1.524588e+01
1.348956e+01	2.600000e+01	2.843194e+01
1.424984e+01	3.600000e+01	3.432351e+01
1.505298e+01	2.600000e+01	2.478598e+01
1.590138e+01	6.000000e+00	9.787508e+00
1.679759e+01	5.000000e+00	1.908780e+00
1.774432e+01	2.000000e+00	1.638008e-01
1.874441e+01	2.000000e+00	5.427194e-03
1.980086e+01	1.000000e+00	5.988322e-05
2.091685e+01	0.000000e+00	1.861712e-07
2.209574e+01	0.000000e+00	1.350264e-10
2.334108e+01	1.000000e+00	1.846363e-14


8.438594e-02	1.000000e+00	5.882647e-37
9.187611e-02	0.000000e+00	3.519198e-36
1.000311e-01	0.000000e+00	2.416336e-35
1.089100e-01	0.000000e+00	1.920154e-34
1.185769e-01	0.000000e+00	1.780780e-33
1.291019e-01	0.000000e+00	1.943395e-32
1.405611e-01	0.000000e+00	2.515637e-31
1.530375e-01	0.000000e+00	3.891481e-30
1.666212e-01	0.000000e+00	7.242291e-29
1.814106e-01	0.000000e+00	1.630686e-27
1.975128e-01	0.000000e+00	4.460513e-26
2.150442e-01	0.000000e+00	1.485369e-24
2.341318e-01	0.000000e+00	6.018579e-23
2.549135e-01	0.000000e+00	2.955773e-21
2.775399e-01	0.000000e+00	1.745047e-19
3.021746e-01	0.000000e+00	1.221779e-17
3.289958e-01	0.000000e+00	9.939931e-16
3.581978e-01	0.000000e+00	9.130421e-14
3.899918e-01	1.000000e+00	9.106047e-12
4.246078e-01	1.000000e+00	9.362491e-10
4.622964e-01	0.000000e+00	9.276986e-08
5.033302e-01	1.000000e+00	8.125800e-06
5.480063e-01	2.000000e+00	5.639480e-04
5.966478e-01	2.000000e+00	2.702999e-02
6.496068e-01	1.000000e+00	7.538913e-01
7.072665e-01	1.000000e+01	9.897001e+00
7.700441e-01	4.700000e+01	4.708899e+01
8.383939e-01	5.900000e+01	5.892643e+01
9.128105e-01	1.300000e+01	1.310713e+01


8.630500e-01	2.000000e+00	1.113527e+00
8.739527e-01	0.000000e+00	1.676292e+00
8.849930e-01	3.000000e+00	2.438655e+00
8.961729e-01	3.000000e+00	3.423583e+00
9.074940e-01	2.000000e+00	4.631269e+00
9.189580e-01	6.000000e+00	6.027640e+00
9.305670e-01	7.000000e+00	7.536024e+00
9.423225e-01	1.100000e+01	9.036163e+00
9.542266e-01	1.300000e+01	1.037410e+01
9.662810e-01	1.000000e+01	1.138408e+01
9.784878e-01	1.200000e+01	1.191958e+01
9.908487e-01	1.100000e+01	1.188639e+01
1.003366e+00	1.300000e+01	1.126817e+01
1.016041e+00	1.000000e+01	1.013525e+01
1.028876e+00	6.000000e+00	8.632412e+00
1.041874e+00	5.000000e+00	6.948006e+00
1.055035e+00	6.000000e+00	5.273581e+00
1.068363e+00	7.000000e+00	3.766423e+00
1.081860e+00	1.000000e+00	2.525593e+00
1.095526e+00	3.000000e+00	1.586402e+00
1.109366e+00	3.000000e+00	9.312235e-01
1.123380e+00	1.000000e+00	5.096021e-01
1.137571e+00	1.000000e+00	2.593343e-01
1.151942e+00	0.000000e+00	1.224119e-01
1.166494e+00	0.000000e+00	5.345318e-02
1.181230e+00	0.000000e+00	2.153412e-02
1.196152e+00	1.000000e+00	7.981203e-03
1.211263e+00	0.000000e+00	2.713600e-03
1.226564e+00	1.000000e+00	8.438632e-04


5.385406e-03	0.000000e+00	2.690918e-01
5.996386e-03	0.000000e+00	3.847994e-01
6.676683e-03	0.000000e+00	5.627612e-01
7.434160e-03	0.000000e+00	8.402144e-01
8.277573e-03	1.000000e+00	1.276769e+00
9.216673e-03	1.000000e+00	1.965439e+00
1.026232e-02	6.000000e+00	3.044220e+00
1.142659e-02	3.000000e+00	4.699027e+00
1.272294e-02	4.000000e+00	7.134477e+00
1.416638e-02	1.400000e+01	1.046826e+01
1.577357e-02	1.400000e+01	1.450005e+01
1.756310e-02	1.600000e+01	1.838572e+01
1.955565e-02	2.500000e+01	2.050222e+01
2.177426e-02	1.700000e+01	1.909056e+01
2.424457e-02	1.200000e+01	1.388635e+01
2.699515e-02	8.000000e+00	7.245519e+00
3.005778e-02	5.000000e+00	2.432524e+00
3.346787e-02	3.000000e+00	4.577155e-01
3.726483e-02	0.000000e+00	4.052860e-02
4.149257e-02	1.000000e+00	1.354108e-03
4.619995e-02	2.000000e+00	1.292409e-05
5.144138e-02	1.000000e+00	2.482846e-08
5.727746e-02	3.000000e+00	6.185077e-12
6.377565e-02	0.000000e+00	1.151108e-16
7.101107e-02	0.000000e+00	8.023020e-23
7.906736e-02	0.000000e+00	8.826599e-31
8.803764e-02	0.000000e+00	5.206365e-41
9.802560e-02	0.000000e+00	4.275454e-54
1.091467e-01	1.000000e+00	9.088362e-71


4.323943e-02	0.000000e+00	5.064778e-02
4.600152e-02	0.000000e+00	9.943732e-02
4.894005e-02	0.000000e+00	1.950017e-01
5.206630e-02	0.000000e+00	3.797187e-01
5.539224e-02	1.000000e+00	7.290495e-01
5.893065e-02	1.000000e+00	1.368632e+00
6.269508e-02	6.000000e+00	2.487445e+00
6.669998e-02	3.000000e+00	4.326153e+00
7.096071e-02	4.000000e+00	7.102395e+00
7.549362e-02	1.400000e+01	1.083269e+01
8.031608e-02	1.400000e+01	1.506696e+01
8.544659e-02	1.600000e+01	1.870217e+01
9.090484e-02	2.500000e+01	2.020485e+01
9.671175e-02	1.700000e+01	1.845542e+01
1.028896e-01	1.200000e+01	1.378310e+01
1.094621e-01	8.000000e+00	8.097325e+00
1.164544e-01	5.000000e+00	3.579119e+00
1.238934e-01	3.000000e+00	1.130871e+00
1.318076e-01	0.000000e+00	2.408261e-01
1.402274e-01	1.000000e+00	3.230916e-02
1.491850e-01	2.000000e+00	2.527332e-03
1.587147e-01	1.000000e+00	1.054888e-04
1.688533e-01	3.000000e+00	2.122694e-06
1.796395e-01	0.000000e+00	1.833612e-08
1.911147e-01	0.000000e+00	5.954877e-11
2.033229e-01	0.000000e+00	6.249005e-14
2.163110e-01	0.000000e+00	1.782601e-17
2.301287e-01	0.000000e+00	1.134945e-21
2.448291e-01	1.000000e+00	1.288104e-26


