2.128276e+00	1.000000e+00	4.420511e-20
2.325568e+00	0.000000e+00	1.131838e-19
2.541149e+00	0.000000e+00	3.128323e-19
2.776714e+00	0.000000e+00	9.380675e-19
3.034116e+00	0.000000e+00	3.067321e-18
3.315380e+00	0.000000e+00	1.099236e-17
3.622716e+00	2.000000e+00	4.338990e-17
3.958543e+00	2.000000e+00	1.895462e-16
4.325501e+00	0.000000e+00	9.203847e-16
4.726477e+00	0.000000e+00	4.986594e-15
5.164622e+00	1.000000e+00	3.023560e-14
5.643384e+00	1.000000e+00	2.055560e-13
6.166528e+00	1.000000e+00	1.567511e-12
6.738167e+00	1.000000e+00	1.338713e-11
7.362797e+00	1.000000e+00	1.275261e-10
8.045330e+00	1.000000e+00	1.345221e-09
8.791134e+00	3.000000e+00	1.553683e-08
9.606075e+00	3.000000e+00	1.932830e-07
1.049656e+01	2.000000e+00	2.531793e-06
1.146960e+01	2.000000e+00	3.386884e-05
1.253283e+01	1.000000e+00	4.444656e-04
1.369463e+01	2.000000e+00	5.431207e-03
1.496412e+01	3.000000e+00	5.780793e-02
1.635130e+01	2.000000e+00	4.924590e-01
1.786707e+01	4.000000e+00	3.018897e+00
1.952335e+01	8.000000e+00	1.166059e+01
2.133318e+01	2.800000e+01	2.406096e+01
2.331077e+01	1.800000e+01	2.162772e+01
2.547168e+01	1.000000e+01	6.587035e+00


1.085079e-02	0.000000e+00	8.478601e-03
1.269714e-02	0.000000e+00	8.654734e-03
1.485767e-02	0.000000e+00	8.865382e-03
1.738582e-02	0.000000e+00	9.118243e-03
2.034416e-02	0.000000e+00	9.423091e-03
2.380588e-02	0.000000e+00	9.792477e-03
2.785665e-02	0.000000e+00	1.024271e-02
3.259669e-02	0.000000e+00	1.079529e-02
3.814328e-02	0.000000e+00	1.147896e-02
4.463367e-02	0.000000e+00	1.233279e-02
5.222846e-02	0.000000e+00	1.341091e-02
6.111556e-02	0.000000e+00	1.478973e-02
7.151488e-02	0.000000e+00	1.657961e-02
8.368372e-02	1.000000e+00	1.894375e-02
9.792319e-02	1.000000e+00	2.213008e-02
1.145856e-01	0.000000e+00	2.652649e-02
1.340833e-01	0.000000e+00	3.276007e-02
1.568987e-01	0.000000e+00	4.188211e-02
1.835963e-01	1.000000e+00	5.572794e-02
2.148367e-01	0.000000e+00	7.764964e-02
2.513929e-01	1.000000e+00	1.140864e-01
