7.501024e+00	1.000000e+00	1.992672e-03
7.697860e+00	0.000000e+00	7.814373e-03
7.899862e+00	1.000000e+00	2.825249e-02
8.107165e+00	0.000000e+00	9.338828e-02
8.319908e+00	0.000000e+00	2.797250e-01
8.538233e+00	1.000000e+00	7.520560e-01
8.762287e+00	3.000000e+00	1.796629e+00
8.992221e+00	2.000000e+00	3.772956e+00
9.228189e+00	4.000000e+00	6.885679e+00
9.470349e+00	1.000000e+01	1.078855e+01
9.718863e+00	2.000000e+01	1.432534e+01
9.973899e+00	1.600000e+01	1.589983e+01
1.023563e+01	1.000000e+01	1.453690e+01
1.050422e+01	1.100000e+01	1.077933e+01
1.077987e+01	7.000000e+00	6.376523e+00
1.106275e+01	6.000000e+00	2.956901e+00
1.135305e+01	1.000000e+00	1.055046e+00
1.165097e+01	2.000000e+00	2.839977e-01
1.195670e+01	1.000000e+00	5.647707e-02
1.227046e+01	1.000000e+00	8.115160e-03
1.259245e+01	1.000000e+00	8.229256e-04
1.292290e+01	0.000000e+00	5.744050e-05
1.326201e+01	0.000000e+00	2.687669e-06
1.361002e+01	1.000000e+00	8.196951e-08
1.396717e+01	0.000000e+00	1.581766e-09
1.433368e+01	0.000000e+00	1.871432e-11
1.470982e+01	0.000000e+00	1.313010e-13
1.509582e+01	0.000000e+00	5.273411e-16
1.549196e+01	1.000000e+00	1.167913e-18


nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan
nan	0.000000e+00	nan


1.446434e+00	1.000000e+00	1.588955e-09
1.466602e+00	0.000000e+00	1.103012e-08
1.487051e+00	0.000000e+00	7.208554e-08
1.507785e+00	0.000000e+00	4.420630e-07
1.528809e+00	0.000000e+00	2.535176e-06
1.550125e+00	0.000000e+00	1.354840e-05
1.571739e+00	0.000000e+00	6.722632e-05
1.593654e+00	0.000000e+00	3.085479e-04
1.615874e+00	2.000000e+00	1.304795e-03
1.638405e+00	0.000000e+00	5.063426e-03
1.661249e+00	0.000000e+00	1.795627e-02
1.684412e+00	0.000000e+00	5.794046e-02
1.707898e+00	3.000000e+00	1.693572e-01
1.731712e+00	1.000000e+00	4.463516e-01
1.755857e+00	2.000000e+00	1.055678e+00
1.780340e+00	2.000000e+00	2.229592e+00
1.805163e+00	5.000000e+00	4.183571e+00
1.830333e+00	7.000000e+00	6.937621e+00
1.855854e+00	1.000000e+01	1.011239e+01
1.881730e+00	1.000000e+01	1.288357e+01
1.907967e+00	1.800000e+01	1.426387e+01
1.934571e+00	1.100000e+01	1.364123e+01
1.961545e+00	1.200000e+01	1.119941e+01
1.988895e+00	1.100000e+01	7.843039e+00
2.016626e+00	1.000000e+00	4.654289e+00
2.044744e+00	2.000000e+00	2.324556e+00
2.073255e+00	1.000000e+00	9.702564e-01
2.102162e+00	0.000000e+00	3.359969e-01
2.131473e+00	1.000000e+00	9.581356e-02


2.969775e-02	1.000000e+00	7.699860e-01
3.184774e-02	2.000000e+00	1.153097e+00
3.415338e-02	2.000000e+00	1.715997e+00
3.662594e-02	5.000000e+00	2.523027e+00
3.927750e-02	3.000000e+00	3.639485e+00
4.212102e-02	5.000000e+00	5.107507e+00
4.517041e-02	4.000000e+00	6.903083e+00
4.844055e-02	8.000000e+00	8.877899e+00
5.194744e-02	1.200000e+01	1.071007e+01
5.570821e-02	1.300000e+01	1.191578e+01
5.974125e-02	1.400000e+01	1.198385e+01
6.406626e-02	8.000000e+00	1.064036e+01
6.870439e-02	8.000000e+00	8.112210e+00
7.367829e-02	5.000000e+00	5.140269e+00
7.901229e-02	2.000000e+00	2.605595e+00
8.473244e-02	4.000000e+00	1.010406e+00
9.086670e-02	1.000000e+00	2.845000e-01
9.744507e-02	0.000000e+00	5.472886e-02
1.044997e-01	1.000000e+00	6.700011e-03
1.120650e-01	0.000000e+00	4.805937e-04
1.201780e-01	0.000000e+00	1.834819e-05
1.288784e-01	0.000000e+00	3.334494e-07
1.382087e-01	0.000000e+00	2.533878e-09
1.482144e-01	0.000000e+00	6.926865e-12
1.589445e-01	0.000000e+00	5.721930e-15
1.704514e-01	0.000000e+00	1.166912e-18
