9.995351e+00	3.000000e+00	1.550669e+00
1.032013e+01	3.000000e+00	3.015842e+00
1.065545e+01	4.000000e+00	5.307692e+00
1.100167e+01	8.000000e+00	8.358243e+00
1.135915e+01	9.000000e+00	1.163460e+01
1.172823e+01	1.700000e+01	1.412908e+01
1.210931e+01	1.900000e+01	1.475886e+01
1.250278e+01	9.000000e+00	1.305994e+01
1.290902e+01	7.000000e+00	9.630284e+00
1.332847e+01	5.000000e+00	5.813764e+00
1.376154e+01	9.000000e+00	2.819158e+00
1.420869e+01	2.000000e+00	1.075771e+00
1.467037e+01	0.000000e+00	3.159941e-01
1.514704e+01	0.000000e+00	6.977466e-02
1.563921e+01	0.000000e+00	1.129030e-02
1.614737e+01	0.000000e+00	1.302586e-03
1.667203e+01	0.000000e+00	1.040454e-04
1.721375e+01	1.000000e+00	5.574852e-06
1.777307e+01	0.000000e+00	1.936897e-07
1.835056e+01	1.000000e+00	4.207578e-09
1.894682e+01	1.000000e+00	5.495986e-11
1.956245e+01	0.000000e+00	4.139504e-13
2.019808e+01	1.000000e+00	1.718789e-15
2.085436e+01	0.000000e+00	3.749218e-18
2.153198e+01	0.000000e+00	4.080074e-21
2.223160e+01	0.000000e+00	2.095844e-24
2.295396e+01	0.000000e+00	4.789020e-28
2.369980e+01	0.000000e+00	4.567991e-32
2.446986e+01	0.000000e+00	1.699118e-36


6.839934e-01	1.000000e+00	5.113406e-08
6.910666e-01	0.000000e+00	2.736651e-07
6.982129e-01	1.000000e+00	1.379177e-06
7.054331e-01	0.000000e+00	6.530442e-06
7.127280e-01	1.000000e+00	2.898633e-05
7.200983e-01	1.000000e+00	1.203242e-04
7.275449e-01	0.000000e+00	4.659904e-04
7.350684e-01	1.000000e+00	1.679555e-03
7.426698e-01	0.000000e+00	5.619618e-03
7.503497e-01	1.000000e+00	1.740963e-02
7.581091e-01	0.000000e+00	4.980681e-02
7.659487e-01	0.000000e+00	1.312268e-01
7.738694e-01	0.000000e+00	3.175259e-01
7.818719e-01	5.000000e+00	7.035860e-01
7.899573e-01	1.000000e+00	1.423523e+00
7.981262e-01	3.000000e+00	2.621906e+00
8.063797e-01	6.000000e+00	4.382679e+00
8.147184e-01	5.000000e+00	6.627710e+00
8.231434e-01	7.000000e+00	9.038295e+00
8.316556e-01	1.100000e+01	1.107828e+01
8.402557e-01	1.500000e+01	1.216325e+01
8.489448e-01	1.000000e+01	1.192095e+01
8.577237e-01	1.200000e+01	1.039232e+01
8.665935e-01	7.000000e+00	8.029205e+00
8.755549e-01	6.000000e+00	5.477368e+00
8.846090e-01	3.000000e+00	3.286636e+00
8.937568e-01	0.000000e+00	1.727876e+00
9.029991e-01	1.000000e+00	7.927120e-01
9.123370e-01	2.000000e+00	3.160664e-01


6.826124e-01	1.000000e+00	1.710495e-03
6.922243e-01	0.000000e+00	3.748260e-03
7.019716e-01	1.000000e+00	7.994110e-03
7.118562e-01	1.000000e+00	1.656943e-02
7.218799e-01	0.000000e+00	3.332610e-02
7.320448e-01	0.000000e+00	6.494113e-02
7.423528e-01	2.000000e+00	1.224079e-01
7.528060e-01	0.000000e+00	2.228047e-01
7.634064e-01	1.000000e+00	3.909405e-01
7.741560e-01	0.000000e+00	6.600677e-01
7.850570e-01	2.000000e+00	1.070412e+00
7.961115e-01	1.000000e+00	1.664042e+00
8.073216e-01	1.000000e+00	2.474945e+00
8.186896e-01	6.000000e+00	3.514494e+00
8.302177e-01	4.000000e+00	4.754820e+00
8.419081e-01	5.000000e+00	6.115418e+00
8.537631e-01	7.000000e+00	7.460255e+00
8.657851e-01	1.200000e+01	8.611890e+00
8.779763e-01	9.000000e+00	9.384435e+00
8.903392e-01	6.000000e+00	9.629312e+00
9.028762e-01	1.000000e+01	9.279749e+00
9.155897e-01	9.000000e+00	8.376648e+00
9.284822e-01	7.000000e+00	7.063144e+00
9.415563e-01	8.000000e+00	5.547291e+00
9.548145e-01	4.000000e+00	4.046125e+00
9.682593e-01	1.000000e+00	2.732446e+00
9.818935e-01	1.000000e+00	1.703151e+00
9.957197e-01	0.000000e+00	9.766398e-01
1.009741e+00	1.000000e+00	5.134999e-01


7.455042e-03	0.000000e+00	7.727247e-02
7.822943e-03	0.000000e+00	1.266384e-01
8.208999e-03	0.000000e+00	2.068488e-01
8.614106e-03	2.000000e+00	3.357363e-01
9.039205e-03	0.000000e+00	5.396659e-01
9.485283e-03	1.000000e+00	8.557531e-01
9.953374e-03	0.000000e+00	1.332759e+00
1.044456e-02	2.000000e+00	2.028424e+00
1.096000e-02	2.000000e+00	2.999886e+00
1.150086e-02	6.000000e+00	4.283555e+00
1.206842e-02	6.000000e+00	5.862935e+00
1.266399e-02	6.000000e+00	7.629526e+00
1.328895e-02	1.100000e+01	9.353447e+00
1.394474e-02	1.000000e+01	1.069222e+01
1.463291e-02	9.000000e+00	1.126609e+01
1.535503e-02	1.700000e+01	1.080119e+01
1.611279e-02	5.000000e+00	9.287091e+00
1.690794e-02	6.000000e+00	7.046474e+00
1.774233e-02	5.000000e+00	4.633423e+00
1.861790e-02	4.000000e+00	2.587701e+00
1.953668e-02	2.000000e+00	1.200176e+00
2.050080e-02	1.000000e+00	4.508337e-01
2.151250e-02	0.000000e+00	1.333875e-01
2.257412e-02	0.000000e+00	3.013440e-02
2.368814e-02	1.000000e+00	5.021913e-03
2.485713e-02	2.000000e+00	5.941203e-04
2.608381e-02	0.000000e+00	4.781563e-05
2.737102e-02	0.000000e+00	2.496923e-06
2.872176e-02	1.000000e+00	8.027339e-08


3.459018e-02	0.000000e+00	3.480077e-02
3.575156e-02	0.000000e+00	6.618672e-02
3.695194e-02	0.000000e+00	1.236011e-01
3.819261e-02	2.000000e+00	2.258889e-01
3.947495e-02	0.000000e+00	4.025429e-01
4.080034e-02	1.000000e+00	6.967189e-01
4.217023e-02	0.000000e+00	1.166179e+00
4.358611e-02	2.000000e+00	1.878921e+00
4.504954e-02	2.000000e+00	2.899259e+00
4.656210e-02	6.000000e+00	4.261034e+00
4.812544e-02	6.000000e+00	5.929336e+00
4.974127e-02	6.000000e+00	7.761743e+00
5.141136e-02	1.100000e+01	9.491671e+00
5.313752e-02	1.000000e+01	1.076159e+01
5.492163e-02	9.000000e+00	1.122055e+01
5.676565e-02	1.700000e+01	1.066410e+01
5.867158e-02	5.000000e+00	9.150971e+00
6.064151e-02	6.000000e+00	7.017380e+00
6.267758e-02	5.000000e+00	4.755826e+00
6.478200e-02	4.000000e+00	2.814616e+00
6.695709e-02	2.000000e+00	1.435976e+00
6.920520e-02	1.000000e+00	6.228248e-01
7.152880e-02	0.000000e+00	2.262372e-01
7.393041e-02	0.000000e+00	6.772180e-02
7.641266e-02	1.000000e+00	1.641754e-02
7.897825e-02	2.000000e+00	3.163557e-03
8.162998e-02	0.000000e+00	4.748821e-04
8.437074e-02	0.000000e+00	5.434146e-05
8.720353e-02	1.000000e+00	4.631218e-06


