2.027289e+00	7.000000e+00	3.498676e-06
2.252074e+00	1.200000e+01	4.607735e-06
2.501783e+00	1.500000e+01	6.238841e-06
2.779180e+00	8.000000e+00	8.705622e-06
3.087335e+00	8.000000e+00	1.255079e-05
3.429658e+00	6.000000e+00	1.874358e-05
3.809937e+00	1.000000e+00	2.907379e-05
4.232382e+00	0.000000e+00	4.696547e-05
4.701667e+00	2.000000e+00	7.921659e-05
5.222986e+00	1.000000e+00	1.398557e-04
5.802109e+00	1.000000e+00	2.590106e-04
6.445445e+00	0.000000e+00	5.040656e-04
7.160114e+00	0.000000e+00	1.031978e-03
7.954025e+00	0.000000e+00	2.223084e-03
8.835965e+00	1.000000e+00	5.033756e-03
9.815694e+00	0.000000e+00	1.194806e-02
1.090406e+01	0.000000e+00	2.958158e-02
1.211309e+01	0.000000e+00	7.579488e-02
1.345619e+01	0.000000e+00	1.986428e-01
1.494821e+01	2.000000e+00	5.237226e-01
1.660566e+01	0.000000e+00	1.357567e+00
1.844689e+01	2.000000e+00	3.354169e+00
2.049228e+01	9.000000e+00	7.579659e+00
2.276445e+01	1.200000e+01	1.483856e+01
2.528857e+01	2.500000e+01	2.344908e+01
2.809256e+01	3.000000e+01	2.730226e+01
3.120745e+01	1.600000e+01	2.083020e+01
3.466772e+01	1.100000e+01	8.965475e+00
3.851167e+01	7.000000e+00	1.799419e+00


1.086412e-02	0.000000e+00	2.154124e-26
1.274169e-02	0.000000e+00	2.887414e-26
1.494376e-02	0.000000e+00	4.067826e-26
1.752639e-02	0.000000e+00	6.073311e-26
2.055537e-02	0.000000e+00	9.702009e-26
2.410782e-02	0.000000e+00	1.676799e-25
2.827422e-02	0.000000e+00	3.175590e-25
3.316067e-02	0.000000e+00	6.687348e-25
3.889161e-02	0.000000e+00	1.592358e-24
4.561300e-02	0.000000e+00	4.369716e-24
5.349600e-02	1.000000e+00	1.411985e-23
6.274137e-02	1.000000e+00	5.503416e-23
7.358455e-02	0.000000e+00	2.657362e-22
8.630170e-02	0.000000e+00	1.636620e-21
1.012167e-01	1.000000e+00	1.326457e-20
1.187093e-01	0.000000e+00	1.461633e-19
1.392250e-01	0.000000e+00	2.262332e-18
1.632864e-01	0.000000e+00	5.071469e-17
1.915062e-01	0.000000e+00	1.688752e-15
2.246029e-01	0.000000e+00	8.480824e-14
2.634196e-01	1.000000e+00	6.409039e-12
3.089447e-01	0.000000e+00	7.072423e-10
3.623377e-01	0.000000e+00	1.059305e-07
4.249581e-01	0.000000e+00	1.876425e-05
4.984009e-01	1.000000e+00	3.113635e-03
5.845363e-01	1.000000e+00	3.337040e-01
6.855580e-01	1.300000e+01	1.304503e+01
8.040386e-01	7.900000e+01	7.899361e+01
9.429954e-01	2.100000e+01	2.100680e+01


6.309216e-01	1.000000e+00	1.389022e+00
6.516600e-01	0.000000e+00	2.849952e+00
6.730801e-01	4.000000e+00	5.302176e+00
6.952043e-01	8.000000e+00	8.843730e+00
7.180558e-01	1.800000e+01	1.306353e+01
7.416583e-01	1.900000e+01	1.686482e+01
7.660367e-01	1.100000e+01	1.875836e+01
7.912164e-01	2.000000e+01	1.770131e+01
8.172237e-01	1.800000e+01	1.393779e+01
8.440859e-01	6.000000e+00	8.994511e+00
8.718311e-01	3.000000e+00	4.666279e+00
9.004883e-01	4.000000e+00	1.906082e+00
9.300874e-01	2.000000e+00	5.994675e-01
9.606595e-01	4.000000e+00	1.417025e-01
9.922364e-01	3.000000e+00	2.453116e-02
1.024851e+00	5.000000e+00	3.024667e-03
1.058538e+00	5.000000e+00	2.577724e-04
1.093333e+00	7.000000e+00	1.470282e-05
1.129270e+00	1.400000e+01	5.421680e-07
1.166390e+00	7.000000e+00	1.245327e-08
1.204729e+00	1.000000e+01	1.711995e-10
1.244329e+00	5.000000e+00	1.349481e-12
1.285230e+00	1.000000e+00	5.824846e-15
1.327475e+00	1.000000e+00	1.310393e-17
1.371110e+00	0.000000e+00	1.457136e-20
1.416178e+00	0.000000e+00	7.566386e-24
1.462728e+00	0.000000e+00	1.726179e-27
1.510808e+00	0.000000e+00	1.620682e-31
1.560468e+00	1.000000e+00	5.838271e-36


1.059280e-02	8.000000e+00	2.841725e-17
1.184867e-02	1.300000e+01	5.545081e-17
1.325344e-02	1.600000e+01	1.163715e-16
1.482476e-02	1.300000e+01	2.645094e-16
1.658237e-02	1.400000e+01	6.560209e-16
1.854836e-02	1.000000e+01	1.789219e-15
