5.062900e+00	1.000000e+00	1.421005e-14
5.349208e+00	0.000000e+00	1.120158e-13
5.651706e+00	0.000000e+00	9.269132e-13
5.971310e+00	1.000000e+00	8.009781e-12
6.308989e+00	0.000000e+00	7.181936e-11
6.665763e+00	0.000000e+00	6.630014e-10
7.042712e+00	0.000000e+00	6.242539e-09
7.440978e+00	0.000000e+00	5.928102e-08
7.861766e+00	0.000000e+00	5.602912e-07
8.306350e+00	0.000000e+00	5.188851e-06
8.776075e+00	0.000000e+00	4.623218e-05
9.272362e+00	0.000000e+00	3.879490e-04
9.796715e+00	1.000000e+00	2.990980e-03
1.035072e+01	1.000000e+00	2.058856e-02
1.093605e+01	0.000000e+00	1.224249e-01
1.155449e+01	1.000000e+00	6.054063e-01
1.220790e+01	3.000000e+00	2.383560e+00
1.289826e+01	8.000000e+00	7.107724e+00
1.362765e+01	1.100000e+01	1.516308e+01
1.439830e+01	2.700000e+01	2.168380e+01
1.521252e+01	1.600000e+01	1.930126e+01
1.607279e+01	9.000000e+00	9.829401e+00
1.698171e+01	7.000000e+00	2.602406e+00
1.794203e+01	1.000000e+00	3.213305e-01
1.895665e+01	0.000000e+00	1.636040e-02
2.002865e+01	0.000000e+00	2.987956e-04
2.116127e+01	0.000000e+00	1.671996e-06
2.235795e+01	0.000000e+00	2.398914e-09
2.362229e+01	0.000000e+00	7.216993e-13


1.083267e-02	0.000000e+00	1.094316e-11
1.263667e-02	0.000000e+00	1.261052e-11
1.474110e-02	0.000000e+00	1.487265e-11
1.719598e-02	0.000000e+00	1.801840e-11
2.005968e-02	0.000000e+00	2.251990e-11
2.340029e-02	0.000000e+00	2.917850e-11
2.729722e-02	0.000000e+00	3.941281e-11
3.184312e-02	0.000000e+00	5.585517e-11
3.714607e-02	0.000000e+00	8.365483e-11
4.333213e-02	0.000000e+00	1.334993e-10
5.054837e-02	0.000000e+00	2.290971e-10
5.896636e-02	0.000000e+00	4.271255e-10
6.878623e-02	0.000000e+00	8.749347e-10
8.024144e-02	0.000000e+00	1.993354e-09
9.360432e-02	0.000000e+00	5.117138e-09
1.091926e-01	0.000000e+00	1.500204e-08
1.273768e-01	0.000000e+00	5.090601e-08
1.485893e-01	0.000000e+00	2.024416e-07
1.733343e-01	0.000000e+00	9.532347e-07
2.022003e-01	0.000000e+00	5.347320e-06
2.358734e-01	0.000000e+00	3.570869e-05
2.751542e-01	0.000000e+00	2.805646e-04
3.209765e-01	2.000000e+00	2.521189e-03
3.744299e-01	3.000000e+00	2.457255e-02
4.367849e-01	1.000000e+00	2.376141e-01
5.095242e-01	5.000000e+00	1.979937e+00
5.943770e-01	1.000000e+01	1.146805e+01
6.933607e-01	3.400000e+01	3.355633e+01
8.088284e-01	3.100000e+01	3.113780e+01


1.296692e+00	1.000000e+00	5.017926e-02
1.329671e+00	0.000000e+00	8.707544e-02
1.363488e+00	0.000000e+00	1.482914e-01
1.398165e+00	1.000000e+00	2.473116e-01
1.433725e+00	1.000000e+00	4.029754e-01
1.470188e+00	0.000000e+00	6.399565e-01
1.507579e+00	0.000000e+00	9.879241e-01
1.545921e+00	3.000000e+00	1.478388e+00
1.585239e+00	1.000000e+00	2.138250e+00
1.625556e+00	0.000000e+00	2.979656e+00
1.666898e+00	4.000000e+00	3.987105e+00
1.709292e+00	3.000000e+00	5.104919e+00
1.752765e+00	8.000000e+00	6.230454e+00
1.797342e+00	1.000000e+01	7.219532e+00
1.843054e+00	1.200000e+01	7.908772e+00
1.889928e+00	6.000000e+00	8.153786e+00
1.937994e+00	5.000000e+00	7.873727e+00
1.987283e+00	5.000000e+00	7.085449e+00
2.037825e+00	7.000000e+00	5.909941e+00
2.089653e+00	4.000000e+00	4.543083e+00
2.142799e+00	5.000000e+00	3.199231e+00
2.197296e+00	3.000000e+00	2.050633e+00
2.253180e+00	1.000000e+00	1.188322e+00
2.310485e+00	0.000000e+00	6.181116e-01
2.369247e+00	3.000000e+00	2.864094e-01
2.429504e+00	3.000000e+00	1.172744e-01
2.491293e+00	0.000000e+00	4.207464e-02
2.554654e+00	1.000000e+00	1.310781e-02
2.619626e+00	1.000000e+00	3.512356e-03


2.847779e-02	3.000000e+00	2.417861e+00
3.056378e-02	0.000000e+00	2.818376e+00
3.280257e-02	2.000000e+00	3.276076e+00
3.520535e-02	2.000000e+00	3.788636e+00
3.778414e-02	6.000000e+00	4.346680e+00
4.055182e-02	8.000000e+00	4.930584e+00
4.352223e-02	7.000000e+00	5.507196e+00
4.671022e-02	4.000000e+00	6.027468e+00
5.013174e-02	7.000000e+00	6.426729e+00
5.380388e-02	8.000000e+00	6.629867e+00
5.774500e-02	6.000000e+00	6.563587e+00
6.197481e-02	4.000000e+00	6.176242e+00
6.651445e-02	7.000000e+00	5.461826e+00
7.138662e-02	3.000000e+00	4.479244e+00
7.661568e-02	2.000000e+00	3.353875e+00
8.222776e-02	4.000000e+00	2.251256e+00
8.825093e-02	3.000000e+00	1.326025e+00
9.471529e-02	0.000000e+00	6.684633e-01
1.016532e-01	1.000000e+00	2.801184e-01
1.090992e-01	4.000000e+00	9.431595e-02
