2.201131e+00	1.000000e+00	5.147339e-20
2.363806e+00	0.000000e+00	1.771747e-19
2.538503e+00	0.000000e+00	6.560995e-19
2.726112e+00	0.000000e+00	2.620710e-18
2.927586e+00	0.000000e+00	1.131823e-17
3.143950e+00	1.000000e+00	5.295894e-17
3.376304e+00	0.000000e+00	2.689120e-16
3.625830e+00	0.000000e+00	1.483429e-15
3.893798e+00	0.000000e+00	8.893870e-15
4.181570e+00	0.000000e+00	5.792918e-14
4.490610e+00	0.000000e+00	4.093079e-13
4.822489e+00	0.000000e+00	3.128674e-12
5.178896e+00	0.000000e+00	2.576137e-11
5.561644e+00	1.000000e+00	2.270951e-10
5.972678e+00	0.000000e+00	2.125378e-09
6.414090e+00	1.000000e+00	2.088581e-08
6.888125e+00	0.000000e+00	2.124538e-07
7.397194e+00	0.000000e+00	2.197057e-06
7.943885e+00	0.000000e+00	2.258383e-05
8.530979e+00	1.000000e+00	2.244115e-04
9.161463e+00	0.000000e+00	2.083433e-03
9.838543e+00	0.000000e+00	1.733802e-02
1.056566e+01	0.000000e+00	1.230123e-01
1.134652e+01	3.000000e+00	7.005936e-01
1.218509e+01	4.000000e+00	2.980117e+00
1.308563e+01	6.000000e+00	8.687536e+00
1.405273e+01	1.800000e+01	1.566943e+01
1.509129e+01	1.400000e+01	1.549070e+01
1.620662e+01	8.000000e+00	7.273179e+00


1.082298e-02	0.000000e+00	6.817765e-21
1.260439e-02	0.000000e+00	8.607514e-21
1.467902e-02	0.000000e+00	1.128441e-20
1.709512e-02	0.000000e+00	1.545372e-20
1.990890e-02	0.000000e+00	2.225953e-20
2.318581e-02	0.000000e+00	3.398930e-20
2.700209e-02	0.000000e+00	5.551607e-20
3.144651e-02	0.000000e+00	9.799434e-20
3.662247e-02	0.000000e+00	1.891257e-19
4.265036e-02	0.000000e+00	4.043787e-19
4.967042e-02	0.000000e+00	9.721695e-19
5.784595e-02	0.000000e+00	2.671642e-18
6.736713e-02	0.000000e+00	8.546950e-18
7.845545e-02	0.000000e+00	3.246911e-17
9.136887e-02	0.000000e+00	1.496274e-16
1.064078e-01	0.000000e+00	8.553273e-16
1.239220e-01	1.000000e+00	6.203926e-15
1.443190e-01	0.000000e+00	5.835526e-14
1.680733e-01	1.000000e+00	7.256128e-13
1.957374e-01	0.000000e+00	1.209468e-11
2.279549e-01	0.000000e+00	2.715476e-10
2.654752e-01	0.000000e+00	8.131809e-09
3.091712e-01	0.000000e+00	3.144368e-07
3.600594e-01	1.000000e+00	1.469361e-05
4.193236e-01	0.000000e+00	7.391425e-04
4.883424e-01	0.000000e+00	3.319659e-02
5.687213e-01	1.000000e+00	9.972253e-01
6.623303e-01	1.300000e+01	1.300018e+01
7.713469e-01	3.900000e+01	3.899998e+01


1.003654e+00	1.000000e+00	4.753634e-05
1.017435e+00	0.000000e+00	1.145379e-04
1.031406e+00	0.000000e+00	2.697198e-04
1.045568e+00	0.000000e+00	6.199539e-04
1.059925e+00	0.000000e+00	1.389033e-03
1.074480e+00	0.000000e+00	3.029536e-03
1.089234e+00	1.000000e+00	6.422928e-03
1.104190e+00	0.000000e+00	1.321739e-02
1.119352e+00	0.000000e+00	2.636055e-02
1.134722e+00	0.000000e+00	5.087181e-02
1.150303e+00	1.000000e+00	9.484382e-02
1.166098e+00	0.000000e+00	1.705380e-01
1.182110e+00	1.000000e+00	2.952300e-01
1.198342e+00	0.000000e+00	4.911888e-01
1.214797e+00	0.000000e+00	7.839362e-01
1.231478e+00	0.000000e+00	1.197915e+00
1.248387e+00	1.000000e+00	1.749145e+00
1.265529e+00	2.000000e+00	2.435527e+00
1.282906e+00	3.000000e+00	3.227093e+00
1.300522e+00	5.000000e+00	4.060081e+00
1.318380e+00	6.000000e+00	4.839333e+00
1.336483e+00	5.000000e+00	5.451985e+00
1.354835e+00	7.000000e+00	5.791621e+00
1.373438e+00	7.000000e+00	5.786900e+00
1.392297e+00	3.000000e+00	5.424772e+00
1.411415e+00	4.000000e+00	4.758391e+00
1.430796e+00	2.000000e+00	3.894919e+00
1.450442e+00	3.000000e+00	2.966707e+00
1.470359e+00	6.000000e+00	2.096662e+00


2.562207e-02	3.000000e+00	3.130501e+00
2.738811e-02	6.000000e+00	4.099266e+00
2.927587e-02	6.000000e+00	5.148251e+00
3.129375e-02	3.000000e+00	6.130375e+00
3.345072e-02	6.000000e+00	6.828474e+00
3.575635e-02	8.000000e+00	7.003121e+00
3.822091e-02	8.000000e+00	6.491476e+00
4.085534e-02	5.000000e+00	5.322083e+00
4.367135e-02	4.000000e+00	3.763160e+00
4.668146e-02	1.000000e+00	2.228487e+00
4.989904e-02	1.000000e+00	1.068175e+00
5.333840e-02	0.000000e+00	3.983483e-01
5.701483e-02	1.000000e+00	1.103955e-01
6.094465e-02	0.000000e+00	2.155980e-02
6.514535e-02	0.000000e+00	2.790424e-03
6.963558e-02	0.000000e+00	2.229491e-04
7.443531e-02	0.000000e+00	1.013131e-05
7.956586e-02	0.000000e+00	2.382302e-07
8.505005e-02	0.000000e+00	2.599382e-09
9.091224e-02	0.000000e+00	1.160801e-11
9.717850e-02	1.000000e+00	1.836010e-14
1.038767e-01	0.000000e+00	8.709036e-18
1.110365e-01	1.000000e+00	1.023148e-21
1.186898e-01	0.000000e+00	2.389116e-26
1.268707e-01	1.000000e+00	8.611352e-32
1.356154e-01	0.000000e+00	3.583580e-38
1.449629e-01	0.000000e+00	1.233526e-45
1.549547e-01	0.000000e+00	2.395074e-54
1.656352e-01	2.000000e+00	1.690662e-64


7.277857e-02	3.000000e+00	3.125700e+00
7.770035e-02	6.000000e+00	4.099009e+00
8.295498e-02	6.000000e+00	5.151622e+00
8.856495e-02	3.000000e+00	6.134775e+00
9.455432e-02	6.000000e+00	6.830423e+00
1.009487e-01	8.000000e+00	7.000268e+00
1.077756e-01	8.000000e+00	6.484765e+00
1.150641e-01	5.000000e+00	5.315948e+00
1.228455e-01	4.000000e+00	3.762478e+00
1.311531e-01	1.000000e+00	2.234375e+00
1.400226e-01	1.000000e+00	1.077050e+00
1.494919e-01	0.000000e+00	4.055628e-01
1.596015e-01	1.000000e+00	1.141217e-01
1.703948e-01	0.000000e+00	2.279986e-02
1.819181e-01	0.000000e+00	3.048591e-03
1.942206e-01	0.000000e+00	2.548612e-04
2.073551e-01	0.000000e+00	1.231675e-05
2.213779e-01	0.000000e+00	3.144068e-07
2.363490e-01	0.000000e+00	3.821445e-09
2.523325e-01	0.000000e+00	1.962966e-11
2.693969e-01	1.000000e+00	3.715865e-14
2.876154e-01	0.000000e+00	2.215022e-17
