3.242208e+00	1.000000e+00	1.263250e-28
3.453248e+00	0.000000e+00	1.346087e-27
3.678026e+00	0.000000e+00	1.597460e-26
3.917435e+00	0.000000e+00	2.113002e-25
4.172428e+00	0.000000e+00	3.115179e-24
4.444018e+00	0.000000e+00	5.114063e-23
4.733287e+00	0.000000e+00	9.329141e-22
5.041384e+00	0.000000e+00	1.884572e-20
5.369536e+00	0.000000e+00	4.194525e-19
5.719049e+00	0.000000e+00	1.021479e-17
6.091311e+00	0.000000e+00	2.696865e-16
6.487805e+00	1.000000e+00	7.628511e-15
6.910107e+00	1.000000e+00	2.277759e-13
7.359898e+00	0.000000e+00	7.047720e-12
7.838966e+00	1.000000e+00	2.209240e-10
8.349217e+00	2.000000e+00	6.826165e-09
8.892682e+00	1.000000e+00	2.011454e-07
9.471522e+00	1.000000e+00	5.433712e-06
1.008804e+01	1.000000e+00	1.283953e-04
1.074469e+01	0.000000e+00	2.510400e-03
1.144408e+01	2.000000e+00	3.804082e-02
1.218899e+01	3.000000e+00	4.137030e-01
1.298239e+01	4.000000e+00	2.951121e+00
1.382744e+01	1.500000e+01	1.243191e+01
1.472749e+01	2.300000e+01	2.736764e+01
1.568613e+01	3.200000e+01	2.731417e+01
1.670716e+01	6.000000e+00	1.048212e+01
1.779466e+01	3.000000e+00	1.278242e+00
1.895295e+01	4.000000e+00	3.973583e-02


1.082514e-02	0.000000e+00	1.961719e-06
1.261160e-02	0.000000e+00	2.103622e-06
1.469288e-02	0.000000e+00	2.281539e-06
1.711763e-02	0.000000e+00	2.507288e-06
1.994252e-02	0.000000e+00	2.797711e-06
2.323361e-02	0.000000e+00	3.177363e-06
2.706783e-02	0.000000e+00	3.682930e-06
3.153479e-02	0.000000e+00	4.370722e-06
3.673894e-02	0.000000e+00	5.329787e-06
4.280192e-02	0.000000e+00	6.705648e-06
4.986546e-02	0.000000e+00	8.744922e-06
5.809469e-02	0.000000e+00	1.188269e-05
6.768199e-02	0.000000e+00	1.692148e-05
7.885145e-02	0.000000e+00	2.541626e-05
