1.175564e+01	1.000000e+00	2.296251e-05
1.207463e+01	0.000000e+00	9.343114e-05
1.240227e+01	0.000000e+00	3.659212e-04
1.273881e+01	0.000000e+00	1.372258e-03
1.308448e+01	0.000000e+00	4.900083e-03
1.343953e+01	1.000000e+00	1.656096e-02
1.380421e+01	1.000000e+00	5.263743e-02
1.417878e+01	1.000000e+00	1.562611e-01
1.456353e+01	1.000000e+00	4.300995e-01
1.495871e+01	1.000000e+00	1.089045e+00
1.536461e+01	6.000000e+00	2.515640e+00
1.578153e+01	6.000000e+00	5.254112e+00
1.620976e+01	9.000000e+00	9.827923e+00
1.664962e+01	1.500000e+01	1.629764e+01
1.710141e+01	2.400000e+01	2.370208e+01
1.756545e+01	2.700000e+01	2.988387e+01
1.804209e+01	3.500000e+01	3.226558e+01
1.853166e+01	3.500000e+01	2.944503e+01
1.903452e+01	1.500000e+01	2.239783e+01
1.955102e+01	1.200000e+01	1.399216e+01
2.008154e+01	1.100000e+01	7.066462e+00
2.062646e+01	6.000000e+00	2.837105e+00
2.118615e+01	1.000000e+00	8.895353e-01
2.176104e+01	1.000000e+00	2.137155e-01
2.235153e+01	3.000000e+00	3.856105e-02
2.295804e+01	0.000000e+00	5.114593e-03
2.358100e+01	1.000000e+00	4.874775e-04
2.422088e+01	0.000000e+00	3.259117e-05
2.487811e+01	1.000000e+00	1.489777e-06


3.709213e-01	1.000000e+00	6.910324e-26
3.839830e-01	0.000000e+00	2.054545e-24
3.975047e-01	0.000000e+00	6.224655e-23
4.115025e-01	0.000000e+00	1.909211e-21
4.259933e-01	0.000000e+00	5.885229e-20
4.409943e-01	0.000000e+00	1.808521e-18
4.565236e-01	0.000000e+00	5.490763e-17
4.725997e-01	0.000000e+00	1.630704e-15
4.892419e-01	0.000000e+00	4.685843e-14
5.064702e-01	0.000000e+00	1.287128e-12
5.243052e-01	0.000000e+00	3.335061e-11
5.427682e-01	0.000000e+00	8.033285e-10
5.618813e-01	0.000000e+00	1.770252e-08
5.816675e-01	0.000000e+00	3.506806e-07
6.021505e-01	0.000000e+00	6.126157e-06
6.233548e-01	0.000000e+00	9.241778e-05
6.453057e-01	0.000000e+00	1.176710e-03
6.680296e-01	1.000000e+00	1.233340e-02
6.915538e-01	4.000000e+00	1.035562e-01
7.159063e-01	5.000000e+00	6.762053e-01
7.411164e-01	6.000000e+00	3.324969e+00
7.672142e-01	9.000000e+00	1.188719e+01
7.942311e-01	2.800000e+01	2.974498e+01
8.221993e-01	5.400000e+01	4.998410e+01
8.511524e-01	5.100000e+01	5.393206e+01
8.811251e-01	3.600000e+01	3.558981e+01
9.121533e-01	1.500000e+01	1.362577e+01
9.442740e-01	2.000000e+00	2.858492e+00
9.775259e-01	2.000000e+00	3.088744e-01


7.517194e-01	1.000000e+00	4.452355e-02
7.629278e-01	1.000000e+00	9.244451e-02
7.743034e-01	0.000000e+00	1.851598e-01
7.858486e-01	0.000000e+00	3.570608e-01
7.975659e-01	3.000000e+00	6.615943e-01
8.094580e-01	1.000000e+00	1.175406e+00
8.215274e-01	1.000000e+00	1.997977e+00
8.337767e-01	5.000000e+00	3.242086e+00
8.462087e-01	8.000000e+00	5.010490e+00
8.588260e-01	9.000000e+00	7.357180e+00
8.716315e-01	1.000000e+01	1.023845e+01
8.846279e-01	9.000000e+00	1.346872e+01
8.978181e-01	1.500000e+01	1.670417e+01
9.112049e-01	2.100000e+01	1.947719e+01
9.247914e-01	2.000000e+01	2.129041e+01
9.385804e-01	2.600000e+01	2.175241e+01
9.525751e-01	2.000000e+01	2.070906e+01
9.667784e-01	1.800000e+01	1.831303e+01
9.811934e-01	1.500000e+01	1.499255e+01
9.958235e-01	1.000000e+01	1.132465e+01
1.010672e+00	9.000000e+00	7.864577e+00
1.025741e+00	2.000000e+00	5.003120e+00
1.041035e+00	4.000000e+00	2.904560e+00
1.056558e+00	3.000000e+00	1.532836e+00
1.072311e+00	1.000000e+00	7.323708e-01
1.088300e+00	1.000000e+00	3.154780e-01
1.104527e+00	0.000000e+00	1.219919e-01
1.120996e+00	0.000000e+00	4.215735e-02
1.137711e+00	1.000000e+00	1.295944e-02


5.754489e-04	0.000000e+00	2.986835e-02
6.770988e-04	0.000000e+00	3.288165e-02
7.967045e-04	0.000000e+00	3.678920e-02
9.374379e-04	0.000000e+00	4.193900e-02
1.103031e-03	0.000000e+00	4.885367e-02
1.297875e-03	0.000000e+00	5.833881e-02
1.527138e-03	0.000000e+00	7.167165e-02
1.796898e-03	0.000000e+00	9.093923e-02
2.114310e-03	0.000000e+00	1.196635e-01
2.487792e-03	0.000000e+00	1.639932e-01
2.927246e-03	0.000000e+00	2.350458e-01
3.444328e-03	1.000000e+00	3.536452e-01
4.052749e-03	0.000000e+00	5.601281e-01
4.768645e-03	1.000000e+00	9.349268e-01
5.610999e-03	0.000000e+00	1.641539e+00
6.602151e-03	2.000000e+00	3.012538e+00
7.768384e-03	5.000000e+00	5.701586e+00
9.140626e-03	1.300000e+01	1.086528e+01
1.075527e-02	2.000000e+01	2.004118e+01
1.265513e-02	2.900000e+01	3.362609e+01
1.489058e-02	5.200000e+01	4.668333e+01
1.752092e-02	4.600000e+01	4.655344e+01
2.061589e-02	2.200000e+01	2.708545e+01
2.425758e-02	1.500000e+01	6.796532e+00
2.854254e-02	6.000000e+00	4.760319e-01
3.358442e-02	0.000000e+00	4.995513e-03
3.951693e-02	0.000000e+00	3.242932e-06
4.649737e-02	0.000000e+00	3.723419e-11
5.471087e-02	1.000000e+00	1.293546e-18


3.899023e-02	0.000000e+00	4.665533e-18
3.997144e-02	0.000000e+00	1.257066e-16
4.097735e-02	0.000000e+00	3.219102e-15
4.200857e-02	0.000000e+00	7.771692e-14
4.306575e-02	0.000000e+00	1.753661e-12
4.414953e-02	0.000000e+00	3.664518e-11
4.526058e-02	0.000000e+00	7.021887e-10
4.639959e-02	0.000000e+00	1.220951e-08
4.756727e-02	0.000000e+00	1.904994e-07
4.876433e-02	0.000000e+00	2.635524e-06
4.999152e-02	0.000000e+00	3.192363e-05
5.124959e-02	1.000000e+00	3.340192e-04
5.253932e-02	0.000000e+00	2.975873e-03
5.386151e-02	1.000000e+00	2.223402e-02
5.521697e-02	0.000000e+00	1.370708e-01
5.660654e-02	2.000000e+00	6.853613e-01
5.803108e-02	5.000000e+00	2.729008e+00
5.949147e-02	1.300000e+01	8.487420e+00
6.098862e-02	2.000000e+01	2.019727e+01
6.252344e-02	2.900000e+01	3.598099e+01
6.409688e-02	5.200000e+01	4.688802e+01
6.570992e-02	4.600000e+01	4.361134e+01
6.736356e-02	2.200000e+01	2.820909e+01
6.905881e-02	1.500000e+01	1.234416e+01
7.079672e-02	6.000000e+00	3.549269e+00
7.257837e-02	0.000000e+00	6.501234e-01
7.440485e-02	0.000000e+00	7.342071e-02
7.627730e-02	0.000000e+00	4.938132e-03
7.819687e-02	1.000000e+00	1.906811e-04


