2.088816e+00	1.000000e+00	4.643872e-02
2.337410e+00	0.000000e+00	1.010427e-01
2.615589e+00	0.000000e+00	2.224211e-01
2.926875e+00	0.000000e+00	4.859968e-01
3.275208e+00	1.000000e+00	1.026596e+00
3.664996e+00	1.000000e+00	2.022239e+00
4.101174e+00	5.000000e+00	3.539368e+00
4.589262e+00	5.000000e+00	5.161606e+00
5.135439e+00	5.000000e+00	5.763713e+00
5.746616e+00	5.000000e+00	4.412886e+00
6.430532e+00	2.000000e+00	2.007102e+00
7.195841e+00	0.000000e+00	4.505755e-01
8.052231e+00	1.000000e+00	3.933317e-02
9.010541e+00	1.000000e+00	9.834397e-04
1.008290e+01	0.000000e+00	4.763827e-06
1.128289e+01	0.000000e+00	2.715699e-09
1.262568e+01	0.000000e+00	9.661631e-14
1.412829e+01	1.000000e+00	9.585675e-20
1.580972e+01	0.000000e+00	9.551189e-28
1.769127e+01	0.000000e+00	2.623192e-38
1.979674e+01	0.000000e+00	3.872123e-52
2.215278e+01	0.000000e+00	3.896718e-70
2.478922e+01	1.000000e+00	1.975315e-93
2.773943e+01	0.000000e+00	1.889618e-123
3.104075e+01	0.000000e+00	5.445722e-162
3.473497e+01	0.000000e+00	2.586113e-211
3.886884e+01	0.000000e+00	2.885339e-274
4.349470e+01	0.000000e+00	0.000000e+00
4.867108e+01	0.000000e+00	0.000000e+00


1.079808e-02	0.000000e+00	6.829009e-02
1.252161e-02	0.000000e+00	6.946818e-02
1.452026e-02	0.000000e+00	7.085789e-02
1.683791e-02	0.000000e+00	7.250166e-02
1.952550e-02	0.000000e+00	7.445198e-02
2.264207e-02	0.000000e+00	7.677439e-02
2.625609e-02	0.000000e+00	7.955138e-02
3.044696e-02	0.000000e+00	8.288786e-02
3.530676e-02	0.000000e+00	8.691872e-02
4.094226e-02	0.000000e+00	9.181947e-02
4.747727e-02	0.000000e+00	9.782142e-02
5.505536e-02	0.000000e+00	1.052337e-01
6.384304e-02	0.000000e+00	1.144759e-01
7.403336e-02	0.000000e+00	1.261263e-01
8.585022e-02	0.000000e+00	1.409967e-01
9.955323e-02	0.000000e+00	1.602472e-01
1.154434e-01	0.000000e+00	1.855698e-01
1.338700e-01	0.000000e+00	2.194848e-01
1.552377e-01	0.000000e+00	2.658313e-01
1.800160e-01	0.000000e+00	3.305962e-01
2.087493e-01	0.000000e+00	4.233473e-01
2.420689e-01	1.000000e+00	5.597594e-01
