1.883576e+00	1.000000e+00	1.831430e-26
2.060025e+00	0.000000e+00	8.249395e-26
2.253004e+00	0.000000e+00	4.191408e-25
2.464060e+00	0.000000e+00	2.419653e-24
2.694887e+00	0.000000e+00	1.598464e-23
2.947338e+00	0.000000e+00	1.216719e-22
3.223438e+00	0.000000e+00	1.073952e-21
3.525402e+00	1.000000e+00	1.105419e-20
3.855654e+00	0.000000e+00	1.332857e-19
4.216843e+00	0.000000e+00	1.888278e-18
4.611867e+00	0.000000e+00	3.146309e-17
5.043896e+00	0.000000e+00	6.155387e-16
5.516397e+00	0.000000e+00	1.406650e-14
6.033160e+00	1.000000e+00	3.718951e-13
6.598333e+00	0.000000e+00	1.120307e-11
7.216449e+00	0.000000e+00	3.760381e-10
7.892470e+00	0.000000e+00	1.363161e-08
8.631818e+00	0.000000e+00	5.116035e-07
9.440427e+00	0.000000e+00	1.879788e-05
1.032478e+01	1.000000e+00	6.287490e-04
1.129199e+01	2.000000e+00	1.743636e-02
1.234979e+01	0.000000e+00	3.559996e-01
1.350669e+01	8.000000e+00	4.606871e+00
1.477197e+01	3.100000e+01	3.132305e+01
1.615578e+01	8.800000e+01	8.859156e+01
1.766921e+01	7.900000e+01	7.803678e+01
1.932442e+01	1.300000e+01	1.497842e+01
2.113469e+01	4.000000e+00	4.037626e-01
2.311454e+01	1.000000e+00	8.920447e-04


1.083759e-02	0.000000e+00	1.248442e-13
1.265308e-02	0.000000e+00	1.431881e-13
1.477269e-02	0.000000e+00	1.679863e-13
1.724738e-02	0.000000e+00	2.023312e-13
2.013662e-02	0.000000e+00	2.512552e-13
2.350986e-02	0.000000e+00	3.232617e-13
2.744818e-02	0.000000e+00	4.333353e-13
3.204623e-02	0.000000e+00	6.091572e-13
3.741455e-02	0.000000e+00	9.046450e-13
4.368214e-02	0.000000e+00	1.431284e-12
5.099968e-02	0.000000e+00	2.435664e-12
5.954303e-02	0.000000e+00	4.506338e-12
6.951754e-02	0.000000e+00	9.174246e-12
8.116296e-02	0.000000e+00	2.082793e-11
9.475919e-02	0.000000e+00	5.350384e-11
1.106330e-01	0.000000e+00	1.579803e-10
1.291660e-01	0.000000e+00	5.450908e-10
1.508036e-01	0.000000e+00	2.234995e-09
1.760659e-01	0.000000e+00	1.106816e-08
2.055601e-01	1.000000e+00	6.715788e-08
2.399950e-01	0.000000e+00	5.045362e-07
2.801984e-01	0.000000e+00	4.710435e-06
3.271366e-01	0.000000e+00	5.425109e-05
3.819378e-01	0.000000e+00	7.521509e-04
4.459191e-01	2.000000e+00	1.193807e-02
5.206185e-01	0.000000e+00	1.986115e-01
6.078313e-01	3.000000e+00	3.001465e+00
7.096538e-01	3.300000e+01	3.299897e+01
8.285334e-01	1.890000e+02	1.890001e+02


8.229259e-01	2.000000e+00	6.196387e-01
8.389266e-01	0.000000e+00	1.245217e+00
8.552385e-01	2.000000e+00	2.359905e+00
8.718675e-01	3.000000e+00	4.201080e+00
8.888198e-01	8.000000e+00	6.995787e+00
9.061018e-01	1.200000e+01	1.084996e+01
9.237197e-01	2.100000e+01	1.560102e+01
9.416803e-01	1.700000e+01	2.069839e+01
9.599900e-01	1.900000e+01	2.521198e+01
9.786558e-01	3.400000e+01	2.804732e+01
9.976845e-01	2.300000e+01	2.834080e+01
1.017083e+00	3.300000e+01	2.586318e+01
1.036859e+00	1.900000e+01	2.118847e+01
1.057019e+00	1.500000e+01	1.548619e+01
1.077572e+00	1.000000e+01	1.003166e+01
1.098524e+00	4.000000e+00	5.720194e+00
1.119883e+00	3.000000e+00	2.850693e+00
1.141658e+00	1.000000e+00	1.232378e+00
1.163856e+00	0.000000e+00	4.585608e-01
1.186486e+00	0.000000e+00	1.456676e-01
1.209555e+00	0.000000e+00	3.916858e-02
1.233074e+00	0.000000e+00	8.835908e-03
1.257049e+00	0.000000e+00	1.656767e-03
1.281491e+00	2.000000e+00	2.557101e-04
1.306408e+00	0.000000e+00	3.215905e-05
1.331809e+00	0.000000e+00	3.260812e-06
1.357704e+00	1.000000e+00	2.636404e-07
1.384103e+00	0.000000e+00	1.680147e-08
1.411015e+00	1.000000e+00	8.338695e-10


1.037596e-02	1.000000e+00	1.789465e+00
1.149083e-02	1.000000e+00	3.927338e+00
1.272549e-02	1.000000e+00	8.270174e+00
1.409281e-02	1.500000e+01	1.616853e+01
1.560704e-02	3.200000e+01	2.811423e+01
1.728398e-02	4.700000e+01	4.113411e+01
1.914109e-02	4.000000e+01	4.716486e+01
2.119775e-02	4.100000e+01	3.870874e+01
2.347539e-02	1.800000e+01	2.026931e+01
2.599776e-02	1.100000e+01	5.856452e+00
2.879115e-02	9.000000e+00	7.776980e-01
3.188468e-02	3.000000e+00	3.773641e-02
3.531060e-02	2.000000e+00	5.021491e-04
3.910463e-02	1.000000e+00	1.280545e-06
4.330631e-02	1.000000e+00	4.004259e-10
4.795946e-02	0.000000e+00	8.810441e-15
5.311257e-02	2.000000e+00	6.842910e-21
5.881937e-02	0.000000e+00	7.974245e-29
6.513935e-02	1.000000e+00	4.831204e-39
7.213840e-02	0.000000e+00	4.099576e-52
7.988947e-02	0.000000e+00	9.627907e-69
8.847337e-02	0.000000e+00	8.443662e-90
9.797960e-02	0.000000e+00	2.333178e-116
1.085072e-01	1.000000e+00	9.620573e-150
1.201660e-01	0.000000e+00	1.378171e-191
1.330776e-01	0.000000e+00	6.669861e-244
1.473764e-01	0.000000e+00	3.626544e-309
1.632116e-01	1.000000e+00	0.000000e+00
1.807482e-01	0.000000e+00	0.000000e+00


3.980084e-02	1.000000e+00	1.629569e+00
4.368559e-02	1.000000e+00	3.737141e+00
4.794952e-02	1.000000e+00	8.118945e+00
5.262962e-02	1.500000e+01	1.616750e+01
5.776652e-02	3.200000e+01	2.830101e+01
6.340480e-02	4.700000e+01	4.131167e+01
6.959341e-02	4.000000e+01	4.707009e+01
7.638606e-02	4.100000e+01	3.854826e+01
8.384171e-02	1.800000e+01	2.048142e+01
9.202505e-02	1.100000e+01	6.219174e+00
1.010071e-01	9.000000e+00	9.228852e-01
1.108659e-01	3.000000e+00	5.519929e-02
1.216870e-01	2.000000e+00	1.050354e-03
1.335642e-01	1.000000e+00	4.757928e-06
1.466007e-01	1.000000e+00	3.598393e-09
1.609096e-01	0.000000e+00	2.945842e-13
1.766151e-01	2.000000e+00	1.538711e-18
1.938536e-01	0.000000e+00	2.693251e-25
2.127747e-01	1.000000e+00	7.214736e-34
2.335425e-01	0.000000e+00	1.140802e-44
2.563373e-01	0.000000e+00	3.346872e-58
2.813571e-01	0.000000e+00	4.471815e-75
3.088189e-01	0.000000e+00	4.953029e-96
3.389611e-01	1.000000e+00	5.767778e-122
3.720453e-01	0.000000e+00	5.788005e-154
4.083586e-01	0.000000e+00	2.421543e-193
4.482164e-01	0.000000e+00	1.081105e-241
4.919644e-01	1.000000e+00	6.112587e-301
5.399825e-01	0.000000e+00	0.000000e+00


