1.215137e+01	2.000000e+00	3.033886e-02
1.248944e+01	0.000000e+00	1.244716e-01
1.283691e+01	1.000000e+00	4.512570e-01
1.319405e+01	2.000000e+00	1.427490e+00
1.356112e+01	1.000000e+00	3.887341e+00
1.393841e+01	8.000000e+00	8.982475e+00
1.432619e+01	2.600000e+01	1.734248e+01
1.472476e+01	1.900000e+01	2.752039e+01
1.513442e+01	3.400000e+01	3.526979e+01
1.555548e+01	4.500000e+01	3.582816e+01
1.598825e+01	2.200000e+01	2.827799e+01
1.643306e+01	1.500000e+01	1.697587e+01
1.689025e+01	1.100000e+01	7.577489e+00
1.736016e+01	4.000000e+00	2.454912e+00
1.784314e+01	2.000000e+00	5.625863e-01
1.833956e+01	0.000000e+00	8.873350e-02
1.884978e+01	0.000000e+00	9.355513e-03
1.937421e+01	0.000000e+00	6.392245e-04
1.991322e+01	0.000000e+00	2.738474e-05
2.046723e+01	2.000000e+00	7.102070e-07
2.103665e+01	1.000000e+00	1.074157e-08
2.162192e+01	0.000000e+00	9.105812e-11
2.222346e+01	0.000000e+00	4.147772e-13
2.284175e+01	0.000000e+00	9.706988e-16
2.347723e+01	0.000000e+00	1.112856e-18
2.413039e+01	0.000000e+00	5.941571e-22
2.480173e+01	0.000000e+00	1.400002e-25
2.549174e+01	0.000000e+00	1.375099e-29
2.620095e+01	1.000000e+00	5.299058e-34


5.758029e-01	1.000000e+00	1.976446e-15
5.834594e-01	0.000000e+00	2.343702e-14
5.912177e-01	1.000000e+00	2.634079e-13
5.990791e-01	0.000000e+00	2.797363e-12
6.070450e-01	0.000000e+00	2.798354e-11
6.151169e-01	1.000000e+00	2.628358e-10
6.232961e-01	1.000000e+00	2.310158e-09
6.315841e-01	0.000000e+00	1.893532e-08
6.399823e-01	0.000000e+00	1.442204e-07
6.484921e-01	1.000000e+00	1.016954e-06
6.571151e-01	0.000000e+00	6.613647e-06
6.658528e-01	1.000000e+00	3.951264e-05
6.747066e-01	1.000000e+00	2.159836e-04
6.836782e-01	0.000000e+00	1.075652e-03
6.927690e-01	2.000000e+00	4.859663e-03
7.019808e-01	1.000000e+00	1.982808e-02
